,created_on,property_type,place_name,state_name,lat,lon,price,currency,price_aprox_usd,surface_total_in_m2,rooms,expenses,properati_url
58290,2014-05-07,apartment,Palermo Chico,|Argentina|Capital Federal|Palermo|Palermo Chico|,-34.575522,-58.422299,1400000.0,USD,1400000.0,220.0,5.0,,http://www.properati.com.ar/fbeu_venta_departamento_palermo-chico
58291,2014-05-07,house,Lanús Oeste,|Argentina|Bs.As. G.B.A. Zona Sur|Lanús|Lanús Oeste|,-34.689525,-58.422647,100000.0,USD,100000.0,400.0,,,http://www.properati.com.ar/fbev_venta_casa_lanus-oeste
58292,2014-05-07,apartment,Palermo Soho,|Argentina|Capital Federal|Palermo|Palermo Soho|,-34.583071999999994,-58.420648,185000.0,USD,185000.0,105.0,4.0,,http://www.properati.com.ar/fbex_venta_departamento_palermo-soho
58293,2014-05-07,apartment,Puerto Madero,|Argentina|Capital Federal|Puerto Madero|,-34.611353,-58.363465000000005,370000.0,USD,370000.0,82.0,3.0,,http://www.properati.com.ar/fbf1_venta_departamento_puerto-madero
58294,2014-05-07,house,Llavallol,|Argentina|Bs.As. G.B.A. Zona Sur|Lomas de Zamora|Llavallol|,-34.806287,-58.421004,58000.0,USD,58000.0,200.0,,,http://www.properati.com.ar/fbf3_venta_casa_llavallol
58295,2014-05-07,apartment,Monserrat,|Argentina|Capital Federal|Monserrat|,-34.627878,-58.433958999999994,110000.0,USD,110000.0,60.0,3.0,,http://www.properati.com.ar/fbf5_venta_departamento_monserrat
58296,2014-05-07,house,La Cumbre,|Argentina|Córdoba|La Cumbre|,-30.987311,-64.491362,1000000.0,USD,1000000.0,2990.0,,,http://www.properati.com.ar/fbf6_venta_casa_la-cumbre
58297,2014-05-07,house,Villa de Mayo,|Argentina|Bs.As. G.B.A. Zona Norte|Malvinas Argentinas|Villa de Mayo|,-34.517161,-58.687996999999996,230000.0,USD,230000.0,324.0,,,http://www.properati.com.ar/fbf8_venta_casa_villa-de-mayo
58298,2014-05-07,apartment,Monserrat,|Argentina|Capital Federal|Monserrat|,-34.627878,-58.433958999999994,130000.0,USD,130000.0,80.0,3.0,,http://www.properati.com.ar/fbf9_venta_departamento_monserrat
58299,2014-05-07,PH,Almagro,|Argentina|Capital Federal|Almagro|,-34.604535999999996,-58.414595,65000.0,USD,65000.0,61.0,3.0,,http://www.properati.com.ar/fbfa_venta_ph_almagro
58300,2014-05-07,apartment,Córdoba,|Argentina|Córdoba|Córdoba|,-31.416613,-64.196496,320000.0,ARS,39704.69,32.0,1.0,,http://www.properati.com.ar/fbfb_venta_departamento_cordoba
58301,2014-05-07,apartment,Palermo,|Argentina|Capital Federal|Palermo|,-34.588889,-58.430556,125000.0,USD,125000.0,69.0,2.0,,http://www.properati.com.ar/fbfc_venta_departamento_palermo
58302,2014-05-07,apartment,Palermo,|Argentina|Capital Federal|Palermo|,-34.588889,-58.430556,95000.0,USD,95000.0,58.0,2.0,,http://www.properati.com.ar/fbfh_venta_departamento_palermo
58303,2014-05-07,house,Villa de Mayo,|Argentina|Bs.As. G.B.A. Zona Norte|Malvinas Argentinas|Villa de Mayo|,-34.820157,-58.416852,420000.0,USD,420000.0,293.0,,,http://www.properati.com.ar/fbfm_venta_casa_villa-de-mayo
58304,2014-05-07,house,Lanús Este,|Argentina|Bs.As. G.B.A. Zona Sur|Lanús|Lanús Este|,-34.707769,-58.380914000000004,,,,,,,http://www.properati.com.ar/fbfo_venta_casa_lanus-este
58305,2014-05-07,apartment,Palermo,|Argentina|Capital Federal|Palermo|,-34.588889,-58.430556,75000.0,USD,75000.0,42.0,1.0,,http://www.properati.com.ar/fbfq_venta_departamento_palermo
58306,2014-05-07,house,San José,|Argentina|Entre Ríos|San José|,-32.845583000000005,-60.700514,75000.0,USD,75000.0,264.0,,,http://www.properati.com.ar/fbfx_venta_casa_san-jose
58307,2014-05-07,apartment,Palermo,|Argentina|Capital Federal|Palermo|,-34.588889,-58.430556,585000.0,USD,585000.0,126.0,4.0,,http://www.properati.com.ar/fbg0_venta_departamento_palermo
58308,2014-05-07,apartment,Caballito,|Argentina|Capital Federal|Caballito|,-34.612223,-58.430946,155000.0,USD,155000.0,65.0,3.0,,http://www.properati.com.ar/fbga_venta_departamento_caballito
58309,2014-05-07,apartment,Belgrano,|Argentina|Capital Federal|Belgrano|,-34.567464,-58.432347,245000.0,USD,245000.0,107.0,4.0,,http://www.properati.com.ar/fbgc_venta_departamento_belgrano
58310,2014-05-07,apartment,Palermo Chico,|Argentina|Capital Federal|Palermo|Palermo Chico|,-34.588889,-58.430556,635000.0,USD,635000.0,150.0,4.0,,http://www.properati.com.ar/fbge_venta_departamento_palermo-chico
58311,2014-05-07,apartment,Palermo,|Argentina|Capital Federal|Palermo|,-34.588889,-58.430556,395000.0,USD,395000.0,84.0,3.0,,http://www.properati.com.ar/fbgf_venta_departamento_palermo
58312,2014-05-07,apartment,Belgrano,|Argentina|Capital Federal|Belgrano|,-34.55952,-58.452342,169000.0,USD,169000.0,104.0,3.0,,http://www.properati.com.ar/fbgg_venta_departamento_belgrano
58313,2014-05-07,apartment,Villa Crespo,|Argentina|Capital Federal|Villa Crespo|,-34.601777,-58.450543,90000.0,USD,90000.0,59.0,3.0,,http://www.properati.com.ar/fbgh_venta_departamento_villa-crespo
58314,2014-05-07,apartment,San Telmo,|Argentina|Capital Federal|San Telmo|,-34.625152,-58.378221999999994,68000.0,USD,68000.0,,2.0,,http://www.properati.com.ar/fbgm_venta_departamento_san-telmo
58315,2014-05-07,apartment,San Telmo,|Argentina|Capital Federal|San Telmo|,-34.616956,-58.392905000000006,65000.0,USD,65000.0,,2.0,,http://www.properati.com.ar/fbgo_venta_departamento_san-telmo
58316,2014-05-07,house,La Plata,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|La Plata|,-34.910343,-57.975415000000005,170000.0,USD,170000.0,350.0,,,http://www.properati.com.ar/fbgp_venta_casa_la-plata
58317,2014-05-07,house,Tristán Suárez,|Argentina|Bs.As. G.B.A. Zona Sur|Ezeiza|Tristán Suárez|,-34.848569,-58.531147,620000.0,ARS,76927.84,300.0,,,http://www.properati.com.ar/fbgv_venta_casa_tristan-suarez
58318,2014-05-07,apartment,Belgrano,|Argentina|Capital Federal|Belgrano|,-34.565940999999995,-58.448754,850000.0,USD,850000.0,240.0,5.0,,http://www.properati.com.ar/fbgz_venta_departamento_belgrano
58319,2014-05-07,apartment,Belgrano,|Argentina|Capital Federal|Belgrano|,-34.562556,-58.447894999999995,665000.0,USD,665000.0,323.0,5.0,,http://www.properati.com.ar/fbh0_venta_departamento_belgrano
58320,2014-05-07,apartment,Belgrano,|Argentina|Capital Federal|Belgrano|,-34.569881,-58.441776000000004,480000.0,USD,480000.0,190.0,5.0,,http://www.properati.com.ar/fbh1_venta_departamento_belgrano
58321,2014-05-07,apartment,Belgrano,|Argentina|Capital Federal|Belgrano|,-34.569881,-58.441776000000004,480000.0,USD,480000.0,190.0,4.0,,http://www.properati.com.ar/fbh2_venta_departamento_belgrano
58322,2014-05-07,apartment,Palermo,|Argentina|Capital Federal|Palermo|,-34.591983,-58.42654399999999,107000.0,USD,107000.0,43.0,1.0,,http://www.properati.com.ar/fbh3_venta_departamento_palermo
58323,2014-05-07,apartment,Palermo Soho,|Argentina|Capital Federal|Palermo|Palermo Soho|,-34.591966,-58.426652000000004,107000.0,USD,107000.0,43.0,1.0,,http://www.properati.com.ar/fbh4_venta_departamento_palermo-soho
58324,2014-05-07,apartment,Belgrano,|Argentina|Capital Federal|Belgrano|,-34.5676,-58.446006000000004,215000.0,USD,215000.0,93.0,3.0,,http://www.properati.com.ar/fbh5_venta_departamento_belgrano
58325,2014-05-07,apartment,Belgrano,|Argentina|Capital Federal|Belgrano|,-34.567052000000004,-58.44540500000001,215000.0,USD,215000.0,93.0,4.0,,http://www.properati.com.ar/fbh6_venta_departamento_belgrano
58326,2014-05-07,apartment,Belgrano,|Argentina|Capital Federal|Belgrano|,-34.565502,-58.446757999999996,540000.0,USD,540000.0,167.0,5.0,,http://www.properati.com.ar/fbh9_venta_departamento_belgrano
58327,2014-05-07,apartment,Barrio Norte,|Argentina|Capital Federal|Barrio Norte|,-34.588815000000004,-58.384946,699000.0,USD,699000.0,,4.0,,http://www.properati.com.ar/fbha_venta_departamento_barrio-norte
58328,2014-05-07,apartment,Recoleta,|Argentina|Capital Federal|Recoleta|,-34.588815000000004,-58.384946,699000.0,USD,699000.0,200.0,4.0,,http://www.properati.com.ar/fbhb_venta_departamento_recoleta
58329,2014-05-07,apartment,Belgrano,|Argentina|Capital Federal|Belgrano|,-34.561747,-58.45135,340000.0,USD,340000.0,300.0,3.0,,http://www.properati.com.ar/fbhd_venta_departamento_belgrano
58330,2014-05-07,apartment,Palermo,|Argentina|Capital Federal|Palermo|,-34.567712,-58.432905000000005,275000.0,USD,275000.0,100.0,4.0,,http://www.properati.com.ar/fbhf_venta_departamento_palermo
58331,2014-05-07,apartment,Las Cañitas,|Argentina|Capital Federal|Las Cañitas|,-34.567729,-58.43284,275000.0,USD,275000.0,100.0,4.0,,http://www.properati.com.ar/fbhg_venta_departamento_las-canitas
58332,2014-05-07,apartment,Belgrano,|Argentina|Capital Federal|Belgrano|,-34.558896000000004,-58.454845999999996,275000.0,USD,275000.0,100.0,4.0,,http://www.properati.com.ar/fbhi_venta_departamento_belgrano
58333,2014-05-07,apartment,Belgrano,|Argentina|Capital Federal|Belgrano|,-34.558876,-58.447655000000005,160000.0,USD,160000.0,58.0,3.0,,http://www.properati.com.ar/fbhj_venta_departamento_belgrano
58334,2014-05-07,apartment,Belgrano,|Argentina|Capital Federal|Belgrano|,-34.572632,-58.462462,2500000.0,USD,2500000.0,450.0,5.0,,http://www.properati.com.ar/fbhk_venta_departamento_belgrano
58335,2014-05-07,apartment,Belgrano,|Argentina|Capital Federal|Belgrano|,-34.572632,-58.462462,2500000.0,USD,2500000.0,450.0,5.0,,http://www.properati.com.ar/fbhl_venta_departamento_belgrano
58336,2014-05-07,apartment,Belgrano,|Argentina|Capital Federal|Belgrano|,-34.561735999999996,-58.451322999999995,257000.0,USD,257000.0,80.0,4.0,,http://www.properati.com.ar/fbhn_venta_departamento_belgrano
58337,2014-05-07,apartment,Belgrano,|Argentina|Capital Federal|Belgrano|,-34.561735999999996,-58.451322999999995,257000.0,USD,257000.0,80.0,3.0,,http://www.properati.com.ar/fbho_venta_departamento_belgrano
58338,2014-05-07,apartment,Belgrano,|Argentina|Capital Federal|Belgrano|,-34.563881,-58.445388,495000.0,USD,495000.0,170.0,4.0,,http://www.properati.com.ar/fbhp_venta_departamento_belgrano
58339,2014-05-07,apartment,Belgrano,|Argentina|Capital Federal|Belgrano|,-34.565519,-58.446672,489000.0,USD,489000.0,167.0,5.0,,http://www.properati.com.ar/fbhq_venta_departamento_belgrano
58340,2014-05-07,apartment,Belgrano,|Argentina|Capital Federal|Belgrano|,-34.565731,-58.446715000000005,489000.0,USD,489000.0,167.0,4.0,,http://www.properati.com.ar/fbhr_venta_departamento_belgrano
58341,2014-05-07,apartment,Belgrano,|Argentina|Capital Federal|Belgrano|,-34.550514,-58.453017,350000.0,USD,350000.0,140.0,4.0,,http://www.properati.com.ar/fbhs_venta_departamento_belgrano
58342,2014-05-07,apartment,Belgrano,|Argentina|Capital Federal|Belgrano|,-34.567822,-58.444089,169900.0,USD,169900.0,72.0,3.0,,http://www.properati.com.ar/fbhu_venta_departamento_belgrano
58343,2014-05-07,apartment,Belgrano,|Argentina|Capital Federal|Belgrano|,-34.560862,-58.453388000000004,155000.0,USD,155000.0,63.0,4.0,,http://www.properati.com.ar/fbhv_venta_departamento_belgrano
58344,2014-05-07,apartment,Belgrano,|Argentina|Capital Federal|Belgrano|,-34.561108000000004,-58.453285,155000.0,USD,155000.0,63.0,3.0,,http://www.properati.com.ar/fbhw_venta_departamento_belgrano
58345,2014-05-07,apartment,Belgrano,|Argentina|Capital Federal|Belgrano|,-34.567875,-58.446192,1400000.0,USD,1400000.0,,4.0,,http://www.properati.com.ar/fbhy_venta_departamento_belgrano
58346,2014-05-07,apartment,Belgrano,|Argentina|Capital Federal|Belgrano|,-34.564627,-58.441274,640000.0,USD,640000.0,218.0,4.0,,http://www.properati.com.ar/fbhz_venta_departamento_belgrano
58347,2014-05-07,apartment,Retiro,|Argentina|Capital Federal|Retiro|,-34.596305,-58.375471,340000.0,USD,340000.0,176.0,3.0,,http://www.properati.com.ar/fbi0_venta_departamento_retiro
58348,2014-05-07,apartment,Flores,|Argentina|Capital Federal|Flores|,-34.631099,-58.385484,127000.0,USD,127000.0,54.0,3.0,,http://www.properati.com.ar/fbi1_venta_departamento_flores
58349,2014-05-07,apartment,Barrio Norte,|Argentina|Capital Federal|Barrio Norte|,-34.596305,-58.375471,340000.0,USD,340000.0,176.0,3.0,,http://www.properati.com.ar/fbi2_venta_departamento_barrio-norte
58350,2014-05-07,apartment,Belgrano,|Argentina|Capital Federal|Belgrano|,-34.563969,-58.44542,1000000.0,USD,1000000.0,387.0,5.0,,http://www.properati.com.ar/fbi3_venta_departamento_belgrano
58351,2014-05-07,apartment,Belgrano,|Argentina|Capital Federal|Belgrano|,-34.565666,-58.449605000000005,365000.0,USD,365000.0,156.0,4.0,,http://www.properati.com.ar/fbi5_venta_departamento_belgrano
58352,2014-05-07,apartment,Belgrano,|Argentina|Capital Federal|Belgrano|,-34.562026,-58.44338199999999,489000.0,USD,489000.0,175.0,4.0,,http://www.properati.com.ar/fbi6_venta_departamento_belgrano
58353,2014-05-07,apartment,Palermo,|Argentina|Capital Federal|Palermo|,-34.575454,-58.421023,148500.0,USD,148500.0,41.0,1.0,,http://www.properati.com.ar/fbi8_venta_departamento_palermo
58354,2014-05-07,apartment,Parque Chacabuco,|Argentina|Capital Federal|Parque Chacabuco|,-34.634910999999995,-58.432547,85000.0,USD,85000.0,55.0,3.0,,http://www.properati.com.ar/fbi9_venta_departamento_parque-chacabuco
58355,2014-05-07,apartment,Belgrano,|Argentina|Capital Federal|Belgrano|,-34.565482,-58.449441,320000.0,USD,320000.0,152.0,5.0,,http://www.properati.com.ar/fbia_venta_departamento_belgrano
58356,2014-05-07,apartment,Belgrano,|Argentina|Capital Federal|Belgrano|,-34.564586,-58.439587,465000.0,USD,465000.0,172.0,5.0,,http://www.properati.com.ar/fbib_venta_departamento_belgrano
58357,2014-05-07,apartment,Belgrano,|Argentina|Capital Federal|Belgrano|,-34.551564,-58.442159,510000.0,USD,510000.0,122.0,4.0,,http://www.properati.com.ar/fbie_venta_departamento_belgrano
58358,2014-05-07,apartment,Belgrano,|Argentina|Capital Federal|Belgrano|,-34.561056,-58.44777,650000.0,USD,650000.0,319.0,5.0,,http://www.properati.com.ar/fbif_venta_departamento_belgrano
58359,2014-05-07,apartment,Belgrano,|Argentina|Capital Federal|Belgrano|,-34.563059,-58.441942000000004,585000.0,USD,585000.0,230.0,5.0,,http://www.properati.com.ar/fbig_venta_departamento_belgrano
58360,2014-05-07,apartment,Belgrano,|Argentina|Capital Federal|Belgrano|,-34.569936,-58.450621,235000.0,USD,235000.0,95.0,3.0,,http://www.properati.com.ar/fbij_venta_departamento_belgrano
58361,2014-05-07,apartment,Belgrano,|Argentina|Capital Federal|Belgrano|,-34.560379,-58.45379200000001,690000.0,USD,690000.0,373.0,5.0,,http://www.properati.com.ar/fbik_venta_departamento_belgrano
58362,2014-05-07,apartment,Belgrano,|Argentina|Capital Federal|Belgrano|,-34.562652,-58.4505,295000.0,USD,295000.0,112.0,4.0,,http://www.properati.com.ar/fbil_venta_departamento_belgrano
58363,2014-05-07,apartment,Belgrano,|Argentina|Capital Federal|Belgrano|,-34.563365999999995,-58.444513,1250000.0,USD,1250000.0,436.0,5.0,,http://www.properati.com.ar/fbim_venta_departamento_belgrano
58364,2014-05-07,apartment,Belgrano,|Argentina|Capital Federal|Belgrano|,-34.563365999999995,-58.444513,640000.0,USD,640000.0,232.0,5.0,,http://www.properati.com.ar/fbin_venta_departamento_belgrano
58365,2014-05-07,apartment,Belgrano,|Argentina|Capital Federal|Belgrano|,-34.5648,-58.444621,1150000.0,USD,1150000.0,350.0,5.0,,http://www.properati.com.ar/fbio_venta_departamento_belgrano
58366,2014-05-07,apartment,Belgrano,|Argentina|Capital Federal|Belgrano|,-34.554241999999995,-58.436314,320000.0,USD,320000.0,110.0,4.0,,http://www.properati.com.ar/fbis_venta_departamento_belgrano
58367,2014-05-07,apartment,Belgrano,|Argentina|Capital Federal|Belgrano|,-34.560833,-58.44269,132000.0,USD,132000.0,85.0,3.0,,http://www.properati.com.ar/fbit_venta_departamento_belgrano
58368,2014-05-07,apartment,Centro / Microcentro,|Argentina|Capital Federal|Centro / Microcentro|,-34.598723,-58.375356999999994,105000.0,USD,105000.0,57.0,2.0,,http://www.properati.com.ar/fbiu_venta_departamento_centro-microcentro
58369,2014-05-07,apartment,Barrio Norte,|Argentina|Capital Federal|Barrio Norte|,-34.594358,-58.402438000000004,849000.0,USD,849000.0,290.0,5.0,,http://www.properati.com.ar/fbiv_venta_departamento_barrio-norte
58370,2014-05-07,apartment,Palermo,|Argentina|Capital Federal|Palermo|,-34.572994,-58.419204,849000.0,USD,849000.0,290.0,5.0,,http://www.properati.com.ar/fbiw_venta_departamento_palermo
58371,2014-05-07,apartment,Palermo Chico,|Argentina|Capital Federal|Palermo|Palermo Chico|,-34.572994,-58.419204,849000.0,USD,849000.0,290.0,5.0,,http://www.properati.com.ar/fbix_venta_departamento_palermo-chico
58372,2014-05-07,apartment,Belgrano,|Argentina|Capital Federal|Belgrano|,-34.561199,-58.450424,420000.0,USD,420000.0,180.0,4.0,,http://www.properati.com.ar/fbiy_venta_departamento_belgrano
58373,2014-05-07,apartment,Belgrano,|Argentina|Capital Federal|Belgrano|,-34.5623,-58.442715,265000.0,USD,265000.0,112.0,4.0,,http://www.properati.com.ar/fbiz_venta_departamento_belgrano
58374,2014-05-07,apartment,Belgrano,|Argentina|Capital Federal|Belgrano|,-34.558896000000004,-58.454845999999996,199000.0,USD,199000.0,88.0,3.0,,http://www.properati.com.ar/fbj3_venta_departamento_belgrano
58375,2014-05-07,apartment,Retiro,|Argentina|Capital Federal|Retiro|,-34.592896,-58.375899,470000.0,USD,470000.0,183.0,4.0,,http://www.properati.com.ar/fbj4_venta_departamento_retiro
58376,2014-05-07,apartment,Belgrano,|Argentina|Capital Federal|Belgrano|,-34.562065999999994,-58.444613000000004,585000.0,USD,585000.0,230.0,4.0,,http://www.properati.com.ar/fbj5_venta_departamento_belgrano
58377,2014-05-07,apartment,Retiro,|Argentina|Capital Federal|Retiro|,-34.592896,-58.375899,470000.0,USD,470000.0,183.0,3.0,,http://www.properati.com.ar/fbj6_venta_departamento_retiro
58378,2014-05-07,apartment,Belgrano,|Argentina|Capital Federal|Belgrano|,-34.572632,-58.462462,2500000.0,USD,2500000.0,450.0,5.0,,http://www.properati.com.ar/fbj9_venta_departamento_belgrano
58379,2014-05-07,apartment,Belgrano,|Argentina|Capital Federal|Belgrano|,-34.572632,-58.462462,2500000.0,USD,2500000.0,450.0,5.0,,http://www.properati.com.ar/fbja_venta_departamento_belgrano
58380,2014-05-07,apartment,Barrio Norte,|Argentina|Capital Federal|Barrio Norte|,-34.594358,-58.402438000000004,470000.0,USD,470000.0,183.0,4.0,,http://www.properati.com.ar/fbjd_venta_departamento_barrio-norte
58381,2014-05-07,apartment,Barrio Norte,|Argentina|Capital Federal|Barrio Norte|,-34.594358,-58.402438000000004,470000.0,USD,470000.0,183.0,3.0,,http://www.properati.com.ar/fbjf_venta_departamento_barrio-norte
58382,2014-05-07,apartment,Palermo Hollywood,|Argentina|Capital Federal|Palermo|Palermo Hollywood|,-34.579658,-58.441175,190000.0,USD,190000.0,50.0,2.0,,http://www.properati.com.ar/fbjg_venta_departamento_palermo-hollywood
58383,2014-05-07,apartment,Belgrano,|Argentina|Capital Federal|Belgrano|,-34.554241999999995,-58.436314,320000.0,USD,320000.0,110.0,4.0,,http://www.properati.com.ar/fbji_venta_departamento_belgrano
58384,2014-05-07,apartment,Colegiales,|Argentina|Capital Federal|Colegiales|,-34.576204,-58.453179000000006,120000.0,USD,120000.0,55.0,2.0,,http://www.properati.com.ar/fbjn_venta_departamento_colegiales
58385,2014-05-07,apartment,Belgrano,|Argentina|Capital Federal|Belgrano|,-34.565895000000005,-58.446433,165000.0,USD,165000.0,67.0,3.0,,http://www.properati.com.ar/fbjs_venta_departamento_belgrano
58386,2014-05-07,house,Belgrano,|Argentina|Capital Federal|Belgrano|,-34.565844,-58.442331,1200000.0,USD,1200000.0,,,,http://www.properati.com.ar/fbju_venta_casa_belgrano
58387,2014-05-07,apartment,Palermo,|Argentina|Capital Federal|Palermo|,-34.592113,-58.425137,68500.0,USD,68500.0,36.0,2.0,,http://www.properati.com.ar/fbk1_venta_departamento_palermo
58388,2014-05-07,apartment,Belgrano,|Argentina|Capital Federal|Belgrano|,,,350000.0,USD,350000.0,130.0,4.0,,http://www.properati.com.ar/fbkw_venta_departamento_belgrano
58389,2014-05-07,apartment,Belgrano,|Argentina|Capital Federal|Belgrano|,,,445000.0,USD,445000.0,150.0,4.0,,http://www.properati.com.ar/fbkx_venta_departamento_belgrano
