,created_on,property_type,place_name,state_name,lat,lon,price,currency,price_aprox_usd,surface_total_in_m2,rooms,expenses,properati_url
48351,2013-08-06,apartment,Tigre,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,-34.425098,-58.6567,160877.0,USD,160877.0,54.0,2.0,,http://www.properati.com.ar/92vv_venta_departamento_tigre
48352,2013-08-06,apartment,Palermo Hollywood,|Argentina|Capital Federal|Palermo|Palermo Hollywood|,-34.580908,-58.442517,99000.0,USD,99000.0,40.0,1.0,,http://www.properati.com.ar/92vw_venta_departamento_palermo-hollywood
48353,2013-08-06,apartment,Tigre,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,-34.425098,-58.6567,261490.0,USD,261490.0,78.0,3.0,,http://www.properati.com.ar/92vx_venta_departamento_tigre
48354,2013-08-06,apartment,Tigre,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,-34.425098,-58.6567,273226.0,USD,273226.0,82.0,3.0,,http://www.properati.com.ar/92vy_venta_departamento_tigre
48355,2013-08-06,apartment,Tigre,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,-34.425098,-58.6567,264944.0,USD,264944.0,79.0,2.0,,http://www.properati.com.ar/92vz_venta_departamento_tigre
48356,2013-08-06,apartment,Tigre,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,-34.425098,-58.6567,162366.0,USD,162366.0,53.0,2.0,,http://www.properati.com.ar/92w0_venta_departamento_tigre
48357,2013-08-06,apartment,Tigre,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,-34.425098,-58.6567,271890.0,USD,271890.0,81.0,3.0,,http://www.properati.com.ar/92w2_venta_departamento_tigre
48358,2013-08-06,apartment,Tigre,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,-34.425098,-58.6567,183200.0,USD,183200.0,52.0,2.0,,http://www.properati.com.ar/92w3_venta_departamento_tigre
48359,2013-08-06,apartment,Palermo Hollywood,|Argentina|Capital Federal|Palermo|Palermo Hollywood|,-34.577145,-58.43604499999999,135000.0,USD,135000.0,58.0,3.0,,http://www.properati.com.ar/92w5_venta_departamento_palermo-hollywood
48360,2013-08-06,apartment,Tigre,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,-34.425098,-58.6567,181257.0,USD,181257.0,51.0,2.0,,http://www.properati.com.ar/92w6_venta_departamento_tigre
48361,2013-08-06,apartment,Tigre,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,-34.425098,-58.6567,123927.0,USD,123927.0,39.0,2.0,,http://www.properati.com.ar/92w7_venta_departamento_tigre
48362,2013-08-06,apartment,Tigre,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,-34.425098,-58.6567,181581.0,USD,181581.0,51.0,2.0,,http://www.properati.com.ar/92w8_venta_departamento_tigre
48363,2013-08-06,apartment,Almagro,|Argentina|Capital Federal|Almagro|,-34.612657,-58.422188,180000.0,USD,180000.0,98.0,4.0,,http://www.properati.com.ar/92w9_venta_departamento_almagro
48364,2013-08-06,apartment,Tigre,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,-34.425098,-58.6567,271890.0,USD,271890.0,81.0,3.0,,http://www.properati.com.ar/92wa_venta_departamento_tigre
48365,2013-08-06,apartment,Recoleta,|Argentina|Capital Federal|Recoleta|,-34.587643,-58.389219999999995,110000.0,USD,110000.0,30.0,1.0,,http://www.properati.com.ar/92wb_venta_departamento_recoleta
48366,2013-08-06,apartment,Tigre,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,-34.425098,-58.6567,246231.0,USD,246231.0,81.0,3.0,,http://www.properati.com.ar/92wd_venta_departamento_tigre
48367,2013-08-06,apartment,Tigre,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,-34.425098,-58.6567,111645.0,USD,111645.0,39.0,2.0,,http://www.properati.com.ar/92we_venta_departamento_tigre
48368,2013-08-06,apartment,Tigre,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,-34.425098,-58.6567,112534.0,USD,112534.0,39.0,2.0,,http://www.properati.com.ar/92wg_venta_departamento_tigre
48369,2013-08-06,apartment,Tigre,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,-34.425098,-58.6567,114580.0,USD,114580.0,39.0,2.0,,http://www.properati.com.ar/92wi_venta_departamento_tigre
48370,2013-08-06,apartment,Tigre,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,-34.425098,-58.6567,252749.0,USD,252749.0,56.0,3.0,,http://www.properati.com.ar/92wj_venta_departamento_tigre
48371,2013-08-06,apartment,Tigre,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,-34.425098,-58.6567,333218.0,USD,333218.0,94.0,3.0,,http://www.properati.com.ar/92wk_venta_departamento_tigre
48372,2013-08-06,apartment,Tigre,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,-34.425098,-58.6567,252749.0,USD,252749.0,56.0,2.0,,http://www.properati.com.ar/92wl_venta_departamento_tigre
48373,2013-08-06,apartment,Lanús Oeste,|Argentina|Bs.As. G.B.A. Zona Sur|Lanús|Lanús Oeste|,-34.704296,-58.394628000000004,180000.0,USD,180000.0,105.0,5.0,,http://www.properati.com.ar/92wp_venta_departamento_lanus-oeste
48374,2013-08-06,apartment,Santa Fe,|Argentina|Santa Fe|Santa Fe|,-32.951832,-60.651039000000004,,,,38.0,2.0,,http://www.properati.com.ar/92ws_venta_departamento_santa-fe
48375,2013-08-06,apartment,Caseros,|Argentina|Bs.As. G.B.A. Zona Oeste|Tres de Febrero|Caseros|,-34.60686,-58.565738,525000.0,ARS,98167.64,42.0,2.0,,http://www.properati.com.ar/92ww_venta_departamento_caseros
48376,2013-08-06,apartment,La Florida,|Argentina|Buenos Aires Interior|Pila|La Florida|,-34.603722999999995,-58.381593,399000.0,USD,399000.0,103.0,3.0,,http://www.properati.com.ar/92wy_venta_departamento_la-florida
48377,2013-08-06,apartment,Caseros,|Argentina|Bs.As. G.B.A. Zona Oeste|Tres de Febrero|Caseros|,-34.60686,-58.565738,71000.0,USD,71000.0,42.0,2.0,,http://www.properati.com.ar/92x0_venta_departamento_caseros
48378,2013-08-06,apartment,La Florida,|Argentina|Buenos Aires Interior|Pila|La Florida|,25.942871,-80.12338000000001,399000.0,USD,399000.0,172.0,3.0,,http://www.properati.com.ar/92x1_venta_departamento_la-florida
48379,2013-08-06,house,Belén de Escobar,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|Belén de Escobar|,-34.357362,-58.806163,1300000.0,ARS,243081.79,160.0,,,http://www.properati.com.ar/92x4_venta_casa_belen-de-escobar
48380,2013-08-06,apartment,Morón,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Morón|,-34.652602,-58.626518000000004,38000.0,USD,38000.0,22.0,1.0,,http://www.properati.com.ar/92x5_venta_departamento_moron
48381,2013-08-06,apartment,Morón,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Morón|,-34.652355,-58.627591,38000.0,USD,38000.0,22.0,1.0,,http://www.properati.com.ar/92x6_venta_departamento_moron
48382,2013-08-06,apartment,Caseros,|Argentina|Bs.As. G.B.A. Zona Oeste|Tres de Febrero|Caseros|,-34.60686,-58.565738,390000.0,ARS,72924.53,31.0,1.0,,http://www.properati.com.ar/92x8_venta_departamento_caseros
48383,2013-08-06,house,Moreno,|Argentina|Bs.As. G.B.A. Zona Oeste|Moreno|Moreno|,-34.640654,-58.802877,,,,180.0,,,http://www.properati.com.ar/92x9_venta_casa_moreno
48384,2013-08-06,apartment,Caseros,|Argentina|Bs.As. G.B.A. Zona Oeste|Tres de Febrero|Caseros|,-34.60686,-58.565738,53000.0,USD,53000.0,31.0,1.0,,http://www.properati.com.ar/92xb_venta_departamento_caseros
48385,2013-08-06,apartment,Barrio Norte,|Argentina|Capital Federal|Barrio Norte|,-34.605701,-58.377967000000005,84000.0,USD,84000.0,32.0,2.0,,http://www.properati.com.ar/92xl_venta_departamento_barrio-norte
48386,2013-08-06,house,Carapachay,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Carapachay|,-34.557515,-58.479353,160000.0,USD,160000.0,85.0,,,http://www.properati.com.ar/92xt_venta_casa_carapachay
48387,2013-08-06,PH,Ramos Mejía,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Ramos Mejía|,-34.666688,-58.558075,120000.0,USD,120000.0,100.0,,,http://www.properati.com.ar/92xx_venta_ph_ramos-mejia
48388,2013-08-06,house,Villa Tesei,|Argentina|Bs.As. G.B.A. Zona Oeste|Hurlingham|Villa Tesei|,-34.6295,-58.648435,130000.0,USD,130000.0,115.0,,,http://www.properati.com.ar/92y2_venta_casa_villa-tesei
48389,2013-08-06,house,Castelar,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Castelar|,-34.645107,-58.638957999999995,,,,280.0,,,http://www.properati.com.ar/92y6_venta_casa_castelar
48390,2013-08-06,house,Ituzaingó,|Argentina|Bs.As. G.B.A. Zona Oeste|Ituzaingó|Ituzaingó|,-34.643621,-58.658806000000006,,,,230.0,,,http://www.properati.com.ar/92y9_venta_casa_ituzaingo
48391,2013-08-06,apartment,Miramar,|Argentina|Buenos Aires Costa Atlántica|Miramar|,-38.273014,-57.834487,75000.0,USD,75000.0,70.0,3.0,,http://www.properati.com.ar/92yc_venta_departamento_miramar
48392,2013-08-06,apartment,Ramos Mejía,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Ramos Mejía|,-34.647313,-58.565181,,,,100.0,5.0,,http://www.properati.com.ar/92yf_venta_departamento_ramos-mejia
48393,2013-08-06,PH,Chacarita,|Argentina|Capital Federal|Chacarita|,-34.58551,-58.44896800000001,200000.0,USD,200000.0,100.0,,,http://www.properati.com.ar/92yj_venta_ph_chacarita
48394,2013-08-06,house,Pilar,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,-34.438151,-58.803626,680000.0,USD,680000.0,350.0,,,http://www.properati.com.ar/92yk_venta_casa_pilar
48395,2013-08-06,apartment,Capital Federal,|Argentina|Capital Federal|,-34.574238,-58.462264000000005,235000.0,USD,235000.0,85.0,4.0,,http://www.properati.com.ar/92yl_venta_departamento_capital-federal_de-los-incas-av-_3500
48396,2013-08-06,apartment,Villa Devoto,|Argentina|Capital Federal|Villa Devoto|,-34.591558,-58.508675,98500.0,USD,98500.0,45.0,1.0,,http://www.properati.com.ar/92yr_venta_departamento_villa-devoto
48397,2013-08-06,apartment,Nuñez,|Argentina|Capital Federal|Nuñez|,-34.554002000000004,-58.467148,137000.0,USD,137000.0,44.0,2.0,,http://www.properati.com.ar/92ys_venta_departamento_nunez_amenabar_3200
48398,2013-08-06,apartment,Nuñez,|Argentina|Capital Federal|Nuñez|,-34.540127000000005,-58.473016,833544.0,ARS,155861.05,41.0,2.0,,http://www.properati.com.ar/92yt_venta_departamento_nunez_pico_2300
48399,2013-08-06,apartment,Nuñez,|Argentina|Capital Federal|Nuñez|,-34.540127000000005,-58.473016,1989732.0,ARS,372052.02,74.0,3.0,,http://www.properati.com.ar/92yu_venta_departamento_nunez_pico_2300
48400,2013-08-06,apartment,Nuñez,|Argentina|Capital Federal|Nuñez|,-34.540127000000005,-58.473016,1597746.0,ARS,298756.13,74.0,3.0,,http://www.properati.com.ar/92yv_venta_departamento_nunez_pico_2300
48401,2013-08-06,house,Martínez,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Martínez|,-34.488812,-58.494516000000004,550000.0,USD,550000.0,278.0,5.0,,http://www.properati.com.ar/92yx_venta_casa_martinez
48402,2013-08-06,apartment,Vicente López,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|,-34.521082,-58.48525600000001,123000.0,USD,123000.0,45.0,2.0,,http://www.properati.com.ar/92yy_venta_departamento_vicente-lopez
48403,2013-08-06,house,Palermo,|Argentina|Capital Federal|Palermo|,-34.593756,-58.42751,430000.0,USD,430000.0,248.0,5.0,,http://www.properati.com.ar/92z0_venta_casa_palermo
48404,2013-08-06,house,Vicente López,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|,-34.531727000000004,-58.47444,220000.0,USD,220000.0,110.0,4.0,,http://www.properati.com.ar/92z1_venta_casa_vicente-lopez
48405,2013-08-06,apartment,La Florida,|Argentina|Buenos Aires Interior|Pila|La Florida|,,,83000.0,USD,83000.0,40.0,2.0,,http://www.properati.com.ar/92z8_venta_departamento_la-florida
48406,2013-08-06,apartment,La Florida,|Argentina|Buenos Aires Interior|Pila|La Florida|,,,80000.0,USD,80000.0,43.0,2.0,,http://www.properati.com.ar/92za_venta_departamento_la-florida
48407,2013-08-07,apartment,Lomas de Zamora,|Argentina|Bs.As. G.B.A. Zona Sur|Lomas de Zamora|,-34.741787,-58.38754300000001,58500.0,USD,58500.0,30.0,1.0,,http://www.properati.com.ar/92zl_venta_departamento_lomas-de-zamora
48408,2013-08-07,house,Almirante Brown,|Argentina|Bs.As. G.B.A. Zona Sur|Almirante Brown|,-34.828495000000004,-58.384287,,,,,3.0,,http://www.properati.com.ar/92zm_venta_casa_almirante-brown
48409,2013-08-07,apartment,Córdoba,|Argentina|Córdoba|Córdoba|,-31.431088,-64.189042,570000.0,USD,570000.0,54.0,1.0,,http://www.properati.com.ar/92zn_venta_departamento_cordoba
48410,2013-08-07,house,Córdoba,|Argentina|Córdoba|Córdoba|,-31.479115000000004,-64.137039,219000.0,USD,219000.0,120.0,2.0,,http://www.properati.com.ar/92zo_venta_casa_cordoba
48411,2013-08-07,apartment,Córdoba,|Argentina|Córdoba|Córdoba|,-31.426489,-64.19337900000001,780000.0,USD,780000.0,94.0,2.0,,http://www.properati.com.ar/92zp_venta_departamento_cordoba
48412,2013-08-07,apartment,Córdoba,|Argentina|Córdoba|Córdoba|,-31.405934999999996,-64.20079799999999,298500.0,USD,298500.0,41.0,1.0,,http://www.properati.com.ar/92zr_venta_departamento_cordoba
48413,2013-08-07,house,Córdoba,|Argentina|Córdoba|Córdoba|,-31.462186,-64.512449,650000.0,USD,650000.0,98.0,2.0,,http://www.properati.com.ar/92zs_venta_casa_cordoba
48414,2013-08-07,PH,Capital Federal,|Argentina|Capital Federal|,-34.613661,-58.474066,250000.0,USD,250000.0,160.0,4.0,,http://www.properati.com.ar/92zt_venta_casa_capital-federal
48415,2013-08-07,house,San Isidro,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|,-34.469343,-58.523396999999996,257500.0,USD,257500.0,122.0,2.0,,http://www.properati.com.ar/92zu_venta_casa_san-isidro
48416,2013-08-07,apartment,Villa Urquiza,|Argentina|Capital Federal|Villa Urquiza|,-34.574065000000004,-58.473974,,,,,1.0,,http://www.properati.com.ar/92zw_venta_departamento_villa-urquiza
48417,2013-08-07,apartment,Villa Urquiza,|Argentina|Capital Federal|Villa Urquiza|,-34.574065000000004,-58.473974,,,,,2.0,,http://www.properati.com.ar/92zx_venta_departamento_villa-urquiza
48418,2013-08-07,apartment,Villa Urquiza,|Argentina|Capital Federal|Villa Urquiza|,-34.574065000000004,-58.473974,,,,,3.0,,http://www.properati.com.ar/92zy_venta_departamento_villa-urquiza
48419,2013-08-07,apartment,Villa Urquiza,|Argentina|Capital Federal|Villa Urquiza|,-34.574065000000004,-58.473974,,,,,4.0,,http://www.properati.com.ar/92zz_venta_departamento_villa-urquiza
48420,2013-08-07,apartment,Caballito,|Argentina|Capital Federal|Caballito|,-34.607739,-58.446501,,,,,2.0,,http://www.properati.com.ar/9300_venta_casa_caballito
48421,2013-08-07,apartment,San Isidro,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|,,,,,,,2.0,,http://www.properati.com.ar/9301_venta_departamento_san-isidro
48422,2013-08-07,apartment,San Isidro,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|,,,,,,,3.0,,http://www.properati.com.ar/9302_venta_departamento_san-isidro
48423,2013-08-07,apartment,San Isidro,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|,,,,,,,4.0,,http://www.properati.com.ar/9303_venta_departamento_san-isidro
48424,2013-08-07,apartment,Caballito,|Argentina|Capital Federal|Caballito|,-34.62375,-58.446918999999994,,,,,3.0,,http://www.properati.com.ar/9304_venta_departamento_caballito
48425,2013-08-07,apartment,Caballito,|Argentina|Capital Federal|Caballito|,-34.62375,-58.446918999999994,,,,,2.0,,http://www.properati.com.ar/9305_venta_departamento_caballito
48426,2013-08-07,apartment,Belgrano,|Argentina|Capital Federal|Belgrano|,-34.561762,-58.458462,185000.0,USD,185000.0,,3.0,,http://www.properati.com.ar/9306_venta_departamento_belgrano_ciudad-de-la-paz_2200
48427,2013-08-07,apartment,Caballito,|Argentina|Capital Federal|Caballito|,-34.627153,-58.43741,180000.0,USD,180000.0,,2.0,,http://www.properati.com.ar/9308_venta_departamento_caballito_san-jose-de-calasanz_700
48428,2013-08-07,apartment,Palermo,|Argentina|Capital Federal|Palermo|,-34.577764,-58.403441,580000.0,USD,580000.0,,3.0,,http://www.properati.com.ar/9309_venta_departamento_palermo_figueroa-alcorta-pres-av-_3400
48429,2013-08-07,apartment,Caballito,|Argentina|Capital Federal|Caballito|,-34.605596999999996,-58.447168999999995,420000.0,USD,420000.0,,4.0,,http://www.properati.com.ar/930a_venta_departamento_caballito_pueyrredon-honorio-dr-av-_1300
48430,2013-08-07,apartment,Caballito,|Argentina|Capital Federal|Caballito|,-34.624153,-58.449971999999995,155000.0,USD,155000.0,98.0,2.0,$ 280     ,http://www.properati.com.ar/930b_venta_departamento_caballito_rivadavia-av-_6000
48431,2013-08-07,apartment,Congreso,|Argentina|Capital Federal|Congreso|,-34.604533,-58.392378,98000.0,USD,98000.0,,3.0,,http://www.properati.com.ar/930c_venta_departamento_congreso_callao-av-_400
48432,2013-08-07,apartment,Villa Crespo,|Argentina|Capital Federal|Villa Crespo|,-34.604376,-58.441855000000004,,,,,2.0,,http://www.properati.com.ar/930m_venta_departamento_villa-crespo
48433,2013-08-07,apartment,Villa Crespo,|Argentina|Capital Federal|Villa Crespo|,-34.604376,-58.441855000000004,,,,,3.0,,http://www.properati.com.ar/930n_venta_departamento_villa-crespo
48434,2013-08-07,apartment,Villa Urquiza,|Argentina|Capital Federal|Villa Urquiza|,-34.566437,-58.480357,,,,,2.0,,http://www.properati.com.ar/930o_venta_departamento_villa-urquiza
48435,2013-08-07,apartment,Villa Urquiza,|Argentina|Capital Federal|Villa Urquiza|,-34.566437,-58.480357,,,,,3.0,,http://www.properati.com.ar/930p_venta_departamento_villa-urquiza
48436,2013-08-07,apartment,Villa Urquiza,|Argentina|Capital Federal|Villa Urquiza|,-34.566437,-58.480357,,,,,4.0,,http://www.properati.com.ar/930q_venta_departamento_villa-urquiza
48437,2013-08-07,apartment,Belgrano,|Argentina|Capital Federal|Belgrano|,-34.56087,-58.460545999999994,,,,,3.0,,http://www.properati.com.ar/930t_venta_departamento_belgrano
48438,2013-08-07,apartment,Belgrano,|Argentina|Capital Federal|Belgrano|,-34.56087,-58.460545999999994,,,,,4.0,,http://www.properati.com.ar/930u_venta_departamento_belgrano
48439,2013-08-07,apartment,Villa Urquiza,|Argentina|Capital Federal|Villa Urquiza|,-34.57177,-58.48008000000001,,,,,1.0,,http://www.properati.com.ar/931d_venta_departamento_villa-urquiza
48440,2013-08-07,apartment,Villa Urquiza,|Argentina|Capital Federal|Villa Urquiza|,-34.57177,-58.48008000000001,,,,,2.0,,http://www.properati.com.ar/931e_venta_departamento_villa-urquiza
48441,2013-08-07,apartment,Villa Urquiza,|Argentina|Capital Federal|Villa Urquiza|,-34.57177,-58.48008000000001,,,,,3.0,,http://www.properati.com.ar/931f_venta_departamento_villa-urquiza
48442,2013-08-07,apartment,Villa Urquiza,|Argentina|Capital Federal|Villa Urquiza|,-34.57177,-58.48008000000001,,,,,4.0,,http://www.properati.com.ar/931g_venta_departamento_villa-urquiza
48443,2013-08-07,apartment,Barrio Norte,|Argentina|Capital Federal|Barrio Norte|,-34.685313,-58.391866,,,,,1.0,,http://www.properati.com.ar/931h_venta_departamento_barrio-norte
48444,2013-08-07,apartment,Barrio Norte,|Argentina|Capital Federal|Barrio Norte|,-34.685313,-58.391866,,,,,2.0,,http://www.properati.com.ar/931i_venta_departamento_barrio-norte
48445,2013-08-07,apartment,Barrio Norte,|Argentina|Capital Federal|Barrio Norte|,-34.685313,-58.391866,,,,,3.0,,http://www.properati.com.ar/931j_venta_departamento_barrio-norte
48446,2013-08-07,apartment,Nuñez,|Argentina|Capital Federal|Nuñez|,-34.551574,-58.458346999999996,,,,,3.0,,http://www.properati.com.ar/931k_venta_departamento_nunez
48447,2013-08-07,apartment,Trenque Lauquen,|Argentina|Buenos Aires Interior|Trenque Lauquen|Trenque Lauquen|,-35.969918,-62.731035999999996,,,,,1.0,,http://www.properati.com.ar/931l_venta_departamento_trenque-lauquen
48448,2013-08-07,apartment,Trenque Lauquen,|Argentina|Buenos Aires Interior|Trenque Lauquen|Trenque Lauquen|,-35.969918,-62.731035999999996,,,,,2.0,,http://www.properati.com.ar/931m_venta_departamento_trenque-lauquen
48449,2013-08-07,apartment,Almagro,|Argentina|Capital Federal|Almagro|,-34.615565000000004,-58.413552,,,,,1.0,,http://www.properati.com.ar/931n_venta_departamento_almagro
48450,2013-08-07,apartment,Almagro,|Argentina|Capital Federal|Almagro|,-34.615565000000004,-58.413552,,,,,2.0,,http://www.properati.com.ar/931o_venta_departamento_almagro
48451,2013-08-07,apartment,Palermo Chico,|Argentina|Capital Federal|Palermo|Palermo Chico|,-34.580383000000005,-58.412928,,,,,1.0,,http://www.properati.com.ar/931p_venta_departamento_palermo-chico
48452,2013-08-07,apartment,Palermo Chico,|Argentina|Capital Federal|Palermo|Palermo Chico|,-34.580383000000005,-58.412928,,,,,2.0,,http://www.properati.com.ar/931q_venta_departamento_palermo-chico
48453,2013-08-07,apartment,Palermo Chico,|Argentina|Capital Federal|Palermo|Palermo Chico|,-34.580383000000005,-58.412928,,,,,3.0,,http://www.properati.com.ar/931r_venta_departamento_palermo-chico
48454,2013-08-07,apartment,Nuñez,|Argentina|Capital Federal|Nuñez|,-34.550175,-58.467524,,,,,1.0,,http://www.properati.com.ar/931s_venta_departamento_nunez
48455,2013-08-07,apartment,Nuñez,|Argentina|Capital Federal|Nuñez|,-34.550175,-58.467524,,,,,2.0,,http://www.properati.com.ar/931t_venta_departamento_nunez
48456,2013-08-07,apartment,Nuñez,|Argentina|Capital Federal|Nuñez|,-34.550175,-58.467524,,,,,3.0,,http://www.properati.com.ar/931u_venta_departamento_nunez
48457,2013-08-07,apartment,Nuñez,|Argentina|Capital Federal|Nuñez|,-34.550175,-58.467524,,,,,4.0,,http://www.properati.com.ar/931v_venta_departamento_nunez
