,created_on,property_type,place_name,state_name,lat,lon,price,currency,price_aprox_usd,surface_total_in_m2,rooms,expenses,properati_url
55350,2014-09-05,house,Palermo,|Argentina|Capital Federal|Palermo|,-34.590089,-58.420368,615000.0,USD,615000.0,365.0,6.0,,http://www.properati.com.ar/if1h_venta_casa_palermo_alvarez-julian_1900
55351,2014-09-05,apartment,Villa Crespo,|Argentina|Capital Federal|Villa Crespo|,-34.591182,-58.439092,92700.0,USD,92700.0,46.0,2.0,,http://www.properati.com.ar/if1i_venta_departamento_villa-crespo_castillo_1100
55352,2014-09-05,apartment,Villa Crespo,|Argentina|Capital Federal|Villa Crespo|,-34.591182,-58.439092,112300.0,USD,112300.0,57.0,2.0,,http://www.properati.com.ar/if1j_venta_departamento_villa-crespo_castillo_1100
55353,2014-09-05,apartment,Villa Crespo,|Argentina|Capital Federal|Villa Crespo|,-34.591182,-58.439092,51560.0,USD,51560.0,26.0,1.0,,http://www.properati.com.ar/if1k_venta_departamento_villa-crespo_castillo_1100
55354,2014-09-05,apartment,Villa Crespo,|Argentina|Capital Federal|Villa Crespo|,-34.591182,-58.439092,66000.0,USD,66000.0,33.0,1.0,,http://www.properati.com.ar/if1l_venta_departamento_villa-crespo_castillo_1100
55355,2014-09-05,apartment,Villa Crespo,|Argentina|Capital Federal|Villa Crespo|,-34.591182,-58.439092,66300.0,USD,66300.0,33.0,1.0,,http://www.properati.com.ar/if1m_venta_departamento_villa-crespo_castillo_1100
55356,2014-09-05,apartment,Villa Crespo,|Argentina|Capital Federal|Villa Crespo|,-34.591182,-58.439092,66600.0,USD,66600.0,33.0,1.0,,http://www.properati.com.ar/if1n_venta_departamento_villa-crespo_castillo_1100
55357,2014-09-05,apartment,Villa Crespo,|Argentina|Capital Federal|Villa Crespo|,-34.591182,-58.439092,156000.0,USD,156000.0,79.0,3.0,,http://www.properati.com.ar/if1o_venta_departamento_villa-crespo_castillo_1100
55358,2014-09-05,apartment,Villa Crespo,|Argentina|Capital Federal|Villa Crespo|,-34.591182,-58.439092,57600.0,USD,57600.0,29.0,1.0,,http://www.properati.com.ar/if1p_venta_departamento_villa-crespo_castillo_1100
55359,2014-09-05,apartment,Villa Crespo,|Argentina|Capital Federal|Villa Crespo|,-34.591182,-58.439092,57800.0,USD,57800.0,29.0,1.0,,http://www.properati.com.ar/if1q_venta_departamento_villa-crespo_castillo_1100
55360,2014-09-05,apartment,Villa Crespo,|Argentina|Capital Federal|Villa Crespo|,-34.591182,-58.439092,105600.0,USD,105600.0,45.0,2.0,,http://www.properati.com.ar/if1y_venta_departamento_villa-crespo_castillo_1100
55361,2014-09-05,apartment,Belgrano,|Argentina|Capital Federal|Belgrano|,-34.567657000000004,-58.447418000000006,130000.0,USD,130000.0,108.0,5.0,,http://www.properati.com.ar/if1z_venta_departamento_belgrano_cespedes_2300
55362,2014-09-05,apartment,Villa Crespo,|Argentina|Capital Federal|Villa Crespo|,-34.591182,-58.439092,105600.0,USD,105600.0,53.0,2.0,,http://www.properati.com.ar/if20_venta_departamento_villa-crespo_castillo_1100
55363,2014-09-05,apartment,Villa Crespo,|Argentina|Capital Federal|Villa Crespo|,-34.591182,-58.439092,113300.0,USD,113300.0,57.0,2.0,,http://www.properati.com.ar/if21_venta_departamento_villa-crespo_castillo_1100
55364,2014-09-05,apartment,Villa Crespo,|Argentina|Capital Federal|Villa Crespo|,-34.591182,-58.439092,92700.0,USD,92700.0,46.0,2.0,,http://www.properati.com.ar/if22_venta_departamento_villa-crespo_castillo_1100
55365,2014-09-05,apartment,Villa Urquiza,|Argentina|Capital Federal|Villa Urquiza|,-34.568372,-58.47610699999999,76800.0,USD,76800.0,45.0,1.0,,http://www.properati.com.ar/if23_venta_departamento_villa-urquiza_monroe_4100
55366,2014-09-05,apartment,San Isidro,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|,-34.45984,-58.534231999999996,2385810.0,ARS,283957.39,167.0,3.0,,http://www.properati.com.ar/if26_venta_departamento_san-isidro
55367,2014-09-05,apartment,Nuñez,|Argentina|Capital Federal|Nuñez|,-34.549721000000005,-58.467517,190000.0,USD,190000.0,54.0,2.0,,http://www.properati.com.ar/if27_venta_departamento_nunez
55368,2014-09-05,apartment,Nordelta,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,,,280000.0,USD,280000.0,108.0,3.0,,http://www.properati.com.ar/if28_venta_departamento_nordelta
55369,2014-09-05,house,Villa Ballester,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|Villa Ballester|,-34.55336,-58.574102,140000.0,USD,140000.0,88.0,,,http://www.properati.com.ar/if29_venta_casa_villa-ballester_136-sarandi_4100
55370,2014-09-05,apartment,Palermo,|Argentina|Capital Federal|Palermo|,-34.581590999999996,-58.423711,196250.0,USD,196250.0,79.0,1.0,,http://www.properati.com.ar/if2b_venta_departamento_palermo_guemes_4600
55371,2014-09-05,house,Punta del Este,|Uruguay|Punta del Este|,-34.947994,-54.929888,330000.0,USD,330000.0,131.0,3.0,,http://www.properati.com.ar/if2c_venta_casa_punta-del-este_biarritz
55372,2014-09-05,house,Punta del Este,|Uruguay|Punta del Este|,,,170000.0,USD,170000.0,160.0,4.0,,http://www.properati.com.ar/if2d_venta_casa_punta-del-este
55373,2014-09-05,house,La Matanza,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|,-34.577168,-58.538654,80000.0,USD,80000.0,70.0,2.0,,http://www.properati.com.ar/if2e_venta_casa_la-matanza
55374,2014-09-05,apartment,Villa Urquiza,|Argentina|Capital Federal|Villa Urquiza|,-34.565327,-58.48919300000001,1029325.0,ARS,122509.52,,2.0,,http://www.properati.com.ar/if2i_venta_departamento_villa-urquiza
55375,2014-09-05,apartment,San Martín,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|San Martín|,-34.579364,-58.532922,85000.0,USD,85000.0,50.0,,,http://www.properati.com.ar/if2j_venta_departamento_san-martin
55376,2014-09-05,apartment,San Martín,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|San Martín|,-34.579449,-58.533042,130000.0,USD,130000.0,,,,http://www.properati.com.ar/if2k_venta_departamento_san-martin
55377,2014-09-05,apartment,La Plata,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|,-34.903508,-57.959663,1050000.0,ARS,124835.03,55.0,,,http://www.properati.com.ar/if2l_venta_departamento_la-plata
55378,2014-09-05,house,Córdoba,|Argentina|Córdoba|,-31.357796,-64.226117,1300000.0,ARS,154557.66,180.0,,,http://www.properati.com.ar/if2q_venta_casa_cordoba
55379,2014-09-05,house,La Plata,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|,-34.920963,-57.952971999999995,,,,,,,http://www.properati.com.ar/if2r_venta_casa_la-plata
55380,2014-09-05,apartment,Pompeya,|Argentina|Capital Federal|Pompeya|,-34.654128,-58.416389,50000.0,USD,50000.0,,,,http://www.properati.com.ar/if2t_venta_departamento_pompeya
55381,2014-09-05,house,La Plata,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|,-34.919622,-57.952445999999995,140000.0,USD,140000.0,,,,http://www.properati.com.ar/if2v_venta_casa_la-plata
55382,2014-09-05,house,Haedo,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Haedo|,-34.642165999999996,-58.589767,130000.0,USD,130000.0,,,,http://www.properati.com.ar/if2w_venta_casa_haedo
55383,2014-09-05,house,Isidro Casanova,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Isidro Casanova|,-34.711223,-58.597798,85000.0,USD,85000.0,,,,http://www.properati.com.ar/if2x_venta_casa_isidro-casanova
55384,2014-09-05,house,La Plata,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|,-34.92125,-57.954333,110000.0,USD,110000.0,,,,http://www.properati.com.ar/if2y_venta_casa_la-plata
55385,2014-09-05,house,La Plata,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|,-34.919552,-57.954785,120000.0,USD,120000.0,,,,http://www.properati.com.ar/if2z_venta_casa_la-plata
55386,2014-09-05,apartment,Capital Federal,|Argentina|Capital Federal|,-34.57079,-58.433145999999994,122000.0,USD,122000.0,,1.0,,http://www.properati.com.ar/if31_venta_departamento_capital-federal
55387,2014-09-05,apartment,Santa Fe,|Argentina|Santa Fe|Santa Fe|,-32.941320000000005,-60.658669999999994,,,,,1.0,,http://www.properati.com.ar/if35_venta_departamento_santa-fe
55388,2014-09-05,house,Santa Fe,|Argentina|Santa Fe|Santa Fe|,-32.904272,-60.875137,500000.0,ARS,59509.64,,2.0,,http://www.properati.com.ar/if37_venta_casa_santa-fe
55389,2014-09-05,apartment,Santa Fe,|Argentina|Santa Fe|Santa Fe|,-32.950171999999995,-60.644966000000004,,,,,2.0,,http://www.properati.com.ar/if38_venta_departamento_santa-fe
55390,2014-09-05,house,Santa Fe,|Argentina|Santa Fe|Santa Fe|,-31.588658000000002,-60.702220999999994,390000.0,ARS,46417.51,,2.0,,http://www.properati.com.ar/if3a_venta_casa_santa-fe_gdor-freyre_8370
55391,2014-09-05,apartment,Capital Federal,|Argentina|Capital Federal|,-34.560382000000004,-58.44409,144900.0,USD,144900.0,,1.0,,http://www.properati.com.ar/if3b_venta_departamento_capital-federal
55392,2014-09-05,house,San Carlos de Bariloche,|Argentina|Río Negro|San Carlos de Bariloche|,-41.129321999999995,-71.370127,,,,,2.0,,http://www.properati.com.ar/if3d_venta_casa_san-carlos-de-bariloche
55393,2014-09-05,apartment,Capital Federal,|Argentina|Capital Federal|,-34.633551000000004,-58.369513,116500.0,USD,116500.0,,1.0,,http://www.properati.com.ar/if3e_venta_departamento_capital-federal
55394,2014-09-05,apartment,Capital Federal,|Argentina|Capital Federal|,-34.633551000000004,-58.369513,72000.0,USD,72000.0,,1.0,,http://www.properati.com.ar/if3f_venta_departamento_capital-federal
55395,2014-09-05,apartment,Capital Federal,|Argentina|Capital Federal|,-34.633551000000004,-58.369513,88000.0,USD,88000.0,,1.0,,http://www.properati.com.ar/if3g_venta_departamento_capital-federal
55396,2014-09-05,apartment,Capital Federal,|Argentina|Capital Federal|,-34.633551000000004,-58.369513,119000.0,USD,119000.0,,2.0,,http://www.properati.com.ar/if3i_venta_departamento_capital-federal
55397,2014-09-05,apartment,Capital Federal,|Argentina|Capital Federal|,-34.633551000000004,-58.369513,142000.0,USD,142000.0,,2.0,,http://www.properati.com.ar/if3j_venta_departamento_capital-federal
55398,2014-09-05,apartment,Capital Federal,|Argentina|Capital Federal|,-34.62688,-58.365198,98000.0,USD,98000.0,,3.0,,http://www.properati.com.ar/if3l_venta_departamento_capital-federal
55399,2014-09-05,apartment,Capital Federal,|Argentina|Capital Federal|,-34.633551000000004,-58.369513,112000.0,USD,112000.0,,1.0,,http://www.properati.com.ar/if3n_venta_departamento_capital-federal
55400,2014-09-05,store,Córdoba,|Argentina|Córdoba|Córdoba|,-31.403032,-64.249184,280000.0,ARS,33325.39,,,,http://www.properati.com.ar/if3o_venta_local_cordoba_avenida-don-bosco
55401,2014-09-05,store,Córdoba,|Argentina|Córdoba|Córdoba|,-31.403032,-64.249184,280000.0,ARS,33325.39,,,,http://www.properati.com.ar/if3p_venta_local_cordoba_avenida-don-bosco
55402,2014-09-05,house,Córdoba,|Argentina|Córdoba|Córdoba|,-31.428074,-64.139404,399000.0,ARS,47488.69,,2.0,,http://www.properati.com.ar/if3r_venta_casa_cordoba
55403,2014-09-05,house,Capital Federal,|Argentina|Capital Federal|,-34.614154,-58.510392,,,,,4.0,,http://www.properati.com.ar/if3v_venta_casa_capital-federal
55404,2014-09-05,house,Roldán,|Argentina|Santa Fe|Roldán|,-38.416097,-63.616671999999994,120000.0,USD,120000.0,360.0,5.0,,http://www.properati.com.ar/if3x_venta_casa_roldan_esquivel-2400-tierra-de-suenos-2
55405,2014-09-05,apartment,Palermo,|Argentina|Capital Federal|Palermo|,-34.576293,-58.423056,235000.0,USD,235000.0,,3.0,2800.0,http://www.properati.com.ar/if3y_venta_departamento_palermo
55406,2014-09-05,PH,Olivos,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,-34.520959000000005,-58.496415,167500.0,USD,167500.0,,3.0,,http://www.properati.com.ar/if40_venta_ph_olivos
55407,2014-09-05,apartment,Belgrano,|Argentina|Capital Federal|Belgrano|,-34.563466,-58.447116,400000.0,USD,400000.0,,3.0,,http://www.properati.com.ar/if42_venta_departamento_belgrano
55408,2014-09-05,apartment,Belgrano,|Argentina|Capital Federal|Belgrano|,-34.563466,-58.447116,355000.0,USD,355000.0,,2.0,,http://www.properati.com.ar/if43_venta_departamento_belgrano
55409,2014-09-05,apartment,Vicente López,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|,-34.530427,-58.469887,290000.0,USD,290000.0,,4.0,,http://www.properati.com.ar/if45_venta_departamento_vicente-lopez
55410,2014-09-05,house,Haedo,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Haedo|,-34.630032,-58.59806700000001,130000.0,USD,130000.0,,,,http://www.properati.com.ar/if48_venta_casa_haedo
55411,2014-09-05,house,Haedo,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Haedo|,-34.649982,-58.602815,130000.0,USD,130000.0,,,,http://www.properati.com.ar/if49_venta_casa_haedo
55412,2014-09-05,PH,Haedo,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Haedo|,-34.642367,-58.596964,100000.0,USD,100000.0,,,,http://www.properati.com.ar/if4a_venta_ph_haedo
55413,2014-09-05,house,La Matanza,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|,-34.738915999999996,-58.573052000000004,550000.0,ARS,65389.78,,,,http://www.properati.com.ar/if4b_venta_casa_la-matanza
55414,2014-09-05,PH,Haedo,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Haedo|,-34.630317,-58.598226000000004,100000.0,USD,100000.0,,,,http://www.properati.com.ar/if4d_venta_ph_haedo
55415,2014-09-05,house,La Matanza,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|,-34.699841,-58.528639,590000.0,ARS,70145.4,,,,http://www.properati.com.ar/if4e_venta_casa_la-matanza
55416,2014-09-05,house,Haedo,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Haedo|,-34.643190000000004,-58.598275,200000.0,USD,200000.0,,,,http://www.properati.com.ar/if4g_venta_casa_haedo
55417,2014-09-05,house,Haedo,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Haedo|,-34.657933,-58.593140000000005,98000.0,USD,98000.0,,,,http://www.properati.com.ar/if4h_venta_casa_haedo
55418,2014-09-05,apartment,Presidente Perón,|Argentina|Bs.As. G.B.A. Zona Sur|Presidente Perón|,-34.916999,-58.387192000000006,60000.0,USD,60000.0,,,,http://www.properati.com.ar/if4i_venta_departamento_presidente-peron
55419,2014-09-05,apartment,Mataderos,|Argentina|Capital Federal|Mataderos|,-34.651773999999996,-58.488303,95000.0,USD,95000.0,65.0,,,http://www.properati.com.ar/if4j_venta_departamento_mataderos
55420,2014-09-05,house,Ituzaingó,|Argentina|Bs.As. G.B.A. Zona Oeste|Ituzaingó|Ituzaingó|,-34.651871,-58.671046999999994,270000.0,USD,270000.0,,,,http://www.properati.com.ar/if4k_venta_casa_ituzaingo
55421,2014-09-05,apartment,Villa Urquiza,|Argentina|Capital Federal|Villa Urquiza|,-34.579421999999994,-58.481941000000006,48600.0,USD,48600.0,,,,http://www.properati.com.ar/if4l_venta_departamento_villa-urquiza
55422,2014-09-05,apartment,Villa Urquiza,|Argentina|Capital Federal|Villa Urquiza|,-34.579421999999994,-58.481941000000006,28000.0,USD,28000.0,,,,http://www.properati.com.ar/if4m_venta_departamento_villa-urquiza
55423,2014-09-05,apartment,Villa Urquiza,|Argentina|Capital Federal|Villa Urquiza|,-34.579421999999994,-58.481941000000006,21000.0,USD,21000.0,,,,http://www.properati.com.ar/if4n_venta_departamento_villa-urquiza
55424,2014-09-05,apartment,Villa Urquiza,|Argentina|Capital Federal|Villa Urquiza|,-34.580013,-58.482929000000006,476000.0,ARS,56653.17,,,,http://www.properati.com.ar/if4p_venta_departamento_villa-urquiza
55425,2014-09-05,apartment,Puerto Madero,|Argentina|Capital Federal|Puerto Madero|,-34.613152,-58.359421,1500000.0,USD,1500000.0,,,,http://www.properati.com.ar/if4q_venta_departamento_puerto-madero
55426,2014-09-05,apartment,Puerto Madero,|Argentina|Capital Federal|Puerto Madero|,-34.603249,-58.36459,1450000.0,USD,1450000.0,,,,http://www.properati.com.ar/if4r_venta_departamento_puerto-madero
55427,2014-09-05,apartment,Puerto Madero,|Argentina|Capital Federal|Puerto Madero|,-34.613468,-58.362423,2000000.0,USD,2000000.0,,,,http://www.properati.com.ar/if4s_venta_departamento_puerto-madero
55428,2014-09-05,apartment,Belgrano,|Argentina|Capital Federal|Belgrano|,-34.560555,-58.457859,195000.0,USD,195000.0,,,,http://www.properati.com.ar/if4t_venta_departamento_belgrano
55429,2014-09-05,apartment,Palermo Chico,|Argentina|Capital Federal|Palermo|Palermo Chico|,-34.581223,-58.412346,650000.0,USD,650000.0,,,,http://www.properati.com.ar/if4v_venta_departamento_palermo-chico
55430,2014-09-05,house,Capital Federal,|Argentina|Capital Federal|,-34.447041,-58.523621,1650000.0,USD,1650000.0,,,,http://www.properati.com.ar/if4x_venta_casa_capital-federal
55431,2014-09-05,PH,Villa del Parque,|Argentina|Capital Federal|Villa del Parque|,-34.602887,-58.501982999999996,,,,,,,http://www.properati.com.ar/if57_venta_ph_villa-del-parque_lamarca-emilio_3200
55432,2014-09-06,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-38.003071000000006,-57.544068,55900.0,USD,55900.0,,1.0,,http://www.properati.com.ar/if5b_venta_departamento_mar-del-plata
55433,2014-09-06,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,,,45000.0,USD,45000.0,25.0,1.0,,http://www.properati.com.ar/if5e_venta_departamento_mar-del-plata
55434,2014-09-06,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-38.001938,-57.558890000000005,78000.0,USD,78000.0,50.0,2.0,,http://www.properati.com.ar/if5f_venta_departamento_mar-del-plata
55435,2014-09-06,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-38.001106,-57.54671999999999,100000.0,USD,100000.0,80.0,3.0,,http://www.properati.com.ar/if5o_venta_departamento_mar-del-plata
55436,2014-09-06,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-38.000996,-57.541470999999994,175000.0,USD,175000.0,65.0,3.0,,http://www.properati.com.ar/if5p_venta_departamento_mar-del-plata
55437,2014-09-06,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-38.004394,-57.543668000000004,65000.0,USD,65000.0,,2.0,,http://www.properati.com.ar/if5u_venta_departamento_mar-del-plata
55438,2014-09-06,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-38.003071000000006,-57.544068,55900.0,USD,55900.0,,1.0,,http://www.properati.com.ar/if5v_venta_departamento_mar-del-plata
55439,2014-09-06,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,,,,,,95.0,3.0,,http://www.properati.com.ar/if5w_venta_departamento_mar-del-plata
55440,2014-09-06,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-38.009297,-57.539338,69000.0,USD,69000.0,37.0,2.0,,http://www.properati.com.ar/if5y_venta_departamento_mar-del-plata
55441,2014-09-06,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-38.008041999999996,-57.54567900000001,75000.0,USD,75000.0,36.0,2.0,,http://www.properati.com.ar/if5z_venta_departamento_mar-del-plata
55442,2014-09-06,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,,,69900.0,USD,69900.0,,2.0,,http://www.properati.com.ar/if63_venta_departamento_mar-del-plata
55443,2014-09-06,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-38.0082,-57.54538,75000.0,USD,75000.0,,2.0,,http://www.properati.com.ar/if64_venta_departamento_mar-del-plata
55444,2014-09-06,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-38.003071000000006,-57.544068,55900.0,ARS,6653.17,,1.0,,http://www.properati.com.ar/if66_venta_departamento_mar-del-plata
55445,2014-09-06,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-38.005221,-57.544367,175000.0,USD,175000.0,100.0,4.0,,http://www.properati.com.ar/if67_venta_departamento_mar-del-plata
55446,2014-09-06,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-37.980895000000004,-57.54415,,,,,,,http://www.properati.com.ar/if6b_venta_departamento_mar-del-plata
55447,2014-09-06,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-37.980895000000004,-57.54415,,,,78.0,2.0,,http://www.properati.com.ar/if6c_venta_departamento_mar-del-plata
55448,2014-09-06,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-37.980895000000004,-57.54415,,,,89.0,3.0,,http://www.properati.com.ar/if6d_venta_departamento_mar-del-plata
55449,2014-09-06,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-37.980895000000004,-57.54415,,,,145.0,4.0,,http://www.properati.com.ar/if6e_venta_departamento_mar-del-plata
55450,2014-09-06,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-38.006141,-57.549431999999996,54000.0,USD,54000.0,,1.0,,http://www.properati.com.ar/if6h_venta_departamento_mar-del-plata
