,created_on,property_type,place_name,state_name,lat,lon,price,currency,price_aprox_usd,surface_total_in_m2,rooms,expenses,properati_url
59175,2014-11-07,apartment,Bs.As. G.B.A. Zona Norte,|Argentina|Bs.As. G.B.A. Zona Norte|,-37.338591,-59.13790600000001,77000.0,USD,77000.0,75.0,3.0,,http://www.properati.com.ar/jebq_venta_departamento_bs-as-g-b-a-zona-norte_echeverria_100
59176,2014-11-07,apartment,Villa Devoto,|Argentina|Capital Federal|Villa Devoto|,-34.611374,-58.506041,140000.0,USD,140000.0,70.0,,,http://www.properati.com.ar/jebr_venta_departamento_villa-devoto_nogoya_4400
59177,2014-11-07,apartment,Villa Urquiza,|Argentina|Capital Federal|Villa Urquiza|,-34.578913,-58.483819999999994,110000.0,USD,110000.0,46.0,1.0,,http://www.properati.com.ar/jebs_venta_departamento_villa-urquiza_juramento_5200
59178,2014-11-07,apartment,Villa Urquiza,|Argentina|Capital Federal|Villa Urquiza|,-34.576003,-58.477368999999996,265000.0,USD,265000.0,237.0,5.0,,http://www.properati.com.ar/jebt_venta_departamento_villa-urquiza_alvarez-thomas-av-_2600
59179,2014-11-07,apartment,Once,|Argentina|Capital Federal|Once|,-34.575357000000004,-58.415503,238000.0,USD,238000.0,50.0,2.0,,http://www.properati.com.ar/jebv_venta_departamento_once_sarmiento-av-_2700
59180,2014-11-07,apartment,Villa Crespo,|Argentina|Capital Federal|Villa Crespo|,-34.598907000000004,-58.43111,350000.0,USD,350000.0,140.0,4.0,,http://www.properati.com.ar/jebw_venta_departamento_villa-crespo_castillo_100
59181,2014-11-07,apartment,Recoleta,|Argentina|Capital Federal|Recoleta|,-34.598088,-58.411992000000005,360000.0,USD,360000.0,179.0,,,http://www.properati.com.ar/jebx_venta_departamento_recoleta_gallo_1000
59182,2014-11-07,apartment,Recoleta,|Argentina|Capital Federal|Recoleta|,-34.596957,-58.410252,156500.0,USD,156500.0,68.0,3.0,,http://www.properati.com.ar/jebz_venta_departamento_recoleta
59183,2014-11-07,house,Castelar,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Castelar|,-34.653926,-58.636301,,,,140.0,,,http://www.properati.com.ar/jec6_venta_casa_castelar
59184,2014-11-07,house,Castelar,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Castelar|,-34.644991,-58.651059,,,,,,,http://www.properati.com.ar/jec7_venta_casa_castelar_los-indios_1300
59185,2014-11-07,house,Delta,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Delta|,,,120000.0,USD,120000.0,1800.0,,,http://www.properati.com.ar/jec8_venta_casa_delta
59186,2014-11-07,apartment,Palermo,|Argentina|Capital Federal|Palermo|,-34.585694000000004,-58.431493,112000.0,USD,112000.0,55.0,2.0,,http://www.properati.com.ar/jeca_venta_departamento_palermo_godoy-cruz_2000
59187,2014-11-07,apartment,Palermo,|Argentina|Capital Federal|Palermo|,-34.575611,-58.406994999999995,150000.0,USD,150000.0,46.0,,,http://www.properati.com.ar/jecd_venta_departamento_palermo_avenida-raul-scalabrini-ortiz_3600
59188,2014-11-07,apartment,Almagro,|Argentina|Capital Federal|Almagro|,-34.609394,-58.414584,72000.0,USD,72000.0,46.0,2.0,,http://www.properati.com.ar/jece_venta_departamento_almagro_sanchez-de-bustamante_100
59189,2014-11-07,apartment,Barrio Norte,|Argentina|Capital Federal|Barrio Norte|,-34.594921,-58.400923,220000.0,USD,220000.0,152.0,3.0,,http://www.properati.com.ar/jecg_venta_departamento_barrio-norte_santa-fe-av-_2400
59190,2014-11-07,apartment,Barrio Norte,|Argentina|Capital Federal|Barrio Norte|,-34.599821,-58.405202,124000.0,USD,124000.0,50.0,,,http://www.properati.com.ar/jecj_venta_departamento_barrio-norte_san-luis_2800
59191,2014-11-07,apartment,Villa Urquiza,|Argentina|Capital Federal|Villa Urquiza|,-34.571304999999995,-58.479203000000005,188000.0,USD,188000.0,78.0,3.0,,http://www.properati.com.ar/jeck_venta_departamento_villa-urquiza_blanco-encalada_4400
59192,2014-11-07,apartment,Tigre,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Tigre|,-34.437933,-58.584042000000004,75000.0,USD,75000.0,56.0,2.0,,http://www.properati.com.ar/jecl_venta_departamento_tigre
59193,2014-11-07,apartment,San Fernando,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|San Fernando|,,,75000.0,USD,75000.0,48.0,2.0,,http://www.properati.com.ar/jecp_venta_departamento_san-fernando
59194,2014-11-07,house,Santa Rosa,|Argentina|La Pampa|Santa Rosa|,-36.623340999999996,-64.275634,,,,952.0,6.0,,http://www.properati.com.ar/jecq_venta_casa_santa-rosa
59195,2014-11-07,apartment,San Fernando,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|San Fernando|,-34.43558,-58.560465,165000.0,USD,165000.0,167.0,3.0,,http://www.properati.com.ar/ject_venta_departamento_san-fernando
59196,2014-11-07,apartment,Villa del Parque,|Argentina|Capital Federal|Villa del Parque|,-34.599243,-58.485517,148000.0,USD,148000.0,80.0,,,http://www.properati.com.ar/jecw_venta_departamento_villa-del-parque
59197,2014-11-07,apartment,Flores,|Argentina|Capital Federal|Flores|,-34.61983,-58.459627000000005,,,,43.0,1.0,,http://www.properati.com.ar/jed0_venta_departamento_flores_mendez-de-andes_1900
59198,2014-11-07,apartment,Flores,|Argentina|Capital Federal|Flores|,-34.61983,-58.459627000000005,,,,41.0,1.0,,http://www.properati.com.ar/jed1_venta_departamento_flores_mendez-de-andes_1900
59199,2014-11-07,apartment,Parque Chacabuco,|Argentina|Capital Federal|Parque Chacabuco|,-34.633638,-58.446487,,,,37.0,1.0,,http://www.properati.com.ar/jed2_venta_departamento_parque-chacabuco_primera-junta_1500
59200,2014-11-07,house,Potrero de los Funes,|Argentina|San Luis|Potrero de los Funes|,,,510000.0,ARS,59887.27,40.0,2.0,,http://www.properati.com.ar/jed3_venta_casa_potrero-de-los-funes
59201,2014-11-07,apartment,Mataderos,|Argentina|Capital Federal|Mataderos|,-34.663509000000005,-58.509980000000006,120000.0,USD,120000.0,63.0,3.0,,http://www.properati.com.ar/jed4_venta_departamento_mataderos_rodo-jose-e-_7200
59202,2014-11-07,apartment,Flores,|Argentina|Capital Federal|Flores|,-34.61365,-58.469238,64000.0,USD,64000.0,35.0,2.0,,http://www.properati.com.ar/jed6_venta_departamento_flores_caracas_1500
59203,2014-11-07,house,Mendoza,|Argentina|Mendoza|Mendoza|,-32.903184,-68.769451,,,,,3.0,,http://www.properati.com.ar/jed8_venta_casa_mendoza
59204,2014-11-07,apartment,Mataderos,|Argentina|Capital Federal|Mataderos|,-34.65108,-58.50637,120000.0,USD,120000.0,96.0,2.0,,http://www.properati.com.ar/jedb_venta_departamento_mataderos_oliden_1300
59205,2014-11-07,apartment,Caballito,|Argentina|Capital Federal|Caballito|,-34.623565,-58.448440000000005,72000.0,USD,72000.0,50.0,2.0,,http://www.properati.com.ar/jedc_venta_departamento_caballito_rivadavia-av-_5900
59206,2014-11-07,apartment,Nuñez,|Argentina|Capital Federal|Nuñez|,-34.5542,-58.467732,170000.0,USD,170000.0,77.0,3.0,,http://www.properati.com.ar/jede_venta_departamento_capital-federal_tamborini-jose-pascual_2700
59207,2014-11-07,apartment,Belgrano,|Argentina|Capital Federal|Belgrano|,-34.556514,-58.454508999999995,230000.0,USD,230000.0,86.0,3.0,,http://www.properati.com.ar/jedf_venta_departamento_belgrano_3-de-febrero_2400
59208,2014-11-07,house,Victoria,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|Victoria|,-34.454434,-58.5373,,,,300.0,4.0,,http://www.properati.com.ar/jedi_venta_casa_victoria
59209,2014-11-07,apartment,San Fernando,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|San Fernando|,-34.443982,-58.559578,71000.0,USD,71000.0,44.0,2.0,,http://www.properati.com.ar/jedj_venta_departamento_san-fernando
59210,2014-11-07,apartment,San Fernando,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|San Fernando|,-34.443982,-58.559578,71000.0,USD,71000.0,44.0,2.0,,http://www.properati.com.ar/jedl_venta_departamento_san-fernando
59211,2014-11-07,apartment,Villa del Parque,|Argentina|Capital Federal|Villa del Parque|,-34.602765000000005,-58.486817,86000.0,USD,86000.0,45.0,2.0,,http://www.properati.com.ar/jedo_venta_departamento_villa-del-parque_sastre-marcos_2800
59212,2014-11-07,apartment,Villa Crespo,|Argentina|Capital Federal|Villa Crespo|,-34.592289,-58.440535,135000.0,USD,135000.0,67.0,3.0,,http://www.properati.com.ar/jedp_venta_departamento_villa-crespo_justo-juan-b-av-_2200
59213,2014-11-07,apartment,San Fernando,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|San Fernando|,-34.441821000000004,-58.55575,330000.0,USD,330000.0,191.0,5.0,,http://www.properati.com.ar/jedr_venta_departamento_san-fernando
59214,2014-11-07,house,San Fernando,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|San Fernando|,-34.416049,-58.586051,220000.0,USD,220000.0,260.0,4.0,,http://www.properati.com.ar/jeds_venta_casa_san-fernando
59215,2014-11-07,apartment,Las Cañitas,|Argentina|Capital Federal|Las Cañitas|,-34.567887,-58.433662,85000.0,USD,85000.0,28.0,1.0,,http://www.properati.com.ar/jedt_venta_departamento_capital-federal_matienzo-benjamin-teniente_1700
59216,2014-11-07,apartment,Palermo Hollywood,|Argentina|Capital Federal|Palermo|Palermo Hollywood|,-34.577622,-58.444415,300000.0,USD,300000.0,100.0,2.0,,http://www.properati.com.ar/jedu_venta_departamento_palermo-hollywood_matienzo-benjamin-teniente_3000
59217,2014-11-07,apartment,Palermo Hollywood,|Argentina|Capital Federal|Palermo|Palermo Hollywood|,-34.577622,-58.444415,235000.0,USD,235000.0,84.0,2.0,,http://www.properati.com.ar/jedv_venta_departamento_palermo-hollywood_matienzo-benjamin-teniente_3000
59218,2014-11-07,store,Once,|Argentina|Capital Federal|Once|,-34.603438,-58.39959399999999,2100000.0,USD,2100000.0,1200.0,,,http://www.properati.com.ar/jedy_venta_local_once_pasteur_500
59219,2014-11-07,apartment,Nuñez,|Argentina|Capital Federal|Nuñez|,,,420000.0,USD,420000.0,178.0,4.0,,http://www.properati.com.ar/jedz_venta_departamento_capital-federal
59220,2014-11-07,house,Munro,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Munro|,-34.52982,-58.517729,115000.0,USD,115000.0,60.0,3.0,,http://www.properati.com.ar/jee0_venta_casa_munro
59221,2014-11-07,apartment,Flores,|Argentina|Capital Federal|Flores|,-34.626819,-58.465198,107390.0,USD,107390.0,67.0,2.0,,http://www.properati.com.ar/jee1_venta_departamento_flores
59222,2014-11-07,apartment,Palermo,|Argentina|Capital Federal|Palermo|,-34.576888000000004,-58.423476,,,,98.0,3.0,,http://www.properati.com.ar/jee2_venta_departamento_palermo_juncal_4600
59223,2014-11-07,apartment,Barrio Norte,|Argentina|Capital Federal|Barrio Norte|,-34.598508,-58.389604000000006,98000.0,USD,98000.0,42.0,2.0,,http://www.properati.com.ar/jee3_venta_departamento_barrio-norte_paraguay_1600
59224,2014-11-07,apartment,San Fernando,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|San Fernando|,-34.438134999999996,-58.561884,95000.0,USD,95000.0,50.0,2.0,,http://www.properati.com.ar/jee7_venta_departamento_san-fernando_3-de-febrero_500
59225,2014-11-07,house,Benavidez,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,,,350000.0,USD,350000.0,2000.0,,,http://www.properati.com.ar/jee8_venta_casa_benavidez
59226,2014-11-07,apartment,Tigre,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Tigre|,-34.432848,-58.58459499999999,108000.0,USD,108000.0,48.0,2.0,,http://www.properati.com.ar/jee9_venta_departamento_tigre
59227,2014-11-07,store,Palermo Hollywood,|Argentina|Capital Federal|Palermo|Palermo Hollywood|,-34.576318,-58.433014,175000.0,USD,175000.0,57.0,,,http://www.properati.com.ar/jeec_venta_local_palermo-hollywood_santa-fe-av-_5200
59228,2014-11-07,house,San Fernando,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|San Fernando|,-34.438243,-58.563387,228000.0,USD,228000.0,437.0,,,http://www.properati.com.ar/jeef_venta_casa_san-fernando
59229,2014-11-07,house,San Fernando,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|San Fernando|,-34.439896999999995,-58.553579000000006,195000.0,USD,195000.0,345.0,5.0,,http://www.properati.com.ar/jeeg_venta_casa_san-fernando
59230,2014-11-07,house,Tigre,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,,,330000.0,USD,330000.0,1220.0,4.0,,http://www.properati.com.ar/jeeh_venta_casa_tigre
59231,2014-11-07,apartment,Belgrano,|Argentina|Capital Federal|Belgrano|,-34.565546999999995,-58.471334,65817.0,USD,65817.0,40.0,1.0,,http://www.properati.com.ar/jeei_venta_departamento_belgrano_melian-av-_2500
59232,2014-11-07,apartment,Parque Chacabuco,|Argentina|Capital Federal|Parque Chacabuco|,-34.636189,-58.454511,,,,54.0,2.0,,http://www.properati.com.ar/jeej_venta_departamento_parque-chacabuco_primera-junta_2200
59233,2014-11-07,store,Caballito,|Argentina|Capital Federal|Caballito|,-34.632255,-58.425452,,,,32.0,,,http://www.properati.com.ar/jeek_venta_local_caballito_la-plata-av-_1500
59234,2014-11-07,store,Colegiales,|Argentina|Capital Federal|Colegiales|,-34.582429,-58.452068999999995,,,,59.0,,,http://www.properati.com.ar/jeel_venta_local_colegiales_lacroze-federico-av-_3700
59235,2014-11-07,house,Victoria,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|Victoria|,-34.46604,-58.565978,180000.0,USD,180000.0,355.0,4.0,,http://www.properati.com.ar/jeem_venta_casa_victoria
59236,2014-11-07,apartment,Colegiales,|Argentina|Capital Federal|Colegiales|,-34.576205,-58.473656000000005,115000.0,USD,115000.0,71.0,2.0,,http://www.properati.com.ar/jeep_venta_departamento_colegiales_acha-mariano-gral-_1800
59237,2014-11-07,apartment,Belgrano,|Argentina|Capital Federal|Belgrano|,-34.571197999999995,-58.472116,155000.0,USD,155000.0,148.0,3.0,,http://www.properati.com.ar/jees_venta_departamento_belgrano_juramento_4000
59238,2014-11-07,apartment,Palermo,|Argentina|Capital Federal|Palermo|,-34.595681,-58.413918,390000.0,USD,390000.0,230.0,4.0,,http://www.properati.com.ar/jeet_venta_departamento_palermo_billinghurst_1200
59239,2014-11-07,apartment,Mar de las Pampas,|Argentina|Buenos Aires Costa Atlántica|Mar de las Pampas|,,,200000.0,USD,200000.0,72.0,2.0,,http://www.properati.com.ar/jeev_venta_departamento_mar-de-las-pampas
59240,2014-11-07,apartment,Parque Chacabuco,|Argentina|Capital Federal|Parque Chacabuco|,-34.630108,-58.440853000000004,,,,79.0,3.0,,http://www.properati.com.ar/jeey_venta_departamento_parque-chacabuco_peron-eva-av-_1100
59241,2014-11-07,house,Ituzaingó,|Argentina|Bs.As. G.B.A. Zona Oeste|Ituzaingó|Ituzaingó|,,,,,,180.0,,,http://www.properati.com.ar/jef0_venta_casa_bs-as-g-b-a-zona-oeste
59242,2014-11-07,apartment,Palermo Hollywood,|Argentina|Capital Federal|Palermo|Palermo Hollywood|,-34.585,-58.435315,130000.0,USD,130000.0,54.0,3.0,,http://www.properati.com.ar/jef1_venta_departamento_palermo-hollywood_honduras_5500
59243,2014-11-07,apartment,Santa Fe,|Argentina|Santa Fe|Santa Fe|,-31.645842,-60.71064200000001,,,,120.0,4.0,,http://www.properati.com.ar/jef4_venta_departamento_santa-fe
59244,2014-11-07,house,San Fernando,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|San Fernando|,-34.436584,-58.549898,78000.0,USD,78000.0,252.0,4.0,,http://www.properati.com.ar/jefc_venta_casa_san-fernando
59245,2014-11-07,house,Córdoba,|Argentina|Córdoba|Córdoba|,,,850000.0,ARS,99812.11,467.0,3.0,,http://www.properati.com.ar/jefe_venta_casa_san-vicente
59246,2014-11-07,house,San Fernando,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|San Fernando|,-34.444357000000004,-58.543304000000006,245000.0,USD,245000.0,210.0,4.0,,http://www.properati.com.ar/jefh_venta_casa_san-fernando
59247,2014-11-07,apartment,Palermo Hollywood,|Argentina|Capital Federal|Palermo|Palermo Hollywood|,-34.581866,-58.430028,540000.0,USD,540000.0,95.0,3.0,,http://www.properati.com.ar/jefm_venta_departamento_palermo-hollywood_justo-juan-b-av-_1000
59248,2014-11-07,apartment,Villa Urquiza,|Argentina|Capital Federal|Villa Urquiza|,-34.580172999999995,-58.475381000000006,87000.0,USD,87000.0,45.0,1.0,,http://www.properati.com.ar/jefn_venta_departamento_villa-urquiza_triunvirato-av-_3900
59249,2014-11-07,apartment,Villa Urquiza,|Argentina|Capital Federal|Villa Urquiza|,-34.580172999999995,-58.475381000000006,125000.0,USD,125000.0,56.0,2.0,,http://www.properati.com.ar/jefo_venta_departamento_villa-urquiza_triunvirato-av-_3900
59250,2014-11-07,apartment,Puerto Madero,|Argentina|Capital Federal|Puerto Madero|,-34.609439,-58.362846,1280000.0,USD,1280000.0,190.0,3.0,,http://www.properati.com.ar/jefp_venta_departamento_puerto-madero_lynch-marta_400
59251,2014-11-07,apartment,Parque Avellaneda,|Argentina|Capital Federal|Parque Avellaneda|,-34.643516999999996,-58.486297,99000.0,USD,99000.0,100.0,3.0,,http://www.properati.com.ar/jefr_venta_departamento_parque-avellaneda_rodo-jose-e-_4400
59252,2014-11-07,house,Flores,|Argentina|Capital Federal|Flores|,-34.638068,-58.452406,132000.0,USD,132000.0,250.0,4.0,,http://www.properati.com.ar/jefs_venta_casa_flores_peron-eva-av-_2200
59253,2014-11-07,apartment,Parque Chacabuco,|Argentina|Capital Federal|Parque Chacabuco|,-34.633638,-58.446487,,,,61.0,2.0,,http://www.properati.com.ar/jeft_venta_departamento_parque-chacabuco_primera-junta_1500
59254,2014-11-07,apartment,Villa Urquiza,|Argentina|Capital Federal|Villa Urquiza|,-34.576205,-58.473656000000005,115000.0,USD,115000.0,71.0,2.0,,http://www.properati.com.ar/jefu_venta_departamento_villa-urquiza_acha-mariano-gral-_1800
59255,2014-11-07,apartment,Coghlan,|Argentina|Capital Federal|Coghlan|,-34.576205,-58.473656000000005,115000.0,USD,115000.0,71.0,2.0,,http://www.properati.com.ar/jefv_venta_departamento_coghlan_acha-mariano-gral-_1800
59256,2014-11-07,apartment,Flores,|Argentina|Capital Federal|Flores|,-34.61983,-58.459627000000005,,,,60.0,1.0,,http://www.properati.com.ar/jeg1_venta_departamento_flores_mendez-de-andes_1900
59257,2014-11-07,apartment,Ramos Mejía,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Ramos Mejía|,,,114000.0,USD,114000.0,57.0,2.0,,http://www.properati.com.ar/jeg2_venta_departamento_la-matanza
59258,2014-11-07,apartment,Floresta,|Argentina|Capital Federal|Floresta|,-34.631053,-58.476043000000004,65000.0,USD,65000.0,39.0,2.0,,http://www.properati.com.ar/jeg7_venta_departamento_floresta_yerbal_3400
59259,2014-11-07,apartment,Flores,|Argentina|Capital Federal|Flores|,-34.624763,-58.466117000000004,120000.0,USD,120000.0,56.0,2.0,,http://www.properati.com.ar/jeg8_venta_departamento_flores_artigas-jose-gervasio-gral-_500
59260,2014-11-07,apartment,Mataderos,|Argentina|Capital Federal|Mataderos|,-34.653563,-58.506766000000006,60000.0,USD,60000.0,,1.0,,http://www.properati.com.ar/jega_venta_departamento_mataderos_artigas-manuel-de_6400
59261,2014-11-07,apartment,Once,|Argentina|Capital Federal|Once|,-34.601145,-58.402418000000004,230000.0,USD,230000.0,105.0,4.0,,http://www.properati.com.ar/jegb_venta_departamento_once_larrea_700
59262,2014-11-07,apartment,Flores,|Argentina|Capital Federal|Flores|,-34.62754,-58.47116,239000.0,USD,239000.0,140.0,4.0,,http://www.properati.com.ar/jegd_venta_departamento_flores_nazca-av-_400
59263,2014-11-07,apartment,Boca,|Argentina|Capital Federal|Boca|,-34.62688,-58.365198,59000.0,USD,59000.0,33.0,1.0,,http://www.properati.com.ar/jege_venta_departamento_boca_pi-y-margall_400
59264,2014-11-07,house,Mendoza,|Argentina|Mendoza|Mendoza|,-32.932840999999996,-68.780497,,,,,4.0,,http://www.properati.com.ar/jegg_venta_casa_mendoza
59265,2014-11-07,house,San Fernando,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|San Fernando|,-34.435995,-58.557993999999994,,,,357.0,4.0,,http://www.properati.com.ar/jegn_venta_casa_san-fernando
59266,2014-11-07,apartment,San Fernando,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|San Fernando|,-34.436292,-58.564189,72000.0,USD,72000.0,47.0,2.0,,http://www.properati.com.ar/jego_venta_departamento_san-fernando
59267,2014-11-07,house,Tigre,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,-34.437094,-58.582329,139500.0,USD,139500.0,130.0,4.0,,http://www.properati.com.ar/jegp_venta_casa_tigre
59268,2014-11-07,house,San Fernando,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|San Fernando|,-34.443488,-58.547274,150000.0,USD,150000.0,170.0,3.0,,http://www.properati.com.ar/jegr_venta_casa_san-fernando
59269,2014-11-07,apartment,Belgrano,|Argentina|Capital Federal|Belgrano|,-34.569396999999995,-58.441225,400000.0,USD,400000.0,167.0,4.0,,http://www.properati.com.ar/jegt_venta_departamento_belgrano
