,created_on,property_type,place_name,state_name,lat,lon,price,currency,price_aprox_usd,surface_total_in_m2,rooms,expenses,properati_url
53927,2014-03-14,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-38.00849,-57.547047,,,,26.0,1.0,,http://www.properati.com.ar/dwj4_venta_departamento_mar-del-plata
53928,2014-03-14,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-38.006141,-57.549431999999996,,,,40.0,2.0,,http://www.properati.com.ar/dwj6_venta_departamento_mar-del-plata
53929,2014-03-14,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-38.006141,-57.549431999999996,40000.0,USD,40000.0,30.0,1.0,,http://www.properati.com.ar/dwj7_venta_departamento_mar-del-plata
53930,2014-03-14,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-37.992447,-57.552661,148000.0,USD,148000.0,99.0,4.0,,http://www.properati.com.ar/dwjk_venta_otro_mar-del-plata
53931,2014-03-14,house,Tigre,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Tigre|,,,,,,275.0,4.0,2000.0,http://www.properati.com.ar/dwjm_venta_casa_tigre
53932,2014-03-14,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-38.004413,-57.543688,58000.0,USD,58000.0,30.0,2.0,,http://www.properati.com.ar/dx0s_venta_departamento_mar-del-plata
53933,2014-03-14,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,,,69900.0,USD,69900.0,,2.0,,http://www.properati.com.ar/dxik_venta_departamento_mar-del-plata
53934,2014-03-14,house,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-37.981107,-57.60576700000001,325500.0,ARS,40862.18,380.0,3.0,,http://www.properati.com.ar/dxim_venta_casa_mar-del-plata
53935,2014-03-14,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-38.009527,-57.545026,130000.0,USD,130000.0,70.0,3.0,,http://www.properati.com.ar/dxio_venta_departamento_mar-del-plata
53936,2014-03-14,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-38.003465999999996,-57.550089,50900.0,USD,50900.0,,1.0,,http://www.properati.com.ar/dxir_venta_departamento_mar-del-plata
53937,2014-03-14,house,Tandil,|Argentina|Buenos Aires Interior|Tandil|Tandil|,-37.323134,-59.126015,120000.0,USD,120000.0,95.0,3.0,,http://www.properati.com.ar/dxiu_venta_casa_tandil
53938,2014-03-14,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-38.013616999999996,-57.545595,258500.0,USD,258500.0,106.0,3.0,,http://www.properati.com.ar/dxiw_venta_departamento_mar-del-plata
53939,2014-03-14,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,,,195000.0,USD,195000.0,77.0,2.0,,http://www.properati.com.ar/dxiy_venta_departamento_mar-del-plata
53940,2014-03-14,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-37.997959,-57.549896999999994,56900.0,USD,56900.0,28.0,1.0,,http://www.properati.com.ar/dxiz_venta_departamento_mar-del-plata
53941,2014-03-14,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,,,89900.0,USD,89900.0,42.0,2.0,,http://www.properati.com.ar/dxj3_venta_departamento_mar-del-plata
53942,2014-03-14,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-38.001001,-57.541435,69900.0,USD,69900.0,38.0,2.0,,http://www.properati.com.ar/dxj6_venta_departamento_mar-del-plata
53943,2014-03-14,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-38.01623,-57.544876,160000.0,USD,160000.0,,2.0,,http://www.properati.com.ar/dxja_venta_departamento_mar-del-plata
53944,2014-03-14,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-38.01623,-57.544876,268500.0,USD,268500.0,110.0,3.0,,http://www.properati.com.ar/dxjb_venta_departamento_mar-del-plata
53945,2014-03-14,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-38.013263,-57.555066000000004,230900.0,USD,230900.0,99.0,3.0,,http://www.properati.com.ar/dxje_venta_departamento_mar-del-plata
53946,2014-03-14,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-38.015569,-57.565849,110000.0,USD,110000.0,76.0,3.0,,http://www.properati.com.ar/dxjl_venta_departamento_mar-del-plata
53947,2014-03-14,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-38.007549,-57.542085,59900.0,USD,59900.0,37.0,2.0,,http://www.properati.com.ar/dxjr_venta_departamento_mar-del-plata
53948,2014-03-14,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,,,68900.0,USD,68900.0,45.0,2.0,,http://www.properati.com.ar/dxjs_venta_departamento_mar-del-plata
53949,2014-03-14,PH,Liniers,|Argentina|Capital Federal|Liniers|,,,98000.0,USD,98000.0,90.0,3.0,,http://www.properati.com.ar/dxju_venta_ph_liniers
53950,2014-03-14,apartment,Balvanera,|Argentina|Capital Federal|Balvanera|,-34.614089,-58.411336,68400.0,USD,68400.0,38.0,1.0,,http://www.properati.com.ar/dxjv_venta_departamento_balvanera
53951,2014-03-14,house,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-38.068503,-57.560642,130000.0,USD,130000.0,,4.0,,http://www.properati.com.ar/dxjz_venta_casa_mar-del-plata
53952,2014-03-14,house,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-38.025349,-57.546613,250000.0,USD,250000.0,,4.0,,http://www.properati.com.ar/dxk0_venta_casa_mar-del-plata
53953,2014-03-14,PH,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,,,82000.0,USD,82000.0,76.0,3.0,,http://www.properati.com.ar/dxk4_venta_ph_mar-del-plata
53954,2014-03-14,house,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,,,135000.0,USD,135000.0,,3.0,,http://www.properati.com.ar/dxk6_venta_casa_mar-del-plata
53955,2014-03-14,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-37.98278,-57.5505,,,,,3.0,,http://www.properati.com.ar/dxkf_venta_departamento_mar-del-plata
53956,2014-03-14,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-38.021297,-57.529382,,,,,3.0,,http://www.properati.com.ar/dxkh_venta_departamento_mar-del-plata
53957,2014-03-14,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-38.021297,-57.529382,,,,,4.0,,http://www.properati.com.ar/dxki_venta_departamento_mar-del-plata
53958,2014-03-14,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-37.996421000000005,-57.552861,145000.0,USD,145000.0,120.0,4.0,,http://www.properati.com.ar/dxlc_venta_departamento_mar-del-plata
53959,2014-03-14,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-38.018551,-57.527134999999994,60000.0,USD,60000.0,,2.0,,http://www.properati.com.ar/dxld_venta_departamento_mar-del-plata
53960,2014-03-14,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-38.023294,-57.53096800000001,79000.0,USD,79000.0,,2.0,,http://www.properati.com.ar/dxle_venta_departamento_mar-del-plata
53961,2014-03-14,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-38.021297,-57.529382,,,,,3.0,,http://www.properati.com.ar/dxlf_venta_departamento_mar-del-plata
53962,2014-03-14,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-38.021297,-57.529382,,,,,4.0,,http://www.properati.com.ar/dxlg_venta_departamento_mar-del-plata
53963,2014-03-14,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-38.018551,-57.527134999999994,,,,,2.0,,http://www.properati.com.ar/dxlh_venta_departamento_mar-del-plata
53964,2014-03-14,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,,,61000.0,USD,61000.0,38.0,2.0,,http://www.properati.com.ar/dxm8_venta_departamento_mar-del-plata
53965,2014-03-14,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-37.985725,-57.582694999999994,,,,100.0,3.0,,http://www.properati.com.ar/dxmd_venta_departamento_mar-del-plata
53966,2014-03-14,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,,,115000.0,USD,115000.0,70.0,4.0,,http://www.properati.com.ar/dxme_venta_departamento_mar-del-plata
53967,2014-03-14,PH,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,,,75000.0,USD,75000.0,60.0,3.0,,http://www.properati.com.ar/dxmk_venta_ph_mar-del-plata
53968,2014-03-14,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-38.019566,-57.567223999999996,60000.0,USD,60000.0,55.0,3.0,,http://www.properati.com.ar/dxmr_venta_departamento_mar-del-plata
53969,2014-03-14,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-38.008349,-57.558187,120000.0,USD,120000.0,57.0,2.0,,http://www.properati.com.ar/dxms_venta_departamento_mar-del-plata
53970,2014-03-14,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,,,80000.0,USD,80000.0,,2.0,,http://www.properati.com.ar/dxmy_venta_departamento_mar-del-plata
53971,2014-03-14,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-37.997959,-57.549896999999994,54000.0,USD,54000.0,,2.0,,http://www.properati.com.ar/dxn5_venta_departamento_mar-del-plata
53972,2014-03-14,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-38.007073999999996,-57.543061,50000.0,USD,50000.0,35.0,1.0,,http://www.properati.com.ar/dxn6_venta_departamento_mar-del-plata
53973,2014-03-14,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,,,1850000.0,ARS,232242.83,92.0,3.0,,http://www.properati.com.ar/dxn7_venta_departamento_mar-del-plata
53974,2014-03-14,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-37.999724,-57.544045999999994,,,,120.0,4.0,,http://www.properati.com.ar/dxn8_venta_departamento_mar-del-plata
53975,2014-03-14,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,,,1050000.0,ARS,131813.5,55.0,2.0,,http://www.properati.com.ar/dxn9_venta_departamento_mar-del-plata
53976,2014-03-14,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-37.99064,-57.546890000000005,,,,170.0,4.0,,http://www.properati.com.ar/dxnc_venta_departamento_mar-del-plata
53977,2014-03-14,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-37.99075,-57.547093000000004,365000.0,USD,365000.0,160.0,5.0,,http://www.properati.com.ar/dxnd_venta_departamento_mar-del-plata
53978,2014-03-14,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-38.008834,-57.552918999999996,150000.0,USD,150000.0,,4.0,,http://www.properati.com.ar/dxne_venta_departamento_mar-del-plata
53979,2014-03-14,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-38.002145,-57.551646,160000.0,USD,160000.0,75.0,3.0,,http://www.properati.com.ar/dxnf_venta_departamento_mar-del-plata
53980,2014-03-14,PH,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-37.998255,-57.572109,58000.0,USD,58000.0,,2.0,,http://www.properati.com.ar/dxng_venta_ph_mar-del-plata
53981,2014-03-14,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-38.007073999999996,-57.543061,54000.0,USD,54000.0,,1.0,,http://www.properati.com.ar/dxnh_venta_departamento_mar-del-plata
53982,2014-03-14,PH,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-37.985327000000005,-57.56175,64000.0,USD,64000.0,,2.0,,http://www.properati.com.ar/dxni_venta_ph_mar-del-plata
53983,2014-03-14,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-37.999784999999996,-57.546507,54000.0,USD,54000.0,,2.0,,http://www.properati.com.ar/dxnk_venta_departamento_mar-del-plata
53984,2014-03-14,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-38.001408000000005,-57.547408999999995,119000.0,USD,119000.0,,3.0,,http://www.properati.com.ar/dxnl_venta_departamento_mar-del-plata
53985,2014-03-14,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-38.029145,-57.537073,119000.0,USD,119000.0,,3.0,,http://www.properati.com.ar/dxnm_venta_departamento_mar-del-plata
53986,2014-03-14,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-38.008717,-57.544362,73900.0,USD,73900.0,,2.0,,http://www.properati.com.ar/dxnn_venta_departamento_mar-del-plata
53987,2014-03-14,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-37.998101,-57.551787,85000.0,USD,85000.0,55.0,2.0,,http://www.properati.com.ar/dxno_venta_departamento_mar-del-plata
53988,2014-03-14,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-37.991161,-57.547256000000004,165000.0,USD,165000.0,80.0,3.0,,http://www.properati.com.ar/dxnp_venta_departamento_mar-del-plata
53989,2014-03-14,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-37.991161,-57.547256000000004,120000.0,USD,120000.0,60.0,2.0,,http://www.properati.com.ar/dxnr_venta_departamento_mar-del-plata
53990,2014-03-14,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-34.726822999999996,-58.615666000000004,50000.0,USD,50000.0,,1.0,,http://www.properati.com.ar/dxns_venta_departamento_mar-del-plata
53991,2014-03-14,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,25.646485000000002,-100.175087,225000.0,USD,225000.0,110.0,4.0,,http://www.properati.com.ar/dxnt_venta_departamento_mar-del-plata
53992,2014-03-14,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-38.005848,-57.54776,94000.0,USD,94000.0,75.0,3.0,,http://www.properati.com.ar/dxnu_venta_departamento_mar-del-plata
53993,2014-03-14,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-36.885670000000005,-60.322378,82900.0,USD,82900.0,,2.0,,http://www.properati.com.ar/dxnv_venta_departamento_mar-del-plata
53994,2014-03-14,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-37.991161,-57.547256000000004,95000.0,USD,95000.0,50.0,2.0,,http://www.properati.com.ar/dxnw_venta_departamento_mar-del-plata
53995,2014-03-14,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-37.999838000000004,-57.546576,73000.0,USD,73000.0,60.0,2.0,,http://www.properati.com.ar/dxnx_venta_departamento_mar-del-plata
53996,2014-03-14,PH,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-38.021325,-57.565941,139000.0,USD,139000.0,,5.0,,http://www.properati.com.ar/dxny_venta_ph_mar-del-plata
53997,2014-03-14,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-33.614581,-70.618167,80900.0,USD,80900.0,40.0,2.0,,http://www.properati.com.ar/dxnz_venta_departamento_mar-del-plata
53998,2014-03-14,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-37.997959,-57.549896999999994,87900.0,USD,87900.0,50.0,2.0,,http://www.properati.com.ar/dxo0_venta_departamento_mar-del-plata
53999,2014-03-14,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-37.991161,-57.547256000000004,350000.0,USD,350000.0,170.0,4.0,,http://www.properati.com.ar/dxo2_venta_departamento_mar-del-plata
54000,2014-03-14,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-38.005214,-57.544323999999996,750000.0,USD,750000.0,177.0,,,http://www.properati.com.ar/dxo3_venta_departamento_mar-del-plata
54001,2014-03-14,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,50.451910999999996,-104.540582,175000.0,USD,175000.0,110.0,4.0,,http://www.properati.com.ar/dxo4_venta_departamento_mar-del-plata
54002,2014-03-14,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-38.002891,-57.549744999999994,65000.0,USD,65000.0,,2.0,,http://www.properati.com.ar/dxo5_venta_departamento_mar-del-plata
54003,2014-03-14,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-38.000132,-57.543188,86000.0,USD,86000.0,,2.0,,http://www.properati.com.ar/dxo6_venta_departamento_mar-del-plata
54004,2014-03-14,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-37.994944,-57.548827,135000.0,USD,135000.0,80.0,3.0,,http://www.properati.com.ar/dxo7_venta_departamento_mar-del-plata
54005,2014-03-14,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-37.999981,-57.545838,80000.0,USD,80000.0,55.0,2.0,,http://www.properati.com.ar/dxo8_venta_departamento_mar-del-plata
54006,2014-03-14,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-38.002041,-57.546105000000004,78500.0,USD,78500.0,,2.0,,http://www.properati.com.ar/dxo9_venta_departamento_mar-del-plata
54007,2014-03-14,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-36.693081,-56.690029,95000.0,USD,95000.0,41.0,2.0,,http://www.properati.com.ar/dxoa_venta_departamento_mar-del-plata
54008,2014-03-14,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-38.003477000000004,-57.550098,51900.0,USD,51900.0,,1.0,,http://www.properati.com.ar/dxob_venta_departamento_mar-del-plata
54009,2014-03-14,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-34.657179,-58.552502000000004,89800.0,USD,89800.0,,2.0,,http://www.properati.com.ar/dxod_venta_departamento_mar-del-plata
54010,2014-03-14,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-34.657179,-58.552502000000004,96800.0,USD,96800.0,,2.0,,http://www.properati.com.ar/dxoe_venta_departamento_mar-del-plata
54011,2014-03-14,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-36.886309000000004,-60.321589,62900.0,USD,62900.0,32.0,1.0,,http://www.properati.com.ar/dxof_venta_departamento_mar-del-plata
54012,2014-03-14,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-38.011741,-57.54098199999999,52000.0,USD,52000.0,,1.0,,http://www.properati.com.ar/dxog_venta_departamento_mar-del-plata
54013,2014-03-14,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,,,65000.0,USD,65000.0,30.0,1.0,,http://www.properati.com.ar/dxoi_venta_departamento_mar-del-plata
54014,2014-03-14,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,,,126000.0,USD,126000.0,63.0,2.0,,http://www.properati.com.ar/dxoj_venta_departamento_mar-del-plata_costa-atlantica
54015,2014-03-14,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-36.882315000000006,-60.326480000000004,51200.0,USD,51200.0,,1.0,,http://www.properati.com.ar/dxok_venta_departamento_mar-del-plata
54016,2014-03-14,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-38.005526,-57.546066,63500.0,USD,63500.0,,2.0,,http://www.properati.com.ar/dxol_venta_departamento_mar-del-plata
54017,2014-03-14,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-38.005347,-57.548747999999996,69900.0,USD,69900.0,,2.0,,http://www.properati.com.ar/dxon_venta_departamento_mar-del-plata
54018,2014-03-14,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-38.009619,-57.538143999999996,69000.0,USD,69000.0,,2.0,,http://www.properati.com.ar/dxoo_venta_departamento_mar-del-plata
54019,2014-03-14,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-38.008429,-57.542781999999995,71000.0,USD,71000.0,,2.0,,http://www.properati.com.ar/dxop_venta_departamento_mar-del-plata
54020,2014-03-14,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-38.396032,-60.272695,76000.0,USD,76000.0,,2.0,,http://www.properati.com.ar/dxoq_venta_departamento_mar-del-plata
54021,2014-03-14,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-37.988336,-57.594666000000004,60000.0,USD,60000.0,,4.0,,http://www.properati.com.ar/dxou_venta_departamento_mar-del-plata
