,created_on,property_type,place_with_parent_names,price_aprox_usd,surface_in_m2,floor,rooms
27339,2016-11-15,house,|Argentina|Buenos Aires Interior|General Paz|Villanueva|,265000.0,215.0,,4.0
27340,2016-11-15,house,|Argentina|Córdoba|,160000.0,209.0,,5.0
27341,2016-11-15,PH,|Argentina|Bs.As. G.B.A. Zona Sur|Lomas de Zamora|Banfield|,180000.0,189.0,,4.0
27342,2016-11-15,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Almirante Brown|Adrogué|,120000.0,42.0,,2.0
27343,2016-11-15,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Carapachay|,240000.0,0.0,,4.0
27344,2016-11-15,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,58500.0,31.0,,1.0
27345,2016-11-15,house,|Argentina|Bs.As. G.B.A. Zona Sur|Almirante Brown|Adrogué|,210000.0,0.0,,
27369,2016-11-15,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|,75000.0,65.0,,
27370,2016-11-15,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|,60000.0,40.0,,
27371,2016-11-15,house,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|,105000.0,155.0,,
27373,2016-11-15,apartment,|Argentina|Capital Federal|Palermo|,127000.0,55.0,,
27374,2016-11-15,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Castelar|,85000.0,74.0,,
27378,2016-11-15,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Ituzaingó|Parque Leloir|,270000.0,333.0,,
27379,2016-11-15,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|Macrocentro|,54900.0,28.0,,
27380,2016-11-15,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|Centro|,58900.0,30.0,,
27397,2016-11-15,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Castelar|,550000.0,662.0,,
27398,2016-11-15,house,|Argentina|Capital Federal|Liniers|,330000.0,170.0,,
27399,2016-11-15,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Castelar|,210000.0,190.0,,
27403,2016-11-15,PH,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Lomas del Mirador|,84000.0,82.0,,
27404,2016-11-15,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Castelar|,120000.0,90.0,,
27405,2016-11-15,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|La Perla|,89000.0,40.0,,
27406,2016-11-15,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|La Perla|,89000.0,40.0,,
27407,2016-11-15,apartment,|Argentina|Capital Federal|Almagro|,139900.0,75.0,,4.0
27408,2016-11-15,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,314000.0,940.0,,
27409,2016-11-15,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Santa-Catalina|,340000.0,1080.0,,
27410,2016-11-15,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,235000.0,865.0,,
27411,2016-11-15,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Barrio Santa Teresa|,450000.0,1242.0,,
27412,2016-11-15,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,220000.0,208.0,,
27413,2016-11-15,apartment,|Argentina|Capital Federal|Recoleta|,133000.0,55.0,,3.0
27414,2016-11-15,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,215000.0,175.0,,
27415,2016-11-15,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Munro|,195000.0,358.0,,
27416,2016-11-15,apartment,|Argentina|Capital Federal|Villa Pueyrredón|,116280.0,6680.0,2.0,
27417,2016-11-15,house,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|Maschwitz|,259000.0,811.0,,
27418,2016-11-15,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|,460000.0,156.0,10.0,
27419,2016-11-15,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,490000.0,840.0,,
27420,2016-11-15,house,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|Garín|,192000.0,98.0,,
27421,2016-11-15,house,|Argentina|Capital Federal|Puerto Madero|,1490000.0,289.0,,
27422,2016-11-15,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Acassuso|,280000.0,160.0,,
27423,2016-11-15,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Acassuso|,280000.0,160.0,,
27424,2016-11-15,apartment,|Argentina|Capital Federal|,175000.0,400.0,,
27425,2016-11-15,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,250000.0,151.0,,
27426,2016-11-15,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,250000.0,151.0,,
27427,2016-11-15,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Boulogne Sur Mer|,190000.0,380.0,,
27428,2016-11-15,apartment,|Argentina|Capital Federal|Caballito|,91200.0,47.0,9.0,
27429,2016-11-15,apartment,|Argentina|Capital Federal|Caballito|,99875.0,47.0,8.0,
27430,2016-11-15,apartment,|Argentina|Capital Federal|Caballito|,99170.0,47.0,7.0,
27431,2016-11-15,apartment,|Argentina|Capital Federal|Caballito|,98700.0,47.0,6.0,
27432,2016-11-15,apartment,|Argentina|Capital Federal|Caballito|,88060.0,44.0,9.0,
27433,2016-11-15,apartment,|Argentina|Capital Federal|Caballito|,98780.0,44.0,8.0,
27434,2016-11-15,apartment,|Argentina|Capital Federal|Caballito|,97680.0,44.0,7.0,
27435,2016-11-15,apartment,|Argentina|Capital Federal|Caballito|,96800.0,44.0,6.0,
27436,2016-11-15,apartment,|Argentina|Capital Federal|Caballito|,95920.0,44.0,5.0,
27437,2016-11-15,apartment,|Argentina|Capital Federal|Caballito|,84730.0,44.0,1.0,
27438,2016-11-15,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,295000.0,732.0,,
27442,2016-11-15,house,|Argentina|Capital Federal|,370000.0,310.0,,
27443,2016-11-15,house,|Argentina|Capital Federal|,600000.0,1200.0,,
27444,2016-11-15,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|Del Viso|,750000.0,1010.0,,
27446,2016-11-15,apartment,|Argentina|Capital Federal|,198000.0,101.0,,
27447,2016-11-15,apartment,|Argentina|Capital Federal|Palermo|,250000.0,13.0,1.0,
27448,2016-11-16,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|,92000.0,45.0,,
27451,2016-11-16,PH,|Argentina|Capital Federal|Mataderos|,210000.0,120.0,,
27453,2016-11-16,apartment,|Argentina|Capital Federal|Recoleta|,375000.0,164.0,,
27455,2016-11-16,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Merlo|San Antonio De Padua|,78000.0,200.0,,
27456,2016-11-16,house,|Argentina|Córdoba|,62623.28,150.0,,
27457,2016-11-16,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Ituzaingó|,110000.0,330.0,,
27458,2016-11-16,apartment,|Argentina|Capital Federal|Villa del Parque|,69000.0,29.0,,
27459,2016-11-16,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Moreno|,85000.0,500.0,,
27460,2016-11-16,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,160000.0,98.0,,
27462,2016-11-16,PH,|Argentina|Capital Federal|Villa Devoto|,95000.0,70.0,,
27468,2016-11-16,apartment,|Argentina|Capital Federal|Barrio Norte|,500000.0,182.0,,
27470,2016-11-16,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|,118000.0,348.0,,
27471,2016-11-16,apartment,|Argentina|Capital Federal|Balvanera|,135000.0,93.0,,
27472,2016-11-16,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|,275000.0,1000.0,,
27473,2016-11-16,house,|Argentina|Capital Federal|Palermo|,166954.0,56.0,,
27474,2016-11-16,apartment,|Argentina|Córdoba|,48846.16,48.0,,
27475,2016-11-16,apartment,|Argentina|Capital Federal|Recoleta|,199000.0,86.0,,
27476,2016-11-16,apartment,|Argentina|Capital Federal|Barrio Norte|,155000.0,75.0,,
27477,2016-11-16,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|,180000.0,65.0,,
27478,2016-11-16,house,|Argentina|La Pampa|Santa Rosa|,265000.0,630.0,,
27479,2016-11-16,apartment,|Argentina|Capital Federal|Flores|,250000.0,110.0,,
27480,2016-11-16,apartment,|Argentina|Santa Fe|Rosario|,57358.96,72.0,,
27482,2016-11-16,apartment,|Argentina|Capital Federal|Recoleta|,500000.0,182.0,,
27483,2016-11-16,house,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar| Country Maschwitz Club|,250000.0,450.0,,5.0
27487,2016-11-16,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,58900.0,31.0,,1.0
27492,2016-11-16,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,195000.0,81.0,,2.0
27493,2016-11-16,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,195000.0,95.0,,3.0
27494,2016-11-16,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,170000.0,54.0,,2.0
27499,2016-11-16,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,170000.0,60.0,,2.0
27501,2016-11-16,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,59500.0,31.0,,1.0
27502,2016-11-16,house,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,280000.0,346.0,,4.0
27504,2016-11-16,PH,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,163000.0,135.0,,4.0
27506,2016-11-16,PH,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,69000.0,40.0,,2.0
27507,2016-11-16,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,235000.0,68.0,,3.0
27508,2016-11-16,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,148000.0,77.0,,3.0
27509,2016-11-16,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,50000.0,30.0,,1.0
27510,2016-11-16,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,160000.0,55.0,,2.0
27513,2016-11-16,house,|Argentina|Misiones|Posadas|,59840.63,600.0,,
27514,2016-11-16,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,46900.0,26.0,,1.0
27515,2016-11-16,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,59500.0,31.0,,1.0
27516,2016-11-16,house,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,290000.0,280.0,,4.0
27517,2016-11-16,store,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,37794.08,35.0,,
27518,2016-11-16,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,55000.0,30.0,,2.0
27519,2016-11-16,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,58500.0,31.0,,1.0
27521,2016-11-16,apartment,|Argentina|Capital Federal|Belgrano|,385000.0,155.0,,5.0
27522,2016-11-16,apartment,|Argentina|Buenos Aires Costa Atlántica|Valeria del Mar|,112000.0,55.0,,2.0
27523,2016-11-16,house,|Argentina|Buenos Aires Interior|Bahía Blanca|,250000.0,470.0,,6.0
27526,2016-11-16,apartment,|Argentina|Misiones|Posadas|,100784.22,60.0,,3.0
27527,2016-11-16,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,90000.0,73.0,,3.0
27528,2016-11-16,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,125000.0,50.0,,2.0
27529,2016-11-16,PH,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,70000.0,42.0,,2.0
27535,2016-11-16,apartment,|Argentina|Capital Federal|Barracas|,355000.0,211.0,,4.0
27547,2016-11-16,apartment,|Argentina|Córdoba|Córdoba|,67500.0,50.0,,1.0
27552,2016-11-16,house,|Argentina|Capital Federal|Belgrano|,1050000.0,380.0,,
27553,2016-11-16,apartment,|Argentina|Capital Federal|Colegiales|,228000.0,74.0,,2.0
27554,2016-11-16,PH,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|San Justo|,130000.0,120.0,,4.0
27555,2016-11-16,apartment,|Argentina|Capital Federal|Barrio Norte|,175000.0,45.0,13.0,
27556,2016-11-16,apartment,|Argentina|Capital Federal|Barrio Norte|,168000.0,43.0,13.0,
27557,2016-11-16,apartment,|Argentina|Capital Federal|Barrio Norte|,170000.0,44.0,13.0,
27558,2016-11-16,apartment,|Argentina|Capital Federal|Barrio Norte|,175000.0,44.0,13.0,
27559,2016-11-16,apartment,|Argentina|Capital Federal|Barrio Norte|,270000.0,68.0,13.0,
27560,2016-11-16,apartment,|Argentina|Capital Federal|Barrio Norte|,62000.0,31.0,2.0,
27561,2016-11-16,apartment,|Argentina|Capital Federal|Flores|,143000.0,80.0,2.0,
27562,2016-11-16,apartment,|Argentina|Capital Federal|Barrio Norte|,580000.0,184.0,,4.0
27564,2016-11-16,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Vicente López|,220000.0,52.0,,2.0
27568,2016-11-16,house,|Argentina|Capital Federal|Versalles|,280000.0,300.0,,
27569,2016-11-16,house,|Argentina|Buenos Aires Costa Atlántica|Pinamar|,260000.0,370.0,,16.0
27570,2016-11-16,apartment,|Argentina|Capital Federal|Palermo|,263000.0,95.0,,4.0
27571,2016-11-16,PH,|Argentina|Bs.As. G.B.A. Zona Oeste|Merlo|San Antonio De Padua|,65000.0,100.0,,
27573,2016-11-16,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Ituzaingó|Ituzaingó|,285000.0,512.0,,5.0
27574,2016-11-16,apartment,|Argentina|Capital Federal|Barrio Norte|,61000.0,20.0,,1.0
27575,2016-11-16,house,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Ciudad Evita|,360000.0,997.0,,
27576,2016-11-16,house,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Ciudad Evita|,400000.0,801.0,,
27578,2016-11-16,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|San Justo|,55000.0,32.0,,2.0
27579,2016-11-16,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Moreno|Paso del Rey|,145000.0,1000.0,,
27580,2016-11-16,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Moreno|Paso del Rey|,160000.0,1000.0,,
27582,2016-11-16,apartment,|Argentina|Capital Federal|Caballito|,103000.0,50.0,2.0,
27583,2016-11-16,apartment,|Argentina|Capital Federal|Almagro|,127000.0,53.0,2.0,
27584,2016-11-16,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,81000.0,44.0,2.0,
27585,2016-11-16,apartment,|Argentina|Capital Federal|Belgrano|,220000.0,79.0,2.0,3.0
27586,2016-11-16,apartment,|Argentina|Capital Federal|Balvanera|,55000.0,30.0,3.0,1.0
27587,2016-11-16,store,|Argentina|Capital Federal|Almagro|,400000.0,160.0,,
27588,2016-11-16,house,|Argentina|Buenos Aires Interior|Capitán Sarmiento|Capitán Sarmiento|,78737.67,330.0,,
27589,2016-11-16,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Lomas de Zamora|Lomas de Zamora|,135000.0,90.0,,
27590,2016-11-16,apartment,|Argentina|Capital Federal|Chacarita|,77570.0,34.0,3.0,1.0
27591,2016-11-16,apartment,|Argentina|Capital Federal|Chacarita|,79930.0,34.0,5.0,1.0
27592,2016-11-16,apartment,|Argentina|Capital Federal|Chacarita|,93800.0,44.0,3.0,2.0
27593,2016-11-16,apartment,|Argentina|Capital Federal|Chacarita|,95050.0,44.0,4.0,2.0
27594,2016-11-16,apartment,|Argentina|Capital Federal|Chacarita|,96200.0,44.0,5.0,2.0
27595,2016-11-16,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Villa Luzuriaga|,67000.0,40.0,4.0,2.0
27596,2016-11-16,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|Estancias del Pilar|,360000.0,192.0,,
27597,2016-11-16,apartment,|Argentina|Córdoba|,84406.79,44.0,,3.0
27598,2016-11-16,apartment,|Argentina|Córdoba|,88186.19,55.0,,3.0
27599,2016-11-16,apartment,|Argentina|Córdoba|,87871.24,55.0,,3.0
27600,2016-11-16,apartment,|Argentina|Córdoba|,94170.26,0.0,,3.0
27601,2016-11-16,house,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|Villa Ballester|,130000.0,177.0,,4.0
27602,2016-11-16,house,|Argentina|Santa Fe|Rafaela|,94485.21,325.0,,2.0
27603,2016-11-16,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|Villa Ballester|,49000.0,30.0,,2.0
27605,2016-11-16,apartment,|Argentina|Capital Federal|Villa Luro|,63000.0,40.0,,2.0
27606,2016-11-16,apartment,|Argentina|Capital Federal|Villa Luro|,46000.0,29.0,,1.0
27607,2016-11-16,apartment,|Argentina|Capital Federal|Centro / Microcentro|,83000.0,42.0,,1.0
27608,2016-11-16,apartment,|Argentina|Capital Federal|Belgrano|,690000.0,215.0,,
27612,2016-11-16,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|Tribunales|,59500.0,31.0,,1.0
27614,2016-11-16,house,|Argentina|Buenos Aires Interior|Chascomús|Chascomús|,180000.0,80.0,,6.0
27615,2016-11-16,store,|Argentina|Capital Federal|Flores|,285000.0,73.0,,1.0
27616,2016-11-16,apartment,|Argentina|Capital Federal|Palermo|,129000.0,37.0,,1.0
27617,2016-11-16,house,|Argentina|Bs.As. G.B.A. Zona Norte|Malvinas Argentinas|Tortuguitas|,250000.0,197.0,,
27618,2016-11-16,house,|Argentina|Neuquén|San Martín de los Andes|,453000.0,1316.0,,
27620,2016-11-16,apartment,|Argentina|Capital Federal|Belgrano|,102000.0,51.0,,2.0
27621,2016-11-16,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,85000.0,100.0,,
27622,2016-11-16,house,|Argentina|Bs.As. G.B.A. Zona Sur|Almirante Brown|Adrogué|,210000.0,262.0,,5.0
27626,2016-11-16,apartment,|Argentina|Capital Federal|Palermo|Palermo Chico|,290000.0,69.0,,2.0
27627,2016-11-16,house,|Argentina|Tierra Del Fuego|Río Grande|,305502.18,486.0,,5.0
27628,2016-11-16,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Tres de Febrero|Caseros|,73000.0,48.0,,3.0
27629,2016-11-16,PH,|Argentina|Bs.As. G.B.A. Zona Oeste|Tres de Febrero|Caseros|,120000.0,145.0,,5.0
27630,2016-11-16,PH,|Argentina|Bs.As. G.B.A. Zona Sur|Lomas de Zamora|Banfield|,78000.0,58.0,,2.0
27631,2016-11-16,store,|Argentina|Bs.As. G.B.A. Zona Sur|Lomas de Zamora|Banfield|,100000.0,61.0,,
27632,2016-11-16,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Lomas de Zamora|Lomas de Zamora|,60000.0,35.0,,2.0
27633,2016-11-16,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Lomas de Zamora|Lomas de Zamora|,60000.0,31.0,,2.0
27634,2016-11-16,house,|Argentina|Bs.As. G.B.A. Zona Sur|Almirante Brown|Adrogué|,230000.0,120.0,,4.0
27635,2016-11-16,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Lanús|Lanús Este|,120000.0,81.0,,3.0
27636,2016-11-16,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Lanús|Lanús Oeste|,130000.0,60.0,,2.0
27638,2016-11-16,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Lomas de Zamora|Temperley|,90000.0,50.0,,2.0
27639,2016-11-16,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Lanús|Remedios de Escalada|,110000.0,433.0,,
27640,2016-11-16,house,|Argentina|Bs.As. G.B.A. Zona Sur|Almirante Brown|Rafael Calzada|,130000.0,300.0,,4.0
27641,2016-11-16,house,|Argentina|Bs.As. G.B.A. Zona Sur|Almirante Brown|Rafael Calzada|,225000.0,766.0,,4.0
27642,2016-11-16,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Lomas de Zamora|Lomas de Zamora|,70000.0,36.0,,1.0
27643,2016-11-16,PH,|Argentina|Bs.As. G.B.A. Zona Sur|Lanús|Lanús Oeste|,70000.0,90.0,,3.0
27644,2016-11-16,house,|Argentina|Bs.As. G.B.A. Zona Sur|Lomas de Zamora|Banfield|,200000.0,287.0,,
27645,2016-11-16,apartment,|Argentina|Capital Federal|Flores|,73000.0,37.0,,1.0
27646,2016-11-16,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Ituzaingó|,240000.0,220.0,,4.0
27647,2016-11-16,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Merlo|San Antonio De Padua|,190000.0,200.0,,4.0
27648,2016-11-16,house,|Argentina|Capital Federal|Villa Real|,299000.0,0.0,,
27649,2016-11-16,apartment,|Argentina|Capital Federal|Belgrano|,300000.0,0.0,,3.0
27650,2016-11-16,house,|Argentina|Bs.As. G.B.A. Zona Sur|Lomas de Zamora|Banfield|,170000.0,90.0,,3.0
27651,2016-11-16,house,|Argentina|Capital Federal|Belgrano|,850000.0,427.0,,5.0
27653,2016-11-16,PH,|Argentina|Bs.As. G.B.A. Zona Sur|Lanús|Lanús|,65000.0,0.0,,3.0
27654,2016-11-16,house,|Argentina|Bs.As. G.B.A. Zona Sur|Esteban Echeverría|,650000.0,0.0,,7.0
27655,2016-11-16,apartment,|Argentina|Capital Federal|Flores|,116000.0,70.0,,3.0
27656,2016-11-16,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|,122000.0,70.0,,3.0
27657,2016-11-16,PH,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Boulogne Sur Mer|,130000.0,60.0,,4.0
27658,2016-11-16,apartment,|Argentina|Capital Federal|Belgrano|,110000.0,40.0,,1.0
27659,2016-11-16,PH,|Argentina|Bs.As. G.B.A. Zona Oeste|Ituzaingó|,85000.0,60.0,,2.0
27660,2016-11-16,house,|Argentina|Buenos Aires Costa Atlántica|Pinamar|,350000.0,888.0,,5.0
27661,2016-11-16,house,|Argentina|Buenos Aires Interior|General Paz|Villanueva|,308000.0,190.0,,5.0
27662,2016-11-16,apartment,|Argentina|Capital Federal|Villa Crespo|,157440.0,49.0,,2.0
27663,2016-11-16,house,|Argentina|Bs.As. G.B.A. Zona Norte|Malvinas Argentinas|Olivos Golf Club|,420000.0,0.0,,5.0
27664,2016-11-16,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|,119000.0,0.0,,2.0
27665,2016-11-16,PH,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|Virreyes|,93000.0,0.0,,3.0
27666,2016-11-16,PH,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|Virreyes|,80000.0,0.0,,4.0
27667,2016-11-16,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|Virreyes|,120000.0,0.0,,3.0
27668,2016-11-16,PH,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|Virreyes|,70000.0,0.0,,4.0
27669,2016-11-16,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|,140000.0,0.0,,3.0
27670,2016-11-16,store,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|Villa Ballester|,68000.0,0.0,,
27671,2016-11-16,PH,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|,78000.0,0.0,,2.0
27672,2016-11-16,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,103000.0,0.0,,3.0
27673,2016-11-16,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,105000.0,0.0,,3.0
27674,2016-11-16,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|,170000.0,0.0,,5.0
27675,2016-11-16,house,|Argentina|Buenos Aires Interior|Luján|Luján|,260000.0,0.0,,5.0
27676,2016-11-16,apartment,|Argentina|Capital Federal|Palermo|,299000.0,73.0,,2.0
27677,2016-11-16,apartment,|Argentina|Capital Federal|Palermo|,349000.0,74.0,,2.0
27678,2016-11-16,apartment,|Argentina|Capital Federal|Villa Urquiza|,95000.0,37.0,,1.0
27681,2016-11-16,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,348000.0,600.0,,
27684,2016-11-16,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,370000.0,890.0,,
27688,2016-11-16,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Martínez|,215000.0,100.0,,
27689,2016-11-16,house,|Argentina|Buenos Aires Costa Atlántica|Costa Esmeralda|,200000.0,1000.0,,
27691,2016-11-16,house,|Argentina|Buenos Aires Interior|Luján|,400000.0,8495.0,,
27692,2016-11-16,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Munro|,189000.0,90.0,,
27693,2016-11-16,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,385000.0,766.0,,
27695,2016-11-16,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|,92000.0,45.0,,
27696,2016-11-16,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,265000.0,700.0,,
27697,2016-11-16,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,270000.0,850.0,,
27699,2016-11-16,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Don Torcuato|,188000.0,300.0,,
27700,2016-11-16,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,265000.0,980.0,,
27701,2016-11-16,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|La Lucila|,270000.0,237.0,,
27702,2016-11-16,house,|Argentina|Capital Federal|,440000.0,321.0,,
27703,2016-11-16,apartment,|Argentina|Capital Federal|Villa Pueyrredón|,131055.0,83.0,3.0,
27704,2016-11-17,PH,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|Chauvín|,79000.0,102.0,,
27707,2016-11-17,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|,62000.0,38.0,,
27708,2016-11-17,apartment,|Argentina|Capital Federal|Boedo|,52470.78,36.0,,
27711,2016-11-17,house,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|,100000.0,400.0,,
27712,2016-11-17,house,|Argentina|Santa Fe|Villa Gobernador Gálvez|,59840.63,250.0,,
27715,2016-11-17,store,|Argentina|Capital Federal|Constitución|,1300000.0,1500.0,,
27716,2016-11-17,apartment,|Argentina|Capital Federal|Centro / Microcentro|,86000.0,37.0,,1.0
27717,2016-11-17,apartment,|Argentina|Capital Federal|Centro / Microcentro|,85500.0,37.0,,1.0
27718,2016-11-17,apartment,|Argentina|Capital Federal|Centro / Microcentro|,80000.0,37.0,,1.0
27720,2016-11-17,apartment,|Argentina|Capital Federal|Centro / Microcentro|,87000.0,36.0,,1.0
27721,2016-11-17,apartment,|Argentina|Capital Federal|Centro / Microcentro|,87000.0,36.0,,1.0
27722,2016-11-17,apartment,|Argentina|Capital Federal|Recoleta|,440000.0,153.0,,5.0
27723,2016-11-17,store,|Argentina|Capital Federal|Retiro|,900000.0,270.0,,
