,created_on,property_type,place_with_parent_names,price_aprox_usd,surface_in_m2,floor,rooms
49726,2013-08-12,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,380000.0,200.0,2.0,3.0
49727,2013-08-12,house,|Argentina|Bs.As. G.B.A. Zona Norte|,410000.0,215.0,2.0,3.0
49728,2013-08-12,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,95362.85,43.0,,
49729,2013-08-12,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,111256.66,66.0,,
49730,2013-08-12,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,111256.66,66.0,,
49731,2013-08-12,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,112191.59,86.0,,
49732,2013-08-12,house,|Argentina|Buenos Aires Interior|Berisso|Villa Nueva|,690000.0,543.0,3.0,4.0
49733,2013-08-12,house,|Argentina|Buenos Aires Interior|Berisso|Villa Nueva|,750000.0,500.0,3.0,4.0
49734,2013-08-12,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,158938.09,75.0,,
49735,2013-08-12,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,172027.11,62.0,,
49736,2013-08-12,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,186985.99,155.0,,
49739,2013-08-12,apartment,|Argentina|Córdoba|Córdoba|,86013.55,50.0,,2.0
49741,2013-08-12,apartment,|Argentina|Capital Federal|Palermo|,87500.0,39.0,,1.0
49742,2013-08-12,apartment,|Argentina|Capital Federal|Palermo|,97500.0,39.0,,1.0
49743,2013-08-12,apartment,|Argentina|Capital Federal|Palermo|,90500.0,39.0,,1.0
49744,2013-08-12,apartment,|Argentina|Capital Federal|Palermo|,95000.0,39.0,,1.0
49745,2013-08-12,apartment,|Argentina|Capital Federal|Palermo|,87500.0,37.0,,1.0
49746,2013-08-12,apartment,|Argentina|Capital Federal|Palermo|,89000.0,37.0,,1.0
49747,2013-08-12,apartment,|Argentina|Capital Federal|Barrio Norte|,58000.0,22.0,,1.0
49749,2013-08-12,apartment,|Argentina|Capital Federal|Recoleta|,390000.0,198.0,,5.0
49750,2013-08-12,apartment,|Argentina|Capital Federal|Belgrano|,330000.0,140.0,,4.0
49751,2013-08-12,apartment,|Argentina|Capital Federal|Recoleta|,149000.0,40.0,,1.0
49753,2013-08-12,apartment,|Argentina|Capital Federal|Villa Ortuzar|,62000.0,22.0,6.0,1.0
49771,2013-08-12,apartment,|Argentina|Capital Federal|Villa Urquiza|,130000.0,60.0,,3.0
49782,2013-08-12,apartment,|Argentina|Capital Federal|Palermo|,239000.0,108.0,6.0,4.0
49784,2013-08-12,apartment,|Argentina|Capital Federal|Chacarita|,263351.45,107.0,,2.0
49785,2013-08-12,apartment,|Argentina|Capital Federal|Chacarita|,251487.56,91.0,,1.0
49786,2013-08-12,apartment,|Argentina|Capital Federal|Chacarita|,252152.49,86.0,,2.0
49787,2013-08-12,apartment,|Argentina|Capital Federal|Chacarita|,300973.22,80.0,1.0,3.0
49788,2013-08-12,apartment,|Argentina|Capital Federal|Chacarita|,300973.22,80.0,1.0,3.0
49789,2013-08-12,apartment,|Argentina|Capital Federal|Chacarita|,201232.08,52.0,1.0,2.0
49790,2013-08-12,apartment,|Argentina|Capital Federal|Chacarita|,188983.19,49.0,1.0,1.0
49791,2013-08-12,apartment,|Argentina|Capital Federal|Chacarita|,195982.45,51.0,1.0,2.0
49792,2013-08-12,apartment,|Argentina|Capital Federal|Chacarita|,300973.22,80.0,2.0,3.0
49793,2013-08-12,apartment,|Argentina|Capital Federal|Chacarita|,300973.22,80.0,2.0,3.0
49794,2013-08-12,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,148934.34,59.0,,1.0
49795,2013-08-12,apartment,|Argentina|Capital Federal|Chacarita|,201232.08,52.0,2.0,2.0
49796,2013-08-12,apartment,|Argentina|Capital Federal|Chacarita|,188983.19,49.0,2.0,1.0
49797,2013-08-12,apartment,|Argentina|Capital Federal|Chacarita|,195982.45,51.0,2.0,2.0
49798,2013-08-12,apartment,|Argentina|Capital Federal|Chacarita|,238853.67,81.0,3.0,2.0
49799,2013-08-12,apartment,|Argentina|Capital Federal|Chacarita|,238853.67,81.0,3.0,2.0
49800,2013-08-12,apartment,|Argentina|Capital Federal|Chacarita|,201232.08,57.0,3.0,2.0
49801,2013-08-12,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,147419.76,58.0,,1.0
49802,2013-08-12,apartment,|Argentina|Capital Federal|Chacarita|,188983.19,54.0,3.0,1.0
49803,2013-08-12,apartment,|Argentina|Capital Federal|Chacarita|,195982.45,56.0,3.0,2.0
49804,2013-08-12,apartment,|Argentina|Capital Federal|Belgrano|,125000.0,42.0,10.0,2.0
49805,2013-08-12,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Don Torcuato|,230000.0,210.0,,5.0
49812,2013-08-12,house,|Argentina|Capital Federal|,252431.09,150.0,,3.0
49815,2013-08-12,apartment,|Argentina|Capital Federal|Caballito|,75000.0,40.0,,2.0
49816,2013-08-12,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,150000.0,155.0,,
49817,2013-08-12,apartment,|Argentina|Capital Federal|Parque Centenario|,86100.0,37.0,,1.0
49818,2013-08-12,apartment,|Argentina|Capital Federal|Floresta|,140613.47,41.0,,2.0
49819,2013-08-12,apartment,|Argentina|Santa Fe|Santa Fe|,249065.35,65.0,,2.0
49820,2013-08-12,apartment,|Argentina|Capital Federal|Palermo|Palermo Chico|,535000.0,120.0,,3.0
49821,2013-08-12,house,|Argentina|Bs.As. G.B.A. Zona Sur|Lanús|Lanús Este|,140000.0,340.0,,
49822,2013-08-12,PH,|Argentina|Capital Federal|Caballito|,185000.0,100.0,,
49823,2013-08-12,apartment,|Argentina|Capital Federal|Palermo|Palermo Chico|,127000.0,47.0,,3.0
49824,2013-08-12,house,|Argentina|Córdoba|Córdoba|,177636.69,150.0,,
49826,2013-08-12,apartment,|Argentina|Capital Federal|Palermo|Palermo Chico|,165000.0,50.0,,2.0
49828,2013-08-12,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|Macrocentro|,130000.0,82.0,,4.0
49829,2013-08-12,apartment,|Argentina|Capital Federal|Palermo|Palermo Chico|,114000.0,46.0,,2.0
49830,2013-08-12,apartment,|Argentina|Capital Federal|Palermo|Palermo Soho|,165000.0,50.0,,2.0
49831,2013-08-12,apartment,|Argentina|Capital Federal|Palermo|Palermo Hollywood|,165000.0,50.0,,2.0
49832,2013-08-12,apartment,|Argentina|Capital Federal|San Telmo|,145000.0,57.0,,2.0
49833,2013-08-12,apartment,|Argentina|Capital Federal|Recoleta|,450000.0,146.0,,4.0
49834,2013-08-12,apartment,|Argentina|Capital Federal|San Nicolás|,295000.0,156.0,,5.0
49835,2013-08-12,apartment,|Argentina|Capital Federal|Recoleta|,957000.0,329.0,,5.0
49836,2013-08-12,apartment,|Argentina|Capital Federal|Palermo|Palermo Chico|,300000.0,115.0,,4.0
49837,2013-08-12,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,175000.0,96.0,,3.0
49838,2013-08-12,apartment,|Argentina|Capital Federal|Congreso|,175000.0,145.0,,5.0
49839,2013-08-12,apartment,|Argentina|Capital Federal|Nuñez|,125000.0,40.0,,2.0
49840,2013-08-12,apartment,|Argentina|Capital Federal|Palermo|Palermo Chico|,335000.0,110.0,,4.0
49845,2013-08-12,apartment,|Argentina|Santa Fe|Santa Fe|,110000.0,60.0,,2.0
49846,2013-08-12,apartment,|Argentina|Santa Fe|Santa Fe|,99102.57,42.0,,2.0
49848,2013-08-12,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|San Martín|,115000.0,63.0,,3.0
49849,2013-08-12,apartment,|Argentina|Santa Fe|Santa Fe|,130890.19,43.0,,2.0
49850,2013-08-12,apartment,|Argentina|Santa Fe|Santa Fe|,130890.19,43.0,,2.0
49851,2013-08-12,apartment,|Argentina|Santa Fe|Santa Fe|,108264.89,47.0,,2.0
49852,2013-08-12,apartment,|Argentina|Santa Fe|Santa Fe|,111256.66,47.0,,2.0
49853,2013-08-12,apartment,|Argentina|Santa Fe|Santa Fe|,108451.87,42.0,,3.0
49854,2013-08-12,apartment,|Argentina|Santa Fe|Santa Fe|,127898.42,43.0,,2.0
49855,2013-08-12,apartment,|Argentina|Santa Fe|Santa Fe|,117128.03,44.0,,2.0
49856,2013-08-12,apartment,|Argentina|Santa Fe|Santa Fe|,121166.92,44.0,,2.0
49858,2013-08-12,apartment,|Argentina|Santa Fe|Santa Fe|,92894.64,33.0,,1.0
49859,2013-08-12,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Merlo|San Antonio De Padua|,105000.0,55.0,,3.0
49860,2013-08-12,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Castelar|,220000.0,160.0,,
49862,2013-08-12,apartment,|Argentina|Córdoba|Córdoba|,191660.64,70.0,,3.0
49863,2013-08-12,apartment,|Argentina|Córdoba|Córdoba|,119671.03,53.0,,3.0
49864,2013-08-12,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Ituzaingó|Ituzaingó|,200000.0,250.0,,
49865,2013-08-12,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|Del Viso|,230000.0,235.0,,
49868,2013-08-12,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Ituzaingó|Ituzaingó|,73859.46,50.0,,
49870,2013-08-12,apartment,|Argentina|Capital Federal|Congreso|,80000.0,52.0,,3.0
49871,2013-08-12,apartment,|Argentina|Capital Federal|Almagro|,89900.0,44.0,,2.0
49872,2013-08-12,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Hurlingham|Hurlingham|,110000.0,150.0,,
49873,2013-08-12,house,|Argentina|Bs.As. G.B.A. Zona Sur|Quilmes|Quilmes|,135000.0,120.0,,
49874,2013-08-12,apartment,|Argentina|Capital Federal|Colegiales|,99000.0,53.0,,3.0
49875,2013-08-12,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Ituzaingó|Ituzaingó|,54000.0,55.0,,
49876,2013-08-12,apartment,|Argentina|Capital Federal|Puerto Madero|,654450.99,121.0,,2.0
49877,2013-08-12,apartment,|Argentina|Córdoba|Córdoba|,106582.01,41.0,,2.0
49878,2013-08-12,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Castelar|,120000.0,150.0,,
49879,2013-08-12,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Ituzaingó|Ituzaingó|,195000.0,300.0,,
49880,2013-08-12,house,|Argentina|Santa Fe|Santa Fe|,120000.0,82.0,,
49881,2013-08-12,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Carapachay|,142000.0,85.0,,
49882,2013-08-12,apartment,|Argentina|Capital Federal|Paternal|,75000.0,28.0,,1.0
49883,2013-08-12,apartment,|Argentina|Capital Federal|Once|,80000.0,28.0,,1.0
49884,2013-08-12,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,275000.0,215.0,,
49885,2013-08-12,apartment,|Argentina|Capital Federal|Floresta|,107703.93,30.0,,1.0
49886,2013-08-12,house,|Argentina|Capital Federal|Caballito|,330000.0,163.0,,
49887,2013-08-12,apartment,|Argentina|Capital Federal|Caballito|,75000.0,40.0,,2.0
49888,2013-08-12,apartment,|Argentina|Capital Federal|Floresta|,95736.83,30.0,,1.0
49889,2013-08-12,apartment,|Argentina|Buenos Aires Interior|Pila|La Florida|,180000.0,90.0,,2.0
49890,2013-08-12,apartment,|Argentina|Capital Federal|Floresta|,104712.15,30.0,,1.0
49891,2013-08-12,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Hurlingham|Hurlingham|,180000.0,170.0,,
49892,2013-08-12,apartment,|Argentina|Capital Federal|Palermo|Palermo Chico|,195000.0,57.0,,2.0
49894,2013-08-12,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Castelar|,134629.91,65.0,,3.0
49896,2013-08-12,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Hurlingham|Villa Tesei|,88000.0,75.0,,
49898,2013-08-12,house,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|San Martín|,97000.0,120.0,,
49899,2013-08-12,PH,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|San Martín|,99000.0,130.0,,
49900,2013-08-12,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Vicente López|,115000.0,40.0,,2.0
49901,2013-08-12,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|San Martín|,85000.0,90.0,,4.0
49903,2013-08-12,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,167000.0,150.0,,
49904,2013-08-12,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,165000.0,150.0,,
49905,2013-08-12,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Moreno|,155000.0,70.0,,
49906,2013-08-12,apartment,|Argentina|Capital Federal|Almagro|,88500.0,45.0,,2.0
49907,2013-08-12,house,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|Los Hornos|,84143.69,198.0,,
49908,2013-08-12,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,187000.0,145.0,,
49909,2013-08-12,house,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,187000.0,145.0,,
49910,2013-08-12,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,117000.0,46.0,,1.0
49911,2013-08-12,house,|Argentina|Buenos Aires Interior|Exaltación de la Cruz|Los Cardales|,185000.0,150.0,,3.0
49914,2013-08-12,PH,|Argentina|Capital Federal|,120000.0,20.0,,3.0
49916,2013-08-12,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,660000.0,48.0,4.0,1.0
49917,2013-08-12,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,580000.0,526.0,,6.0
49918,2013-08-12,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,650000.0,48.0,4.0,1.0
49919,2013-08-12,apartment,|Argentina|Buenos Aires Interior|Exaltación de la Cruz|,298000.0,360.0,,12.0
49920,2013-08-12,house,|Argentina|Capital Federal|,475000.0,20.0,,5.0
49921,2013-08-12,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|,80000.0,91.0,,1.0
49922,2013-08-12,house,|Argentina|Capital Federal|,350000.0,276.0,,3.0
49923,2013-08-12,house,|Argentina|Capital Federal|,250000.0,20.0,,3.0
49924,2013-08-12,apartment,|Argentina|Capital Federal|,169000.0,86.0,,2.0
49925,2013-08-12,apartment,|Argentina|Capital Federal|,149000.0,69.0,5.0,2.0
49926,2013-08-12,apartment,|Argentina|Capital Federal|,289000.0,114.0,7.0,3.0
49927,2013-08-12,apartment,|Argentina|Capital Federal|,299000.0,161.0,8.0,4.0
49928,2013-08-12,apartment,|Argentina|Capital Federal|,107000.0,63.0,,2.0
49929,2013-08-12,apartment,|Argentina|Capital Federal|,165000.0,74.0,,1.0
49930,2013-08-12,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,877745.0,94.0,,2.0
49931,2013-08-12,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,396000.0,39.0,,1.0
49932,2013-08-12,apartment,|Argentina|Capital Federal|,120000.0,57.0,,2.0
49933,2013-08-12,house,|Argentina|Capital Federal|,105000.0,20.0,,3.0
49934,2013-08-12,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|,290000.0,590.0,,5.0
49935,2013-08-12,apartment,|Argentina|Capital Federal|,102000.0,54.0,6.0,2.0
49936,2013-08-12,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Tres de Febrero|,92000.0,86.0,,2.0
49937,2013-08-12,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|,130000.0,100.0,,3.0
49943,2013-08-12,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,180000.0,84.0,,2.0
49944,2013-08-12,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,170000.0,58.0,,1.0
49945,2013-08-12,house,|Argentina|Capital Federal|,249000.0,207.0,,3.0
49946,2013-08-12,apartment,|Argentina|Mendoza|Mendoza|,480500.0,1600.0,,2.0
49947,2013-08-12,apartment,|Argentina|Santa Fe|Santa Fe|,700000.0,50.0,,1.0
49949,2013-08-12,apartment,|Argentina|Capital Federal|,168000.0,114.0,,4.0
49950,2013-08-12,apartment,|Argentina|Capital Federal|,85000.0,40.0,,1.0
49951,2013-08-12,house,|Argentina|Bs.As. G.B.A. Zona Sur|Lomas de Zamora|,99000.0,20.0,,2.0
49952,2013-08-12,house,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|,62000.0,100.0,,3.0
49953,2013-08-12,house,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|,96000.0,189.0,,6.0
49954,2013-08-12,house,|Argentina|Buenos Aires Interior|Campana|,850000.0,110.0,,2.0
49955,2013-08-12,PH,|Argentina|Bs.As. G.B.A. Zona Oeste|Ituzaingó|,110000.0,170.0,,3.0
49956,2013-08-12,house,|Argentina|Capital Federal|,169000.0,150.0,,3.0
49957,2013-08-12,PH,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|,580000.0,42.0,4.0,2.0
49958,2013-08-12,house,|Argentina|Capital Federal|,164000.0,150.0,,3.0
49959,2013-08-12,apartment,|Argentina|Capital Federal|,189000.0,91.0,2.0,2.0
49960,2013-08-12,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Tres de Febrero|,58000.0,50.0,,1.0
49961,2013-08-12,PH,|Argentina|Bs.As. G.B.A. Zona Oeste|Tres de Febrero|,85000.0,20.0,,2.0
49962,2013-08-12,house,|Argentina|Capital Federal|,163000.0,200.0,,4.0
49963,2013-08-12,apartment,|Argentina|Río Negro|Barrio Norte - Municipio General Roca|,550000.0,52.0,,2.0
49966,2013-08-12,apartment,|Argentina|Capital Federal|,123000.0,43.0,,1.0
49967,2013-08-12,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Moreno|,385000.0,78.0,,2.0
49968,2013-08-12,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|,539000.0,326.0,,4.0
49969,2013-08-12,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Moreno|,385000.0,78.0,,2.0
49970,2013-08-12,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Moreno|,385000.0,78.0,,2.0
49971,2013-08-12,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,95000.0,50.0,,1.0
49972,2013-08-12,house,|Argentina|Capital Federal|,980000.0,541.0,,6.0
49973,2013-08-12,PH,|Argentina|Capital Federal|,155000.0,20.0,,2.0
49974,2013-08-12,house,|Argentina|Bs.As. G.B.A. Zona Sur|Cañuelas|Uribelarrea|,290000.0,177.0,,3.0
49975,2013-08-12,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,280000.0,195.0,,2.0
49976,2013-08-12,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,690000.0,330.0,,4.0
49977,2013-08-12,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|,225000.0,98.0,3.0,3.0
49978,2013-08-12,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,198000.0,92.0,,2.0
49979,2013-08-12,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|,545000.0,52.0,,1.0
49980,2013-08-12,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|,795000.0,72.0,,1.0
49981,2013-08-12,PH,|Argentina|Capital Federal|,93812.0,20.0,,1.0
49982,2013-08-12,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|,790000.0,72.0,,1.0
49983,2013-08-12,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,650000.0,106.0,,1.0
49984,2013-08-12,PH,|Argentina|Capital Federal|,95748.0,20.0,1.0,1.0
49985,2013-08-12,PH,|Argentina|Bs.As. G.B.A. Zona Sur|Quilmes|,99000.0,98.0,,2.0
49986,2013-08-12,PH,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|,94000.0,61.0,19.0,2.0
49987,2013-08-12,house,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|,295000.0,317.0,,5.0
49988,2013-08-12,apartment,|Argentina|Capital Federal|,168000.0,68.0,8.0,2.0
49989,2013-08-12,apartment,|Argentina|Capital Federal|,685000.0,37.0,7.0,1.0
49990,2013-08-12,apartment,|Argentina|Capital Federal|,695000.0,41.0,6.0,1.0
49991,2013-08-12,apartment,|Argentina|Capital Federal|,1160000.0,70.0,9.0,1.0
49992,2013-08-12,apartment,|Argentina|Capital Federal|,680000.0,37.0,7.0,1.0
49993,2013-08-12,apartment,|Argentina|Capital Federal|,700000.0,41.0,7.0,1.0
49994,2013-08-12,apartment,|Argentina|Capital Federal|,620000.0,40.0,4.0,1.0
49995,2013-08-12,apartment,|Argentina|Capital Federal|,115000.0,52.0,,1.0
49996,2013-08-12,apartment,|Argentina|Capital Federal|,118500.0,64.0,,2.0
49997,2013-08-12,apartment,|Argentina|Santa Fe|Santa Fe|,680000.0,70.0,,2.0
49998,2013-08-12,house,|Argentina|Neuquén|Neuquén|,980000.0,619.0,,13.0
49999,2013-08-12,house,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|,250000.0,220.0,,4.0
50000,2013-08-12,apartment,|Argentina|Capital Federal|,71000.0,33.0,,1.0
50001,2013-08-12,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|,75000.0,41.0,7.0,1.0
50002,2013-08-12,apartment,|Argentina|Capital Federal|,115000.0,55.0,,1.0
50003,2013-08-12,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|,560000.0,65.0,,2.0
50004,2013-08-12,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|,479900.0,41.0,,1.0
50005,2013-08-12,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|,549900.0,69.0,,1.0
50007,2013-08-12,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Avellaneda|,155000.0,78.0,,2.0
50009,2013-08-12,house,|Argentina|Santa Fe|Santa Fe|,220000.0,20.0,,2.0
50011,2013-08-12,apartment,|Argentina|Córdoba|Córdoba|,259000.0,50.0,4.0,1.0
50012,2013-08-12,apartment,|Argentina|Córdoba|Córdoba|,280000.0,35.0,,1.0
50013,2013-08-12,house,|Argentina|Córdoba|Córdoba|,449700.0,108.0,,3.0
50014,2013-08-12,apartment,|Argentina|Córdoba|Córdoba|,260000.0,35.0,,1.0
50015,2013-08-12,apartment,|Argentina|Capital Federal|,140000.0,70.0,,3.0
50016,2013-08-12,apartment,|Argentina|Capital Federal|,48000.0,29.0,4.0,1.0
50017,2013-08-12,house,|Argentina|Misiones|Oberá|,300000.0,150.0,,2.0
50019,2013-08-12,PH,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|,73000.0,74.0,,3.0
50020,2013-08-12,apartment,|Argentina|Capital Federal|,170000.0,60.0,,2.0
50021,2013-08-12,apartment,|Argentina|Capital Federal|,188000.0,75.0,,2.0
50022,2013-08-12,house,|Argentina|Capital Federal|,837000.0,410.0,,3.0
50023,2013-08-12,apartment,|Argentina|Capital Federal|,169000.0,47.0,,1.0
50024,2013-08-12,apartment,|Argentina|Capital Federal|,270000.0,114.0,4.0,3.0
50025,2013-08-12,apartment,|Argentina|Capital Federal|,149000.0,50.0,,1.0
50026,2013-08-12,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|,90000.0,110.0,,4.0
50027,2013-08-12,apartment,|Argentina|Capital Federal|,422955.0,38.0,,1.0
50028,2013-08-12,apartment,|Argentina|Capital Federal|,325579.0,29.0,,1.0
50029,2013-08-12,house,|Argentina|Capital Federal|,750000.0,431.0,,5.0
50032,2013-08-12,apartment,|Argentina|Capital Federal|,430000.0,23.0,6.0,1.0
50033,2013-08-12,apartment,|Argentina|Capital Federal|,76000.0,49.0,,1.0
50034,2013-08-12,apartment,|Argentina|Capital Federal|,117900.0,63.0,11.0,1.0
50035,2013-08-12,apartment,|Argentina|Capital Federal|,825000.0,33.0,,1.0
50036,2013-08-12,house,|Argentina|Santa Fe|Santa Fe|,880000.0,20.0,,5.0
50037,2013-08-12,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|,250000.0,280.0,,3.0
50038,2013-08-12,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Merlo|,150000.0,20.0,,4.0
50039,2013-08-12,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,220000.0,207.0,,2.0
50040,2013-08-12,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,50000.0,20.0,,2.0
50041,2013-08-12,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,265000.0,331.0,,3.0
50042,2013-08-12,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Merlo|,95000.0,140.0,,3.0
50045,2013-08-12,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|,60000.0,22.0,,1.0
50046,2013-08-12,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|,270000.0,110.0,5.0,3.0
50047,2013-08-12,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|,618000.0,54.0,,1.0
50048,2013-08-12,house,|Argentina|Buenos Aires Interior|Brandsen|Coronel Brandsen|,2000000.0,206.0,,3.0
50050,2013-08-12,apartment,|Argentina|Capital Federal|,280000.0,130.0,6.0,3.0
50051,2013-08-12,apartment,|Argentina|Capital Federal|,84000.0,30.0,14.0,1.0
50053,2013-08-12,apartment,|Argentina|Capital Federal|,430000.0,190.0,,4.0
50054,2013-08-12,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|,340000.0,39.0,,1.0
50055,2013-08-12,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|,510000.0,68.0,,2.0
50056,2013-08-12,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|,1200000.0,71.0,,2.0
50057,2013-08-12,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|,675000.0,59.0,,1.0
50058,2013-08-12,house,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|,330000.0,150.0,,2.0
50059,2013-08-12,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|,845250.0,70.0,,2.0
50060,2013-08-12,house,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|,1700000.0,165.0,,3.0
50061,2013-08-12,house,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|,1350000.0,176.0,,3.0
50062,2013-08-12,house,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|,875000.0,98.0,,2.0
50063,2013-08-12,house,|Argentina|Buenos Aires Interior|Ensenada|,630000.0,83.0,,3.0
50095,2013-08-13,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Tigre|,254433.71,166.0,,
