,created_on,property_type,place_with_parent_names,price_aprox_usd,surface_in_m2,floor,rooms
58004,2014-10-05,apartment,|Argentina|Capital Federal|Centro / Microcentro|,88000.0,35.0,12.0,
58005,2014-10-05,apartment,|Argentina|Capital Federal|Centro / Microcentro|,78500.0,28.0,12.0,
58006,2014-10-05,apartment,|Argentina|Capital Federal|Centro / Microcentro|,78500.0,28.0,12.0,
58010,2014-10-05,apartment,|Argentina|Capital Federal|Caballito|,118000.0,54.0,5.0,
58011,2014-10-05,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,85000.0,55.0,,
58012,2014-10-05,house,|Argentina|Capital Federal|Villa del Parque|,158000.0,91.0,,
58013,2014-10-05,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Villa Adelina|,165000.0,199.0,,
58018,2014-10-05,house,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,60000.0,354.0,,3.0
58020,2014-10-05,PH,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,65000.0,262.0,,3.0
58022,2014-10-05,house,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,55000.0,153.0,,5.0
58023,2014-10-05,house,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,53000.0,240.0,,3.0
58024,2014-10-05,house,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,30000.0,375.0,,3.0
58027,2014-10-05,apartment,|Uruguay|Punta del Este|,105000.0,75.0,,
58033,2014-10-05,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,43000.0,22.0,,1.0
58035,2014-10-05,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,40000.0,40.0,,1.0
58036,2014-10-05,PH,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,72000.0,65.0,,2.0
58037,2014-10-05,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,35000.0,22.0,,1.0
58039,2014-10-05,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,85000.0,78.0,,4.0
58041,2014-10-05,house,|Argentina|Buenos Aires Costa Atlántica|Bahía Blanca|,223776.88,130.0,,
58042,2014-10-05,house,|Argentina|Buenos Aires Costa Atlántica|Bahía Blanca|,69488.61,130.0,,3.0
58043,2014-10-05,house,|Argentina|Buenos Aires Costa Atlántica|Bahía Blanca|,153110.49,220.0,,
58044,2014-10-05,house,|Argentina|Buenos Aires Costa Atlántica|Bahía Blanca|,254398.98,230.0,,
58048,2014-10-05,house,|Argentina|Buenos Aires Costa Atlántica|Bahía Blanca|,93632.95,90.0,,
58049,2014-10-05,apartment,|Argentina|Buenos Aires Costa Atlántica|Bahía Blanca|,93044.07,38.0,,1.0
58050,2014-10-05,apartment,|Argentina|Buenos Aires Costa Atlántica|Bahía Blanca|,77733.02,40.0,,2.0
58051,2014-10-05,apartment,|Argentina|Buenos Aires Costa Atlántica|Bahía Blanca|,147221.63,73.0,,3.0
58052,2014-10-05,apartment,|Argentina|Buenos Aires Costa Atlántica|Bahía Blanca|,105999.57,47.0,,2.0
58053,2014-10-05,house,|Argentina|Buenos Aires Costa Atlántica|Bahía Blanca|,320000.0,260.0,,
58058,2014-10-05,apartment,|Argentina|Buenos Aires Costa Atlántica|Bahía Blanca|,91866.29,400.0,,4.0
58059,2014-10-05,apartment,|Argentina|Buenos Aires Costa Atlántica|Bahía Blanca|,170777.09,400.0,,5.0
58061,2014-10-05,house,|Argentina|Buenos Aires Costa Atlántica|Monte Hermoso|,85000.0,65.0,,
58062,2014-10-05,apartment,|Argentina|Buenos Aires Costa Atlántica|Bahía Blanca|,29444.32,25.0,,1.0
58063,2014-10-05,apartment,|Argentina|Capital Federal|,57000.0,43.0,,2.0
58068,2014-10-05,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Tres de Febrero|,85000.0,167.0,,2.0
58069,2014-10-05,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Tres de Febrero|,290000.0,300.0,,3.0
58070,2014-10-05,apartment,|Argentina|Capital Federal|Almagro|,58000.0,26.0,,1.0
58072,2014-10-05,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|,95000.0,295.0,,2.0
58073,2014-10-05,house,|Argentina|Capital Federal|Parque Patricios|,350000.0,400.0,,5.0
58074,2014-10-05,house,|Argentina|Capital Federal|Agronomía|,79000.0,69.0,,2.0
58075,2014-10-05,apartment,|Argentina|Capital Federal|Coghlan|,70000.0,41.0,,1.0
58076,2014-10-05,PH,|Argentina|Bs.As. G.B.A. Zona Oeste|Tres de Febrero|,140000.0,135.0,,2.0
58077,2014-10-05,apartment,|Argentina|Capital Federal|Parque Patricios|,70000.0,42.0,,2.0
58078,2014-10-05,apartment,|Argentina|Capital Federal|Villa Lugano|,80000.0,160.0,,5.0
58079,2014-10-05,house,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|,698000.0,300.0,,2.0
58080,2014-10-05,house,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|,230000.0,240.0,,3.0
58081,2014-10-05,store,|Argentina|Capital Federal|Centro / Microcentro|,35000.0,17.0,,
58082,2014-10-05,apartment,|Argentina|Capital Federal|Parque Patricios|,65000.0,45.0,,1.0
58083,2014-10-05,apartment,|Argentina|Capital Federal|Parque Patricios|,65000.0,45.0,,1.0
58084,2014-10-05,apartment,|Argentina|Capital Federal|San Telmo|,88000.0,40.0,,1.0
58089,2014-10-05,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Tigre|,347000.0,259.0,,2.0
58090,2014-10-05,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Tigre|,320000.0,250.0,,3.0
58091,2014-10-05,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Tigre|,230000.0,226.0,,4.0
58092,2014-10-05,apartment,|Argentina|Capital Federal|Congreso|,95000.0,53.0,,2.0
58093,2014-10-05,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|Pilar|,200000.0,160.0,,3.0
58094,2014-10-05,apartment,|Estados Unidos|Florida|Palm Beach|Boynton Beach|,288000.0,107.0,,2.0
58095,2014-10-05,apartment,|Estados Unidos|Florida|Palm Beach|Boynton Beach|,458000.0,150.0,,3.0
58096,2014-10-05,apartment,|Estados Unidos|Florida|Palm Beach|Boynton Beach|,178000.0,59.0,,1.0
58151,2014-10-05,house,|Argentina|Buenos Aires Interior|Mercedes|,370000.0,343.0,,7.0
58152,2014-10-05,house,|Argentina|Buenos Aires Interior|Mercedes|,370000.0,350.0,,7.0
58283,2014-10-06,PH,|Argentina|Capital Federal|Monte Castro|,92900.0,52.0,,
58285,2014-10-06,house,|Argentina|Bs.As. G.B.A. Zona Norte|Malvinas Argentinas|Villa de Mayo|,64000.0,136.0,,
58286,2014-10-06,PH,|Argentina|Capital Federal|Parque Chacabuco|,220000.0,140.0,,
58287,2014-10-06,house,|Argentina|Córdoba|,380000.0,1900.0,,
58288,2014-10-06,apartment,|Argentina|Capital Federal|San Telmo|,88000.0,40.0,,
58289,2014-10-06,PH,|Argentina|Capital Federal|Parque Patricios|,65000.0,45.0,,
58290,2014-10-06,PH,|Argentina|Capital Federal|Parque Patricios|,65000.0,45.0,,
58292,2014-10-06,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,180000.0,160.0,,
58294,2014-10-06,house,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|San Martín|,120000.0,315.0,,
58297,2014-10-06,apartment,|Argentina|Capital Federal|San Telmo|,69900.0,45.0,,
58298,2014-10-06,PH,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|San Martín|,65000.0,110.0,,
58306,2014-10-06,house,|Argentina|Bs.As. G.B.A. Zona Sur|Almirante Brown|Burzaco|,110000.0,433.0,,
58309,2014-10-06,PH,|Argentina|Bs.As. G.B.A. Zona Oeste|Ituzaingó|,70000.0,64.0,,
58313,2014-10-06,apartment,|Argentina|Capital Federal|Palermo|,198000.0,60.0,,
58316,2014-10-06,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Hurlingham|Villa Tesei|,30000.0,30.0,,
58317,2014-10-06,apartment,|Argentina|Capital Federal|Flores|,295000.0,190.0,,
58318,2014-10-06,apartment,|Argentina|Capital Federal|Palermo|,175000.0,122.0,,
58319,2014-10-06,store,|Argentina|Capital Federal|Barrio Norte|,98000.0,30.0,,
58320,2014-10-06,apartment,|Argentina|Buenos Aires Costa Atlántica|Villa Gesell|,55000.0,53.0,,
58321,2014-10-06,apartment,|Argentina|Capital Federal|Boedo|,13043.06,33.0,,1.0
58322,2014-10-06,apartment,|Argentina|Capital Federal|Almagro|,11857.33,33.0,,1.0
58324,2014-10-06,apartment,|Estados Unidos|Miami|,119000.0,76.0,,2.0
58325,2014-10-06,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar de Ajó|,35000.0,24.0,,1.0
58327,2014-10-06,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|,110000.0,200.0,,3.0
58328,2014-10-06,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Tres de Febrero|,190000.0,240.0,,
58330,2014-10-06,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Tres de Febrero|,55000.0,134.0,,
58332,2014-10-06,PH,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|,38000.0,48.0,,1.0
58333,2014-10-06,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar de Ajó|,36000.0,30.0,,1.0
58334,2014-10-06,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|,42000.0,27.0,,
58336,2014-10-06,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|,90000.0,39.0,,
58338,2014-10-06,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Martínez|,580000.0,268.0,,
58339,2014-10-06,apartment,|Argentina|Capital Federal|Parque Centenario|,75000.0,36.0,,
58340,2014-10-06,apartment,|Argentina|Capital Federal|Almagro|,99000.0,82.0,,
58342,2014-10-06,apartment,|Argentina|Capital Federal|Villa Crespo|,125000.0,80.0,,
58343,2014-10-06,apartment,|Argentina|Capital Federal|Villa Urquiza|,230000.0,101.0,,
58345,2014-10-06,house,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|,90000.0,85.0,,
58346,2014-10-06,apartment,|Argentina|Santa Fe|Rosario|,94457.39,43.0,,
58347,2014-10-06,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Hurlingham|,65000.0,175.0,,5.0
58348,2014-10-06,apartment,|Argentina|Capital Federal|,59000.0,34.0,,1.0
58355,2014-10-06,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,1100000.0,930.0,,
58356,2014-10-06,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Ituzaingó|,110000.0,220.0,,
58359,2014-10-07,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,77000.0,48.0,,2.0
58360,2014-10-07,PH,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,60000.0,35.0,,2.0
58361,2014-10-07,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Florida|,120000.0,48.0,,2.0
58362,2014-10-07,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,80000.0,44.0,,2.0
58365,2014-10-07,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,110000.0,75.0,,4.0
58366,2014-10-07,PH,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,87000.0,80.0,,3.0
58368,2014-10-07,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,110000.0,74.0,,3.0
58369,2014-10-07,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,60000.0,34.0,,2.0
58370,2014-10-07,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,50000.0,152.0,,2.0
58372,2014-10-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,248000.0,862.0,,
58374,2014-10-07,PH,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,130000.0,120.0,,3.0
58377,2014-10-07,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,120000.0,60.0,,3.0
58378,2014-10-07,apartment,|Argentina|Buenos Aires Costa Atlántica|Bahía Blanca|,70666.38,52.0,,3.0
58381,2014-10-07,house,|Argentina|Buenos Aires Costa Atlántica|Bahía Blanca|,110000.0,350.0,,
58388,2014-10-07,apartment,|Argentina|Capital Federal|Almagro|,121063.36,39.0,,1.0
58389,2014-10-07,house,|Argentina|Buenos Aires Costa Atlántica|San Bernardo|,150000.0,144.0,,3.0
58391,2014-10-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,320000.0,950.0,,
58392,2014-10-07,apartment,|Argentina|Capital Federal|Belgrano|,529000.0,245.0,,6.0
58393,2014-10-07,house,|Argentina|Bs.As. G.B.A. Zona Sur|Lomas de Zamora|Banfield|,200000.0,113.0,,
58394,2014-10-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|,120000.0,252.0,,
58395,2014-10-07,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Moreno|,400000.0,1500.0,,
58396,2014-10-07,apartment,|Argentina|Tucumán|San Miguel de Tucumán|,73139.7,54.0,7.0,2.0
58397,2014-10-07,apartment,|Argentina|Capital Federal|Caballito|,450000.0,190.0,,
58398,2014-10-07,apartment,|Argentina|Misiones|Posadas|,105999.57,70.0,,2.0
58399,2014-10-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Florida Oeste|,84000.0,195.0,,2.0
58400,2014-10-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Carapachay|,210000.0,392.0,,7.0
58401,2014-10-07,house,|Uruguay|Punta del Este|,165000.0,80.0,,
58403,2014-10-07,apartment,|Uruguay|Montevideo|,83000.0,27.0,,1.0
58404,2014-10-07,apartment,|Uruguay|Punta del Este|,645000.0,134.0,,
58405,2014-10-07,house,|Uruguay|Punta del Este|,1100000.0,200.0,,
58406,2014-10-07,house,|Uruguay|Punta del Este|,160000.0,55.0,,
58407,2014-10-07,house,|Uruguay|Punta del Este|,177000.0,104.0,,
58408,2014-10-07,house,|Uruguay|Punta del Este|,330000.0,120.0,,
58409,2014-10-07,apartment,|Estados Unidos|Miami|,91990.0,71.0,,2.0
58410,2014-10-07,apartment,|Estados Unidos|Miami|,91990.0,71.0,,2.0
58411,2014-10-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Tigre|,260000.0,200.0,,3.0
58412,2014-10-07,apartment,|Estados Unidos|Miami|,91990.0,71.0,,2.0
58413,2014-10-07,apartment,|Estados Unidos|Miami|,91990.0,71.0,,2.0
58414,2014-10-07,apartment,|Estados Unidos|Miami|,91990.0,71.0,,2.0
58416,2014-10-07,apartment,|Argentina|Capital Federal|Nuñez|,83000.0,37.0,,
58417,2014-10-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|San Martín|,85000.0,277.0,,
58418,2014-10-07,apartment,|Argentina|Capital Federal|Villa Crespo|,118000.0,67.0,,
58421,2014-10-07,apartment,|Argentina|Capital Federal|Recoleta|,76000.0,29.0,,
58422,2014-10-07,apartment,|Argentina|Capital Federal|Belgrano|,265000.0,102.0,,3.0
58423,2014-10-07,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,49000.0,31.0,,1.0
58436,2014-10-07,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Moreno|Paso del Rey|,75000.0,412.0,,
58437,2014-10-07,house,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Ramos Mejía|,98000.0,205.0,,
58439,2014-10-07,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Haedo|,200000.0,372.0,,
58440,2014-10-07,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Haedo|,130000.0,220.0,,
58441,2014-10-07,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Haedo|,150000.0,146.0,,
58443,2014-10-07,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,78500.0,50.0,,
58444,2014-10-07,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Moreno|Paso del Rey|,90000.0,271.0,,
58445,2014-10-07,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Tres de Febrero|Caseros|,60000.0,110.0,,
58458,2014-10-08,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,52900.0,24.0,,1.0
58459,2014-10-08,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,98000.0,65.0,,3.0
58460,2014-10-08,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,76900.0,40.0,,2.0
58461,2014-10-08,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,145000.0,60.0,,2.0
58463,2014-10-08,house,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,85000.0,200.0,,3.0
58464,2014-10-08,PH,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,90000.0,70.0,,3.0
58465,2014-10-08,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,57900.0,27.0,,1.0
58468,2014-10-08,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,165000.0,75.0,,3.0
58473,2014-10-08,house,|Argentina|Buenos Aires Costa Atlántica|Bahía Blanca|,164888.22,150.0,,
58474,2014-10-08,house,|Argentina|Buenos Aires Costa Atlántica|Bahía Blanca|,170777.09,90.0,,8.0
58477,2014-10-08,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,1100000.0,515.0,,5.0
58478,2014-10-08,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,550000.0,200.0,,4.0
58479,2014-10-08,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Merlo|San Antonio De Padua|,420000.0,600.0,,
58480,2014-10-08,apartment,|Argentina|Capital Federal|Barracas|,85000.0,40.0,,1.0
58482,2014-10-08,apartment,|Argentina|Capital Federal|Barrio Norte|,980000.0,249.0,16.0,
58485,2014-10-08,apartment,|Argentina|Capital Federal|San Cristobal|,98000.0,65.0,8.0,
58486,2014-10-08,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|La Plata|,88332.98,38.0,3.0,2.0
58487,2014-10-08,apartment,|Argentina|Tucumán|San Miguel de Tucumán|,64777.51,55.0,,2.0
58494,2014-10-08,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Beccar|,79800.0,48.0,,
58495,2014-10-08,apartment,|Argentina|Santa Fe|Rosario|,170777.09,70.0,,
58498,2014-10-08,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Lomas del Mirador|,78000.0,130.0,,
58499,2014-10-08,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|Bella Vista|,37000.0,27.0,,
58500,2014-10-08,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|,79500.0,46.0,,
58501,2014-10-08,apartment,|Argentina|Capital Federal|Caballito|,66000.0,11.0,,
58502,2014-10-08,house,|Argentina|Córdoba|,140000.0,250.0,,
58504,2014-10-08,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Moreno|Paso del Rey|,88332.98,315.0,,
58505,2014-10-08,apartment,|Argentina|Capital Federal|Balvanera|,145000.0,87.0,,
58506,2014-10-08,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|San Martín|,98000.0,118.0,,
58507,2014-10-08,apartment,|Argentina|Santa Fe|Rosario|,51822.01,25.0,,
58508,2014-10-08,apartment,|Argentina|Santa Fe|Rosario|,93632.95,47.0,,
58509,2014-10-08,apartment,|Argentina|Santa Fe|Rosario|,94221.84,47.0,,
58515,2014-10-08,apartment,|Argentina|Santa Fe|Rosario|,91866.29,53.0,,
58522,2014-10-08,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Castelar|,90000.0,198.0,,
58523,2014-10-08,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Tres de Febrero|Ciudadela|,78000.0,75.0,,
58524,2014-10-08,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Almirante Brown|Adrogué|,128000.0,78.0,,
58526,2014-10-08,apartment,|Argentina|Capital Federal|Palermo|,160000.0,77.0,,
58528,2014-10-08,PH,|Argentina|Capital Federal|Boedo|,120000.0,112.0,,
58529,2014-10-08,apartment,|Argentina|Capital Federal|Congreso|,73000.0,45.0,,
58531,2014-10-08,PH,|Argentina|Capital Federal|Palermo|,160000.0,104.0,,
58532,2014-10-08,apartment,|Argentina|Capital Federal|Colegiales|,112000.0,53.0,,
58534,2014-10-08,PH,|Argentina|Capital Federal|Belgrano|,220000.0,135.0,,
58535,2014-10-08,apartment,|Argentina|Santa Fe|Rosario|,105410.68,45.0,,
58536,2014-10-08,apartment,|Argentina|Santa Fe|Rosario|,77733.02,33.0,,
58539,2014-10-08,apartment,|Argentina|Capital Federal|Saavedra|,115000.0,50.0,,
58541,2014-10-08,apartment,|Argentina|Capital Federal|Caballito|,135000.0,75.0,,
58544,2014-10-08,apartment,|Argentina|Capital Federal|Retiro|,70000.0,38.0,,
58546,2014-10-08,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Beccar|,105000.0,65.0,,
58549,2014-10-08,apartment,|Argentina|Capital Federal|Villa del Parque|,260000.0,146.0,,
58551,2014-10-08,apartment,|Argentina|Capital Federal|Recoleta|,67000.0,24.0,,
58552,2014-10-08,apartment,|Argentina|Capital Federal|Villa Lugano|,80000.0,160.0,,
58553,2014-10-08,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,95000.0,57.0,,
58554,2014-10-08,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,95000.0,57.0,,
58556,2014-10-08,house,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,490000.0,2000.0,,
58557,2014-10-08,apartment,|Argentina|Capital Federal|Recoleta|,72000.0,27.0,,
58559,2014-10-08,apartment,|Argentina|Capital Federal|Belgrano|,104415.0,47.0,,
58563,2014-10-08,apartment,|Argentina|Capital Federal|San Telmo|,103800.0,54.0,,
58566,2014-10-08,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,31500.0,850.0,,
58567,2014-10-08,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|,75000.0,76.0,,
58569,2014-10-08,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Haedo|,65000.0,40.0,,
58572,2014-10-08,apartment,|Argentina|Capital Federal|Belgrano|,135000.0,49.0,,
58575,2014-10-08,house,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|San Martín|,125000.0,250.0,,
58577,2014-10-08,house,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|,54177.56,360.0,,
58578,2014-10-08,house,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Ciudad Evita|,125000.0,472.0,,
58581,2014-10-08,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,64000.0,128.0,,
58585,2014-10-08,house,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Ramos Mejía|,160000.0,130.0,,
58588,2014-10-08,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|San Justo|,70000.0,32.0,,
58592,2014-10-08,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|,160000.0,96.0,,
58593,2014-10-08,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|,250000.0,128.0,,
58596,2014-10-08,apartment,|Argentina|Capital Federal|Villa del Parque|,78000.0,45.0,,
58598,2014-10-08,PH,|Argentina|Capital Federal|Monte Castro|,140000.0,102.0,,
58599,2014-10-08,PH,|Argentina|Capital Federal|Monte Castro|,140000.0,102.0,,
58603,2014-10-08,apartment,|Argentina|Capital Federal|Palermo|,86000.0,42.0,,
58605,2014-10-08,house,|Argentina|Capital Federal|Villa Pueyrredón|,200000.0,180.0,,
58606,2014-10-08,house,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Lomas del Mirador|,110000.0,105.0,,
58609,2014-10-08,house,|Argentina|Bs.As. G.B.A. Zona Norte|Malvinas Argentinas|Villa de Mayo|,185000.0,450.0,,
58612,2014-10-08,apartment,|Argentina|Buenos Aires Costa Atlántica|San Bernardo|,100000.0,63.0,,
58614,2014-10-08,house,|Argentina|San Luis|Merlo|,160000.0,600.0,,
58615,2014-10-08,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Moreno|,70000.0,350.0,,
58616,2014-10-08,house,|Argentina|Misiones|Oberá|,76555.24,400.0,,
