,created_on,property_type,place_with_parent_names,price_aprox_usd,surface_in_m2,floor,rooms
96406,2015-07-12,apartment,|Argentina|Capital Federal|Villa Crespo|,170000.0,63.0,3.0,
96407,2015-07-12,store,|Argentina|Capital Federal|Caballito|,110000.0,40.0,,
96409,2015-07-12,apartment,|Argentina|Capital Federal|Almagro|,50000.0,21.0,,1.0
96410,2015-07-12,store,|Argentina|Capital Federal|Villa Crespo|,93000.0,55.0,,
96411,2015-07-12,apartment,|Argentina|Capital Federal|Flores|,72000.0,43.0,4.0,2.0
96412,2015-07-12,apartment,|Argentina|Capital Federal|Parque Centenario|,120000.0,73.0,4.0,3.0
96413,2015-07-12,apartment,|Argentina|Capital Federal|Caballito|,220000.0,79.0,6.0,3.0
96414,2015-07-12,apartment,|Argentina|Capital Federal|Parque Centenario|,135000.0,65.0,4.0,3.0
96415,2015-07-12,apartment,|Argentina|Capital Federal|Almagro|,145000.0,84.0,1.0,3.0
96416,2015-07-12,apartment,|Argentina|Capital Federal|Once|,75000.0,40.0,1.0,1.0
96417,2015-07-12,apartment,|Argentina|Capital Federal|Belgrano|,145000.0,48.0,4.0,2.0
96418,2015-07-12,apartment,|Argentina|Capital Federal|Colegiales|,127000.0,50.0,1.0,1.0
96419,2015-07-12,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|El Palomar|,158000.0,312.0,,6.0
96420,2015-07-12,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Villa Sarmiento|,280000.0,280.0,,5.0
96421,2015-07-12,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Haedo|,220000.0,190.0,,5.0
96422,2015-07-12,apartment,|Argentina|Capital Federal|Villa Crespo|,130000.0,58.0,5.0,3.0
96426,2015-07-12,apartment,|Argentina|Capital Federal|Caballito|,149000.0,79.0,6.0,4.0
96427,2015-07-12,apartment,|Argentina|Capital Federal|Barrio Norte|,116500.0,50.0,7.0,1.0
96428,2015-07-12,apartment,|Argentina|Capital Federal|Colegiales|,120000.0,46.0,17.0,2.0
96429,2015-07-12,apartment,|Argentina|Capital Federal|Belgrano|,95000.0,41.0,,2.0
96430,2015-07-12,apartment,|Argentina|Capital Federal|Palermo|,110000.0,47.0,2.0,3.0
96431,2015-07-12,store,|Argentina|Capital Federal|Caballito|,580000.0,530.0,,
96432,2015-07-12,apartment,|Argentina|Capital Federal|Almagro|,120000.0,102.0,,3.0
96433,2015-07-12,apartment,|Argentina|Capital Federal|Once|,79000.0,32.0,3.0,2.0
96434,2015-07-12,apartment,|Argentina|Capital Federal|Barrio Norte|,124000.0,54.0,4.0,1.0
96435,2015-07-12,apartment,|Argentina|Capital Federal|Palermo|,180000.0,74.0,1.0,3.0
96436,2015-07-12,apartment,|Argentina|Capital Federal|Recoleta|,2100000.0,0.0,,
96437,2015-07-12,apartment,|Argentina|Capital Federal|Monserrat|,48229.65,0.0,,
96438,2015-07-12,apartment,|Argentina|Capital Federal|Villa Urquiza|,170000.0,0.0,,
96453,2015-07-12,apartment,|Argentina|Capital Federal|Palermo|,245000.0,104.0,,3.0
96454,2015-07-12,PH,|Argentina|Capital Federal|Balvanera|,398500.0,224.0,,8.0
96455,2015-07-12,apartment,|Argentina|Capital Federal|Monserrat|,280000.0,143.0,,6.0
96456,2015-07-12,house,|Argentina|Capital Federal|Villa Devoto|,270000.0,190.0,,5.0
96457,2015-07-12,apartment,|Argentina|Capital Federal|Monserrat|,275000.0,135.0,,5.0
96458,2015-07-12,apartment,|Argentina|Capital Federal|San Telmo|,195000.0,100.0,,4.0
96459,2015-07-12,apartment,|Argentina|Capital Federal|Recoleta|,155000.0,74.0,,3.0
96460,2015-07-12,apartment,|Argentina|Capital Federal|Almagro|,168000.0,97.0,,4.0
96461,2015-07-12,apartment,|Argentina|Capital Federal|Almagro|,145000.0,75.0,,2.0
96462,2015-07-12,apartment,|Argentina|Capital Federal|Villa Crespo|,83500.0,33.0,,1.0
96463,2015-07-12,apartment,|Argentina|Capital Federal|Villa Crespo|,147000.0,59.0,,2.0
96464,2015-07-12,apartment,|Argentina|Capital Federal|Villa Crespo|,118500.0,48.0,,2.0
96465,2015-07-12,apartment,|Argentina|Capital Federal|Villa Crespo|,137500.0,57.0,,2.0
96466,2015-07-12,apartment,|Argentina|Capital Federal|Villa Crespo|,79500.0,33.0,,1.0
96467,2015-07-12,apartment,|Argentina|Capital Federal|Villa Crespo|,76500.0,33.0,,1.0
96468,2015-07-12,apartment,|Argentina|Capital Federal|Villa Crespo|,97000.0,43.0,,2.0
96469,2015-07-12,apartment,|Argentina|Capital Federal|Villa Crespo|,136000.0,82.0,,2.0
96470,2015-07-12,apartment,|Argentina|Capital Federal|Caballito|,125000.0,43.0,,2.0
96471,2015-07-12,apartment,|Argentina|Capital Federal|Villa Crespo|,295000.0,150.0,,4.0
96474,2015-07-12,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Ituzaingó|,70000.0,300.0,,4.0
96476,2015-07-12,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Ituzaingó|,65000.0,200.0,,6.0
96477,2015-07-12,PH,|Argentina|Bs.As. G.B.A. Zona Oeste|Ituzaingó|,28000.0,65.0,,2.0
96478,2015-07-12,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Ituzaingó|,75000.0,200.0,,6.0
96483,2015-07-12,store,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,70000.0,87.0,,
96486,2015-07-12,house,|Argentina|Misiones|Posadas|,77350.47,430.0,,4.0
96502,2015-07-12,house,|Argentina|Misiones|Posadas|,54472.16,300.0,,
96510,2015-07-12,house,|Argentina|Misiones|Posadas|,163416.49,370.0,,3.0
96511,2015-07-12,apartment,|Argentina|Misiones|Posadas|,92602.68,80.0,,3.0
96512,2015-07-12,house,|Argentina|Misiones|Posadas|,206994.23,500.0,,4.0
96513,2015-07-12,house,|Argentina|Misiones|Posadas|,217888.66,181.0,,4.0
96515,2015-07-12,apartment,|Argentina|Capital Federal|Boedo|,175000.0,125.0,,4.0
96516,2015-07-12,apartment,|Argentina|Capital Federal|Boedo|,75000.0,34.0,,1.0
96517,2015-07-12,apartment,|Argentina|Capital Federal|Boedo|,45000.0,26.0,,1.0
96528,2015-07-12,apartment,|Argentina|Buenos Aires Costa Atlántica|Pinamar|,125000.0,100.0,,4.0
96529,2015-07-12,apartment,|Argentina|Buenos Aires Costa Atlántica|Pinamar|,480000.0,412.0,,10.0
96534,2015-07-12,apartment,|Argentina|Capital Federal|Villa Urquiza|,98000.0,50.0,,2.0
96535,2015-07-12,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|,129000.0,80.0,,3.0
96536,2015-07-12,house,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|,160000.0,200.0,,4.0
96537,2015-07-12,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Tres de Febrero|,260000.0,460.0,,5.0
96538,2015-07-12,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Tres de Febrero|,90000.0,120.0,,4.0
96539,2015-07-12,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Tres de Febrero|,70000.0,210.0,,5.0
96540,2015-07-12,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|,145000.0,150.0,,4.0
96541,2015-07-12,house,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|,140000.0,175.0,,3.0
96542,2015-07-12,house,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|,130000.0,336.0,,4.0
96543,2015-07-12,store,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|,130000.0,80.0,,
96544,2015-07-12,house,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|,130000.0,100.0,,3.0
96546,2015-07-12,house,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|,125000.0,240.0,,3.0
96547,2015-07-12,house,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|,120000.0,225.0,,4.0
96549,2015-07-12,store,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|,130000.0,80.0,,
96550,2015-07-12,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|,90000.0,60.0,,2.0
96551,2015-07-12,PH,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|,90000.0,195.0,,2.0
96552,2015-07-12,house,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|La Arboleda de Maschwitz|,90000.0,850.0,,4.0
96553,2015-07-12,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|,90000.0,80.0,,2.0
96554,2015-07-12,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|,90000.0,80.0,,2.0
96555,2015-07-12,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|,90000.0,80.0,,2.0
96556,2015-07-12,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|,90000.0,80.0,,2.0
96557,2015-07-12,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|,90000.0,80.0,,2.0
96559,2015-07-12,house,|Argentina|Bs.As. G.B.A. Zona Oeste|,480000.0,380.0,,5.0
96561,2015-07-12,house,|Argentina|Córdoba|Punilla|,120000.0,600.0,,
96566,2015-07-12,apartment,|Argentina|Capital Federal|Belgrano|,135000.0,45.0,,2.0
96571,2015-07-12,PH,|Argentina|Bs.As. G.B.A. Zona Sur|Lanús|Remedios de Escalada|,57000.0,80.0,,
96572,2015-07-12,apartment,|Argentina|Capital Federal|Congreso|,60000.0,28.0,,2.0
96575,2015-07-12,house,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,380000.0,620.0,,4.0
96580,2015-07-12,PH,|Argentina|Capital Federal|Boedo|,110000.0,70.0,,
96581,2015-07-12,apartment,|Argentina|Capital Federal|Congreso|,56000.0,25.0,,
96584,2015-07-12,house,|Argentina|Bs.As. G.B.A. Zona Norte|Malvinas Argentinas|Country San Jorge Village|,570000.0,1299.0,,7.0
96585,2015-07-13,house,|Argentina|Buenos Aires Costa Atlántica|Pinamar|,280000.0,700.0,,4.0
96586,2015-07-13,apartment,|Argentina|Capital Federal|Saavedra|,115000.0,65.0,2.0,4.0
96588,2015-07-13,apartment,|Argentina|Capital Federal|Almagro|,68000.0,33.0,,
96589,2015-07-13,apartment,|Argentina|Capital Federal|Almagro|,68000.0,33.0,,
96590,2015-07-13,apartment,|Uruguay|Maldonado|,196000.0,0.0,,2.0
96591,2015-07-13,apartment,|Argentina|Capital Federal|Palermo|,156000.0,70.0,,3.0
96593,2015-07-13,apartment,|Argentina|Capital Federal|Boedo|,61390.66,30.0,,1.0
96595,2015-07-13,house,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,99000.0,300.0,,4.0
96596,2015-07-13,house,|Argentina|Capital Federal|Nuñez|,335000.0,226.0,,6.0
96597,2015-07-13,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,240000.0,100.0,,3.0
96598,2015-07-13,house,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,240000.0,800.0,,5.0
96602,2015-07-13,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,185000.0,83.0,,4.0
96603,2015-07-13,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,80000.0,48.0,,2.0
96604,2015-07-13,PH,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,60000.0,31.0,,2.0
96608,2015-07-13,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,180000.0,90.0,,3.0
96609,2015-07-13,house,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,78000.0,70.0,,3.0
96610,2015-07-13,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,97000.0,53.0,,2.0
96613,2015-07-13,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,48500.0,35.0,,2.0
96614,2015-07-13,PH,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,67000.0,100.0,,3.0
96615,2015-07-13,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Tigre|,268000.0,550.0,,3.0
96616,2015-07-13,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Tigre|,480000.0,1390.0,,3.0
96625,2015-07-13,apartment,|Argentina|Capital Federal|Almagro|,70000.0,33.0,,
96626,2015-07-13,house,|Argentina|Bs.As. G.B.A. Zona Sur|Almirante Brown|Malvinas Argentinas|,185000.0,2000.0,,
96628,2015-07-13,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Hurlingham|Villa Tesei|,60000.0,170.0,,
96630,2015-07-13,apartment,|Argentina|Capital Federal|Nuñez|,185000.0,82.0,,
96631,2015-07-13,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Castelar|,106765.44,35.0,,
96634,2015-07-13,PH,|Argentina|Capital Federal|Caballito|,114900.0,100.0,,
96635,2015-07-13,apartment,|Argentina|Capital Federal|Caballito|,74900.0,57.0,,
96637,2015-07-13,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|,60000.0,40.0,,
96638,2015-07-13,PH,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|San Martín|,85000.0,120.0,,
96639,2015-07-13,apartment,|Argentina|Capital Federal|Palermo|,440000.0,0.0,,4.0
96640,2015-07-13,apartment,|Argentina|Capital Federal|Nuñez|,80400.0,31.0,,1.0
96641,2015-07-13,apartment,|Argentina|Capital Federal|San Cristobal|,65923.92,30.0,,1.0
96642,2015-07-13,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Acassuso|,1500000.0,1172.0,,4.0
96643,2015-07-13,apartment,|Argentina|Córdoba|,352979.63,0.0,,4.0
96644,2015-07-13,apartment,|Argentina|Córdoba|,235319.75,0.0,,3.0
96645,2015-07-13,apartment,|Argentina|Córdoba|,170497.88,0.0,,3.0
96646,2015-07-13,apartment,|Argentina|Córdoba|,152617.28,0.0,,3.0
96647,2015-07-13,apartment,|Argentina|Córdoba|,153879.18,0.0,,3.0
96648,2015-07-13,apartment,|Argentina|Córdoba|,103753.35,0.0,,2.0
96649,2015-07-13,apartment,|Argentina|Capital Federal|Belgrano|,156310.0,64.0,,2.0
96650,2015-07-13,apartment,|Argentina|Capital Federal|Barrio Norte|,1050000.0,0.0,,5.0
96651,2015-07-13,apartment,|Argentina|Capital Federal|Barrio Norte|,1050000.0,0.0,,4.0
96652,2015-07-13,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,550000.0,0.0,,3.0
96653,2015-07-13,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Ituzaingó|Ituzaingó|,120000.0,288.0,,3.0
96654,2015-07-13,house,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,280000.0,786.0,,4.0
96655,2015-07-13,apartment,|Argentina|Capital Federal|Caballito|,83000.0,0.0,,2.0
96656,2015-07-13,apartment,|Argentina|Capital Federal|Saavedra|,65000.0,0.0,,1.0
96657,2015-07-13,apartment,|Argentina|Capital Federal|Saavedra|,68000.0,0.0,,1.0
96658,2015-07-13,apartment,|Argentina|Capital Federal|Saavedra|,80000.0,0.0,,2.0
96659,2015-07-13,apartment,|Argentina|Capital Federal|Saavedra|,117000.0,0.0,,2.0
96660,2015-07-13,apartment,|Argentina|Capital Federal|Villa Urquiza|,86000.0,0.0,,1.0
96661,2015-07-13,apartment,|Argentina|Capital Federal|Villa Urquiza|,83000.0,0.0,,2.0
96662,2015-07-13,apartment,|Argentina|Capital Federal|Villa Urquiza|,72000.0,0.0,,1.0
96663,2015-07-13,apartment,|Argentina|Capital Federal|Villa Urquiza|,89000.0,0.0,,1.0
96664,2015-07-13,apartment,|Argentina|Capital Federal|Caballito|,89000.0,0.0,,2.0
96665,2015-07-13,apartment,|Argentina|Capital Federal|Caballito|,93000.0,0.0,,2.0
96666,2015-07-13,apartment,|Argentina|Capital Federal|Caballito|,64000.0,0.0,,2.0
96667,2015-07-13,apartment,|Argentina|Capital Federal|Belgrano|,139000.0,0.0,,2.0
96668,2015-07-13,apartment,|Argentina|Capital Federal|Belgrano|,112000.0,0.0,,2.0
96669,2015-07-13,apartment,|Argentina|Capital Federal|Palermo|,135000.0,0.0,,1.0
96670,2015-07-13,apartment,|Argentina|Capital Federal|Palermo|,90000.0,0.0,,1.0
96671,2015-07-13,apartment,|Argentina|Capital Federal|Palermo|,95000.0,0.0,,1.0
96672,2015-07-13,apartment,|Argentina|Capital Federal|Palermo|,126400.0,0.0,,2.0
96673,2015-07-13,apartment,|Argentina|Capital Federal|Palermo|,140000.0,0.0,,2.0
96674,2015-07-13,apartment,|Argentina|Capital Federal|Palermo|,140000.0,0.0,,1.0
96675,2015-07-13,apartment,|Argentina|Capital Federal|Palermo|,160469.0,0.0,,1.0
96676,2015-07-13,apartment,|Argentina|Capital Federal|Palermo|,130000.0,0.0,,1.0
96677,2015-07-13,apartment,|Argentina|Capital Federal|Nuñez|,80600.0,0.0,,1.0
96678,2015-07-13,house,|Argentina|Capital Federal|Villa Urquiza|,287000.0,120.0,,4.0
96679,2015-07-13,apartment,|Argentina|Capital Federal|Almagro|,73000.0,0.0,,1.0
96680,2015-07-13,apartment,|Argentina|Capital Federal|Palermo|,83000.0,0.0,,1.0
96681,2015-07-13,apartment,|Argentina|Capital Federal|Balvanera|,115000.0,0.0,,2.0
96682,2015-07-13,apartment,|Argentina|Capital Federal|Once|,124000.0,0.0,,3.0
96683,2015-07-13,apartment,|Uruguay|Maldonado|Punta Ballena|,272870.0,0.0,,2.0
96684,2015-07-13,apartment,|Uruguay|Maldonado|Punta Ballena|,221000.0,0.0,,2.0
96685,2015-07-13,apartment,|Uruguay|Maldonado|Punta Ballena|,250900.0,0.0,,2.0
96686,2015-07-13,apartment,|Uruguay|Maldonado|Punta Ballena|,282100.0,0.0,,2.0
96687,2015-07-13,apartment,|Uruguay|Maldonado|Punta Ballena|,236600.0,0.0,,2.0
96688,2015-07-13,apartment,|Uruguay|Maldonado|Punta Ballena|,600000.0,0.0,,5.0
96689,2015-07-13,apartment,|Uruguay|Maldonado|Punta Ballena|,430000.0,0.0,,3.0
96690,2015-07-13,apartment,|Uruguay|Maldonado|Punta Ballena|,540000.0,0.0,,5.0
96691,2015-07-13,apartment,|Uruguay|Maldonado|Punta Ballena|,460000.0,0.0,,3.0
96692,2015-07-13,apartment,|Uruguay|Maldonado|Punta Ballena|,320000.0,0.0,,2.0
96693,2015-07-13,apartment,|Uruguay|Maldonado|Punta Ballena|,320000.0,0.0,,2.0
96694,2015-07-13,apartment,|Uruguay|Maldonado|Punta Ballena|,180000.0,0.0,,1.0
96695,2015-07-13,apartment,|Uruguay|Maldonado|Punta Ballena|,180000.0,0.0,,1.0
96696,2015-07-13,apartment,|Argentina|Capital Federal|Retiro|,1000000.0,0.0,,6.0
96697,2015-07-13,apartment,|Argentina|Capital Federal|San Telmo|,73000.0,0.0,,1.0
96698,2015-07-13,apartment,|Argentina|Capital Federal|Palermo|Palermo Hollywood|,133000.0,0.0,,2.0
96700,2015-07-13,apartment,|Argentina|Capital Federal|Palermo|,615000.0,0.0,,4.0
96701,2015-07-13,apartment,|Argentina|Capital Federal|Saavedra|,53086.0,0.0,,1.0
96702,2015-07-13,apartment,|Uruguay|Maldonado|La Barra|,850000.0,0.0,,4.0
96703,2015-07-13,apartment,|Argentina|Capital Federal|Saavedra|,126035.0,0.0,,2.0
96704,2015-07-13,apartment,|Argentina|Capital Federal|Belgrano|,180000.0,0.0,,2.0
96705,2015-07-13,apartment,|Argentina|Capital Federal|Nuñez|,76000.0,0.0,,1.0
96706,2015-07-13,apartment,|Argentina|Capital Federal|Saavedra|,128913.0,0.0,,1.0
96707,2015-07-13,apartment,|Argentina|Capital Federal|Caballito|,120000.0,0.0,,2.0
96708,2015-07-13,apartment,|Argentina|Capital Federal|Monserrat|,125000.0,0.0,,1.0
96709,2015-07-13,apartment,|Argentina|Capital Federal|Belgrano|,187000.0,0.0,,2.0
96710,2015-07-13,apartment,|Argentina|Capital Federal|Belgrano|,240000.0,0.0,,3.0
96711,2015-07-13,apartment,|Argentina|Capital Federal|Palermo|,1278391.0,0.0,,2.0
96712,2015-07-13,apartment,|Argentina|Capital Federal|Palermo|,132047.39,0.0,,2.0
96713,2015-07-13,apartment,|Argentina|Capital Federal|Palermo|,896242.0,0.0,,1.0
96714,2015-07-13,apartment,|Argentina|Capital Federal|Palermo|,886229.0,0.0,,1.0
96715,2015-07-13,apartment,|Argentina|Capital Federal|Palermo|,939205.0,0.0,,1.0
96716,2015-07-13,apartment,|Argentina|Capital Federal|Palermo|,1332118.0,0.0,,2.0
96717,2015-07-13,apartment,|Argentina|Capital Federal|Palermo|,128500.93,0.0,,2.0
96718,2015-07-13,apartment,|Argentina|Capital Federal|Saavedra|,44946.0,0.0,,1.0
96719,2015-07-13,apartment,|Argentina|Capital Federal|Belgrano|,129900.0,0.0,,2.0
96720,2015-07-13,apartment,|Argentina|Capital Federal|Belgrano|,85000.0,0.0,,1.0
96721,2015-07-13,apartment,|Argentina|Capital Federal|Villa Crespo|,149253.73,0.0,,2.0
96722,2015-07-13,apartment,|Argentina|Capital Federal|Villa Crespo|,1370000.0,0.0,,2.0
96723,2015-07-13,apartment,|Argentina|Capital Federal|Villa Crespo|,850000.0,0.0,,2.0
96724,2015-07-13,apartment,|Argentina|Capital Federal|Villa Crespo|,1240000.0,0.0,,2.0
96725,2015-07-13,apartment,|Argentina|Capital Federal|Villa Crespo|,77000.0,0.0,,2.0
96726,2015-07-13,apartment,|Argentina|Capital Federal|Villa Crespo|,92602.68,0.0,,2.0
96727,2015-07-13,apartment,|Argentina|Capital Federal|Villa Crespo|,79529.36,0.0,,2.0
96728,2015-07-13,apartment,|Argentina|Capital Federal|Almagro|,63000.0,0.0,,1.0
96729,2015-07-13,apartment,|Argentina|Capital Federal|Almagro|,77400.0,0.0,,1.0
96730,2015-07-13,apartment,|Argentina|Capital Federal|Almagro|,78400.0,0.0,,1.0
96731,2015-07-13,apartment,|Argentina|Capital Federal|Almagro|,78400.0,0.0,,1.0
96732,2015-07-13,store,|Argentina|Capital Federal|Belgrano|,610000.0,0.0,,1.0
96733,2015-07-13,apartment,|Argentina|Capital Federal|Belgrano|,80300.0,0.0,,1.0
96734,2015-07-13,apartment,|Argentina|Capital Federal|Saavedra|,371140.0,0.0,,3.0
96735,2015-07-13,apartment,|Argentina|Capital Federal|Saavedra|,246396.0,0.0,,2.0
96736,2015-07-13,apartment,|Argentina|Capital Federal|Saavedra|,182900.0,0.0,,2.0
96737,2015-07-13,apartment,|Argentina|Capital Federal|Saavedra|,191038.0,0.0,,2.0
96738,2015-07-13,apartment,|Argentina|Capital Federal|Saavedra|,180816.0,0.0,,2.0
96739,2015-07-13,apartment,|Argentina|Capital Federal|Saavedra|,172182.0,0.0,,1.0
96740,2015-07-13,apartment,|Argentina|Capital Federal|Saavedra|,153724.0,0.0,,1.0
96741,2015-07-13,apartment,|Argentina|Capital Federal|Saavedra|,149655.0,0.0,,1.0
96742,2015-07-13,apartment,|Argentina|Capital Federal|Saavedra|,261138.0,0.0,,3.0
96743,2015-07-13,apartment,|Argentina|Capital Federal|Saavedra|,162400.0,0.0,,2.0
96744,2015-07-13,apartment,|Argentina|Capital Federal|Saavedra|,149754.0,0.0,,2.0
96745,2015-07-13,apartment,|Argentina|Capital Federal|Saavedra|,158785.0,0.0,,2.0
96746,2015-07-13,apartment,|Argentina|Capital Federal|Saavedra|,161652.0,0.0,,2.0
96747,2015-07-13,apartment,|Argentina|Capital Federal|Saavedra|,130600.0,0.0,,1.0
96748,2015-07-13,apartment,|Argentina|Capital Federal|Saavedra|,128913.0,0.0,,1.0
96749,2015-07-13,apartment,|Argentina|Capital Federal|Saavedra|,125738.0,0.0,,1.0
96750,2015-07-13,apartment,|Argentina|Capital Federal|Saavedra|,115363.0,0.0,,1.0
96751,2015-07-13,apartment,|Argentina|Capital Federal|Saavedra|,128913.0,0.0,,2.0
96752,2015-07-13,apartment,|Argentina|Capital Federal|Belgrano|,166000.0,0.0,,2.0
96753,2015-07-13,apartment,|Argentina|Capital Federal|Villa Crespo|,135000.0,0.0,,2.0
96754,2015-07-13,apartment,|Argentina|Capital Federal|Villa Crespo|,100000.0,0.0,,1.0
96755,2015-07-13,apartment,|Argentina|Capital Federal|Villa Crespo|,113000.0,0.0,,1.0
96756,2015-07-13,apartment,|Argentina|Capital Federal|Villa Crespo|,95000.0,0.0,,1.0
96757,2015-07-13,apartment,|Argentina|Capital Federal|Villa Crespo|,105000.0,0.0,,1.0
96758,2015-07-13,apartment,|Argentina|Capital Federal|Caballito|,92000.0,0.0,,2.0
96759,2015-07-13,apartment,|Argentina|Capital Federal|Chacarita|,83000.0,0.0,,2.0
96760,2015-07-13,apartment,|Argentina|Capital Federal|Chacarita|,83000.0,0.0,,2.0
96761,2015-07-13,apartment,|Argentina|Capital Federal|Chacarita|,78500.0,0.0,,2.0
96762,2015-07-13,apartment,|Argentina|Capital Federal|Chacarita|,82500.0,0.0,,2.0
96763,2015-07-13,apartment,|Argentina|Capital Federal|Chacarita|,80000.0,0.0,,2.0
96764,2015-07-13,apartment,|Argentina|Capital Federal|Chacarita|,80000.0,0.0,,2.0
96765,2015-07-13,apartment,|Argentina|Capital Federal|Chacarita|,82000.0,0.0,,2.0
96766,2015-07-13,apartment,|Argentina|Capital Federal|Chacarita|,80000.0,0.0,,2.0
96767,2015-07-13,apartment,|Argentina|Capital Federal|Chacarita|,78500.0,0.0,,2.0
96771,2015-07-13,house,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,200000.0,1130.0,,
96772,2015-07-13,PH,|Argentina|Buenos Aires Costa Atlántica|Santa Clara del Mar|,36000.0,27.0,,2.0
96773,2015-07-13,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,145000.0,150.0,,3.0
96774,2015-07-13,PH,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,40000.0,80.0,,3.0
96777,2015-07-13,house,|Argentina|Bs.As. G.B.A. Zona Norte|,163416.49,110.0,,3.0
96778,2015-07-13,house,|Argentina|Bs.As. G.B.A. Zona Norte|,95000.0,70.0,,
96780,2015-07-13,PH,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,105000.0,90.0,,3.0
96782,2015-07-13,house,|Argentina|Bs.As. G.B.A. Zona Norte|Malvinas Argentinas|Malvinas Argentinas|,380000.0,1241.0,,4.0
