,created_on,property_type,place_with_parent_names,price_aprox_usd,surface_in_m2,floor,rooms
53185,2014-08-07,apartment,|Argentina|Capital Federal|Villa Urquiza|,100000.0,47.0,3.0,
53186,2014-08-07,house,|Argentina|Capital Federal|Mataderos|,520000.0,334.0,,5.0
53187,2014-08-07,house,|Argentina|Capital Federal|Mataderos|,185000.0,111.0,,4.0
53188,2014-08-07,apartment,|Argentina|Capital Federal|Mataderos|,93172.0,66.0,2.0,2.0
53189,2014-08-07,apartment,|Argentina|Capital Federal|Mataderos|,146900.0,76.0,1.0,3.0
53190,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Villa Adelina|,240000.0,251.0,,
53191,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Florida|,175000.0,88.0,,
53193,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Lomas del Mirador|,150000.0,375.0,,3.0
53195,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|La Plata|,93000.0,420.0,,3.0
53196,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|La Plata|,70000.0,144.0,,4.0
53197,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|La Plata|,100000.0,323.0,,3.0
53198,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|La Plata|,170000.0,464.0,,5.0
53199,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|La Plata|,185000.0,123.0,,4.0
53200,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|La Plata|,240000.0,423.0,,4.0
53201,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|La Plata|,155000.0,222.0,,4.0
53202,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|La Plata|,160000.0,241.0,,4.0
53203,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|La Plata|,168000.0,262.0,,4.0
53204,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|La Plata|,41736.22,313.0,,2.0
53205,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Sur|,30000.0,173.0,,3.0
53206,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|La Plata|,180000.0,359.0,,4.0
53207,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|La Plata|,164559.98,1265.0,,3.0
53208,2014-08-07,apartment,|Argentina|Capital Federal|Nuñez|,155020.27,54.0,8.0,
53209,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,265000.0,200.0,,
53210,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Castelar|,220000.0,300.0,,5.0
53211,2014-08-07,apartment,|Argentina|Capital Federal|Nuñez|,170000.0,88.0,1.0,3.0
53214,2014-08-07,apartment,|Argentina|Capital Federal|Belgrano|,120000.0,53.0,1.0,2.0
53215,2014-08-07,apartment,|Argentina|Capital Federal|Belgrano|,112101.0,53.0,11.0,1.0
53216,2014-08-07,apartment,|Argentina|Capital Federal|Belgrano|,122944.0,52.0,7.0,2.0
53217,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Sur|,32196.51,200.0,,3.0
53218,2014-08-07,apartment,|Argentina|Capital Federal|Villa Devoto|,80000.0,46.0,2.0,2.0
53219,2014-08-07,apartment,|Argentina|Capital Federal|Palermo|,208550.0,86.0,3.0,1.0
53220,2014-08-07,apartment,|Argentina|Capital Federal|Belgrano|,215000.0,93.0,,3.0
53221,2014-08-07,apartment,|Argentina|Capital Federal|Belgrano|,155000.0,63.0,,2.0
53222,2014-08-07,apartment,|Argentina|Capital Federal|Belgrano|,1500000.0,700.0,,5.0
53223,2014-08-07,apartment,|Argentina|Capital Federal|Belgrano|,690000.0,373.0,,5.0
53224,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Carapachay|,45000.0,27.0,,2.0
53225,2014-08-07,apartment,|Argentina|Capital Federal|Recoleta|,399000.0,94.0,8.0,4.0
53226,2014-08-07,apartment,|Argentina|Capital Federal|Nuñez|,110000.0,42.0,11.0,1.0
53227,2014-08-07,apartment,|Argentina|Capital Federal|Nuñez|,106000.0,43.0,11.0,1.0
53228,2014-08-07,apartment,|Argentina|Capital Federal|San Nicolás|,280000.0,225.0,4.0,4.0
53229,2014-08-07,apartment,|Argentina|Capital Federal|Palermo|,160000.0,99.0,1.0,3.0
53231,2014-08-07,store,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|La Plata|,250000.0,145.0,,
53232,2014-08-07,apartment,|Argentina|Capital Federal|Mataderos|,86500.0,40.0,2.0,2.0
53234,2014-08-07,apartment,|Argentina|Capital Federal|Saavedra|,371140.0,179.0,6.0,3.0
53235,2014-08-07,apartment,|Argentina|Capital Federal|Saavedra|,246396.0,122.0,6.0,2.0
53236,2014-08-07,apartment,|Argentina|Capital Federal|Saavedra|,182900.0,97.0,6.0,2.0
53237,2014-08-07,apartment,|Argentina|Capital Federal|Saavedra|,191038.0,101.0,6.0,2.0
53238,2014-08-07,apartment,|Argentina|Capital Federal|Saavedra|,180816.0,96.0,6.0,2.0
53239,2014-08-07,apartment,|Argentina|Capital Federal|Saavedra|,172182.0,85.0,6.0,1.0
53240,2014-08-07,apartment,|Argentina|Capital Federal|Saavedra|,153724.0,75.0,6.0,1.0
53241,2014-08-07,apartment,|Argentina|Capital Federal|Saavedra|,149655.0,73.0,6.0,1.0
53242,2014-08-07,apartment,|Argentina|Capital Federal|Villa Crespo|,180000.0,104.0,6.0,
53243,2014-08-07,house,|Argentina|Capital Federal|Mataderos|,175000.0,140.0,,4.0
53244,2014-08-07,apartment,|Argentina|Capital Federal|Mataderos|,85000.0,64.0,1.0,
53245,2014-08-07,apartment,|Argentina|Capital Federal|Palermo|,175000.0,145.0,,3.0
53247,2014-08-07,apartment,|Argentina|Capital Federal|Saavedra|,244746.0,120.0,,3.0
53248,2014-08-07,apartment,|Argentina|Capital Federal|Saavedra|,261138.0,116.0,1.0,3.0
53249,2014-08-07,apartment,|Argentina|Capital Federal|Saavedra|,162400.0,70.0,5.0,2.0
53250,2014-08-07,apartment,|Argentina|Capital Federal|Saavedra|,125738.0,57.0,2.0,1.0
53251,2014-08-07,apartment,|Argentina|Capital Federal|Saavedra|,128913.0,57.0,3.0,1.0
53252,2014-08-07,apartment,|Argentina|Capital Federal|Saavedra|,130600.0,57.0,4.0,1.0
53253,2014-08-07,apartment,|Argentina|Capital Federal|Saavedra|,168353.0,78.0,,2.0
53254,2014-08-07,apartment,|Argentina|Capital Federal|Saavedra|,161652.0,70.0,2.0,2.0
53255,2014-08-07,apartment,|Argentina|Capital Federal|Saavedra|,158785.0,70.0,3.0,2.0
53257,2014-08-07,apartment,|Argentina|Capital Federal|Flores|,133000.0,84.0,2.0,4.0
53258,2014-08-07,apartment,|Argentina|Capital Federal|Saavedra|,149754.0,66.0,3.0,2.0
53259,2014-08-07,apartment,|Argentina|Capital Federal|Saavedra|,128913.0,57.0,,2.0
53260,2014-08-07,apartment,|Argentina|Capital Federal|Saavedra|,111445.0,49.0,1.0,1.0
53261,2014-08-07,apartment,|Argentina|Capital Federal|Saavedra|,115363.0,48.0,5.0,1.0
53262,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|Garín|,210000.0,150.0,,
53263,2014-08-07,apartment,|Argentina|Capital Federal|Caballito|,170000.0,99.0,5.0,4.0
53264,2014-08-07,apartment,|Argentina|Capital Federal|Palermo|,87300.0,36.0,3.0,1.0
53265,2014-08-07,apartment,|Argentina|Capital Federal|Villa Crespo|,65000.0,35.0,2.0,2.0
53266,2014-08-07,apartment,|Argentina|Capital Federal|Palermo|,215000.0,86.0,6.0,1.0
53267,2014-08-07,apartment,|Argentina|Capital Federal|Recoleta|,500000.0,180.0,2.0,4.0
53268,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|,175000.0,297.0,,
53269,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Munro|,160000.0,163.0,,4.0
53270,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Munro|,130000.0,113.0,,4.0
53271,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Munro|,190000.0,188.0,,
53272,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Carapachay|,270000.0,341.0,,6.0
53273,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Villa Adelina|,200000.0,370.0,,
53274,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Florida|,298000.0,352.0,,
53275,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Carapachay|,130000.0,121.0,,4.0
53276,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,220000.0,114.0,,
53277,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,205000.0,155.0,,
53278,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Munro|,215000.0,290.0,,4.0
53279,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Carapachay|,132000.0,106.0,,3.0
53280,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|,230000.0,630.0,,
53281,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Florida|,268000.0,150.0,,
53282,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,235000.0,172.0,,
53283,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Villa Adelina|,162000.0,319.0,,
53284,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Munro|,138000.0,105.0,,4.0
53285,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Villa Adelina|,225000.0,496.0,,
53286,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Munro|,140000.0,300.0,,4.0
53288,2014-08-07,apartment,|Argentina|Capital Federal|Palermo|Palermo Hollywood|,210000.0,147.0,1.0,
53289,2014-08-07,apartment,|Argentina|Capital Federal|Recoleta|,310000.0,84.0,2.0,3.0
53290,2014-08-07,apartment,|Argentina|Capital Federal|Centro / Microcentro|,59000.0,33.0,2.0,1.0
53300,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|,398000.0,420.0,,7.0
53301,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,149000.0,170.0,,6.0
53302,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Villa Adelina|,300000.0,520.0,,
53303,2014-08-07,store,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Florida|,298000.0,403.0,,
53304,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,479000.0,352.0,,
53306,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Martínez|,250000.0,169.0,,
53307,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,238000.0,140.0,,
53308,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Martínez|,232000.0,160.0,,
53309,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Martínez|,274000.0,196.0,,
53310,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,225000.0,190.0,,
53311,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,265000.0,172.0,,
53312,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,155000.0,110.0,,
53313,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,180000.0,60.0,,
53314,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,155000.0,110.0,,
53315,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,190000.0,180.0,,
53316,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Munro|,115000.0,60.0,,3.0
53317,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Vicente López|,399000.0,162.0,,
53318,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,180000.0,160.0,,
53319,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,390000.0,301.0,,
53320,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|La Lucila|,370000.0,210.0,,
53321,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Florida|,410000.0,365.0,,
53322,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Vicente López|,580000.0,375.0,,
53323,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,308000.0,285.0,,
53324,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Vicente López|,257000.0,135.0,3.0,
53325,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,239000.0,210.0,,
53326,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,70000.0,52.0,,
53327,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Martínez|,138000.0,82.0,,
53328,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,227000.0,98.0,5.0,
53329,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|San Fernando|,143000.0,60.0,9.0,
53330,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Martínez|,138000.0,90.0,,
53331,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Florida|,149000.0,96.0,2.0,
53332,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Florida|,98000.0,40.0,2.0,
53333,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Florida|,112000.0,75.0,,
53334,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Florida|,160000.0,80.0,,
53335,2014-08-07,apartment,|Argentina|Capital Federal|Mataderos|,62000.0,40.0,1.0,2.0
53336,2014-08-07,apartment,|Argentina|Capital Federal|Mataderos|,57500.0,38.0,3.0,1.0
53337,2014-08-07,house,|Argentina|Capital Federal|Mataderos|,179000.0,108.0,,4.0
53338,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Vicente López|,93000.0,35.0,3.0,
53339,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Florida|,165000.0,70.0,,
53340,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Vicente López|,210000.0,130.0,,
53341,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Florida|,106000.0,81.0,,
53342,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Florida|,109000.0,44.0,6.0,
53343,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Florida|,68000.0,47.0,,
53344,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,119000.0,48.0,7.0,
53345,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Florida|,98000.0,55.0,,
53346,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Vicente López|,130000.0,48.0,1.0,
53347,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Martínez|,115000.0,40.0,,
53348,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Florida|,140000.0,68.0,1.0,
53349,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Florida|,135000.0,100.0,,
53350,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Florida|,135000.0,64.0,2.0,
53351,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Martínez|,158000.0,91.0,,
53352,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Florida|,108700.0,45.0,5.0,
53353,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Florida|,108700.0,45.0,5.0,
53354,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Vicente López|,160000.0,110.0,3.0,
53355,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Vicente López|,120000.0,76.0,,
53356,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Vicente López|,170000.0,110.0,2.0,
53357,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Vicente López|,180000.0,110.0,1.0,
53358,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Florida|,84000.0,43.0,,2.0
53359,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Florida|,169000.0,72.0,,
53360,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Florida|,228000.0,254.0,,
53361,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,125000.0,115.0,2.0,
53362,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Florida|,140000.0,93.0,1.0,
53363,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Florida|,139000.0,85.0,,
53364,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,109000.0,74.0,,
53365,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Vicente López|,149000.0,61.0,2.0,
53366,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Florida|,131524.0,87.0,,
53367,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,135000.0,109.0,,
53368,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Vicente López|,135000.0,72.0,5.0,
53369,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,87000.0,42.0,3.0,
53370,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Florida|,94843.0,65.0,,
53371,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,104000.0,72.0,,
53372,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Martínez|,135000.0,80.0,1.0,
53373,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Florida|,148000.0,61.0,1.0,
53374,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Florida|,480000.0,520.0,20.0,
53375,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,90000.0,31.0,,
53376,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Tigre|,160000.0,68.0,3.0,
53377,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,93000.0,52.0,5.0,
53378,2014-08-07,store,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Villa Martelli|,320000.0,368.0,,
53379,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Vicente López|,129000.0,100.0,,
53380,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Villa Adelina|,105000.0,74.0,,3.0
53381,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Carapachay|,120000.0,99.0,,3.0
53382,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Villa Adelina|,78000.0,77.0,,
53383,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|,128000.0,174.0,,
53384,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Carapachay|,68000.0,63.0,,2.0
53385,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Villa Adelina|,110000.0,132.0,,
53386,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Munro|,72000.0,54.0,,2.0
53387,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Villa Martelli|,79000.0,59.0,,2.0
53388,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Villa Adelina|,110000.0,99.0,,4.0
53389,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Munro|,85000.0,126.0,,
53390,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Munro|,95000.0,70.0,,3.0
53391,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Carapachay|,90000.0,43.0,,
53392,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|Villa Ballester|,75000.0,63.0,,2.0
53393,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|Villa Ballester|,65000.0,52.0,,2.0
53394,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|Villa Ballester|,70000.0,50.0,,3.0
53395,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|Villa Ballester|,65000.0,52.0,,2.0
53396,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|Villa Ballester|,70000.0,50.0,,3.0
53397,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|Villa Ballester|,70000.0,50.0,,3.0
53398,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|Villa Ballester|,73000.0,50.0,,3.0
53399,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Munro|,68000.0,47.0,,2.0
53400,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Carapachay|,69000.0,40.0,,2.0
53401,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|Villa Ballester|,73000.0,50.0,,3.0
53402,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|Villa Ballester|,73000.0,50.0,,3.0
53403,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Carapachay|,77500.0,49.0,,
53404,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Munro|,150000.0,228.0,,3.0
53405,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,145000.0,131.0,,4.0
53406,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Martínez|,210000.0,130.0,,
53407,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|,78000.0,71.0,,
53408,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Villa Adelina|,85000.0,189.0,,
53409,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Munro|,82000.0,50.0,3.0,2.0
53410,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Villa Martelli|,115000.0,57.0,10.0,3.0
53411,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|Villa Ballester|,120000.0,73.0,7.0,3.0
53412,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|Villa Ballester|,83000.0,54.0,3.0,2.0
53413,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|Villa Ballester|,87000.0,49.0,4.0,2.0
53414,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|Villa Ballester|,81000.0,54.0,2.0,2.0
53415,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|Villa Ballester|,79000.0,54.0,1.0,2.0
53416,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Carapachay|,77000.0,63.0,1.0,3.0
53417,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Munro|,120000.0,50.0,5.0,2.0
53418,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Munro|,120000.0,46.0,5.0,2.0
53419,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Villa Martelli|,75000.0,43.0,2.0,3.0
53420,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Munro|,130000.0,77.0,3.0,3.0
53421,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Carapachay|,75000.0,55.0,2.0,
53422,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Carapachay|,78000.0,64.0,1.0,
53423,2014-08-07,apartment,|Argentina|Capital Federal|Once|,75000.0,40.0,1.0,2.0
53424,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,210000.0,170.0,,
53425,2014-08-07,apartment,|Argentina|Capital Federal|Mataderos|,59500.0,37.0,6.0,2.0
53450,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Ituzaingó|Ituzaingó|,140000.0,156.0,,
53497,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Tres de Febrero|Ciudad Jardín Lomas del Palomar|,92000.0,64.0,1.0,3.0
53498,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|Villa Ballester|,75000.0,57.0,1.0,
53499,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Tigre|,40490.0,105.0,,3.0
