,created_on,property_type,place_with_parent_names,price_aprox_usd,surface_in_m2,floor,rooms
105441,2015-09-10,apartment,|Argentina|Capital Federal|Caballito|,91652.0,43.0,16.0,
105442,2015-09-10,apartment,|Argentina|Capital Federal|Caballito|,96926.0,45.0,16.0,
105444,2015-09-10,house,|Argentina|Buenos Aires Costa Atlántica|Costa Esmeralda|,260000.0,270.0,,5.0
105445,2015-09-10,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|,210000.0,86.0,1.0,3.0
105446,2015-09-10,apartment,|Argentina|Capital Federal|Caballito|,94695.0,45.0,16.0,
105447,2015-09-10,apartment,|Argentina|Capital Federal|Caballito|,94695.0,45.0,16.0,
105448,2015-09-10,apartment,|Argentina|Capital Federal|Caballito|,84300.0,42.0,7.0,
105449,2015-09-10,apartment,|Argentina|Capital Federal|Caballito|,84300.0,42.0,7.0,
105450,2015-09-10,apartment,|Argentina|Capital Federal|Caballito|,81993.0,42.0,6.0,
105451,2015-09-10,apartment,|Argentina|Capital Federal|Caballito|,81993.0,42.0,6.0,
105452,2015-09-10,apartment,|Argentina|Capital Federal|Caballito|,79476.0,42.0,4.0,
105453,2015-09-10,apartment,|Argentina|Capital Federal|Caballito|,79476.0,42.0,4.0,
105454,2015-09-10,apartment,|Argentina|Capital Federal|Caballito|,80337.0,43.0,7.0,
105455,2015-09-10,apartment,|Argentina|Capital Federal|Caballito|,81417.0,43.0,7.0,
105456,2015-09-10,apartment,|Argentina|Capital Federal|Caballito|,84099.0,45.0,7.0,
105457,2015-09-10,apartment,|Argentina|Capital Federal|Caballito|,82983.0,45.0,7.0,
105458,2015-09-10,apartment,|Argentina|Capital Federal|Caballito|,91652.0,43.0,16.0,
105459,2015-09-10,apartment,|Argentina|Capital Federal|Caballito|,55139.0,32.0,1.0,
105460,2015-09-10,apartment,|Argentina|Capital Federal|Caballito|,74653.0,42.0,1.0,
105461,2015-09-10,apartment,|Argentina|Capital Federal|Caballito|,74653.0,42.0,1.0,
105462,2015-09-10,apartment,|Argentina|Capital Federal|Barrio Norte|,230000.0,105.0,2.0,4.0
105463,2015-09-10,apartment,|Argentina|Capital Federal|Once|,119000.0,60.0,3.0,3.0
105464,2015-09-10,apartment,|Argentina|Capital Federal|Once|,350000.0,181.0,8.0,4.0
105465,2015-09-10,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,200000.0,1700.0,,
105467,2015-09-10,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Tres de Febrero|Ciudad Jardín Lomas del Palomar|,279000.0,309.0,,
105468,2015-09-10,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Tigre|,115121.0,57.0,4.0,
105469,2015-09-10,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Vicente López|,975000.0,417.0,,5.0
105470,2015-09-10,apartment,|Argentina|Capital Federal|Caballito|,73837.0,45.0,1.0,
105471,2015-09-10,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Moreno|,270000.0,160.0,,
105472,2015-09-10,house,|Argentina|Chubut|Trelew|,140000.0,174.0,,7.0
105473,2015-09-10,apartment,|Argentina|Capital Federal|Palermo|,520000.0,120.0,,4.0
105474,2015-09-10,apartment,|Argentina|Capital Federal|Balvanera|,110000.0,76.0,4.0,3.0
105475,2015-09-10,house,|Argentina|Bs.As. G.B.A. Zona Sur|Berazategui|Guillermo Hudson|,335000.0,160.0,,
105476,2015-09-10,house,|Argentina|Bs.As. G.B.A. Zona Sur|Berazategui|Fincas de Iraola|,550000.0,240.0,,
105477,2015-09-10,apartment,|Argentina|Capital Federal|Las Cañitas|,67000.0,26.0,4.0,
105479,2015-09-10,apartment,|Argentina|Capital Federal|Caballito|,71464.0,43.0,1.0,
105480,2015-09-10,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Morón|,290000.0,430.0,,5.0
105481,2015-09-10,house,|Argentina|Buenos Aires Costa Atlántica|Pinamar|,280000.0,280.0,,4.0
105482,2015-09-10,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,320000.0,244.0,,
105483,2015-09-10,house,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Ciudad Evita|,145000.0,478.0,12.0,4.0
105484,2015-09-10,apartment,|Argentina|Capital Federal|Puerto Madero|,159900.0,47.0,,1.0
105485,2015-09-10,house,|Argentina|Bs.As. G.B.A. Zona Sur|Berazategui|,260000.0,145.0,,
105487,2015-09-10,house,|Argentina|Buenos Aires Costa Atlántica|Costa Esmeralda|,230000.0,200.0,,5.0
105488,2015-09-10,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Florida|,490000.0,442.0,,
105489,2015-09-10,house,|Argentina|Bs.As. G.B.A. Zona Norte|Malvinas Argentinas|Olivos Golf Club|,340000.0,230.0,,4.0
105490,2015-09-10,apartment,|Argentina|Capital Federal|Villa Devoto|,190000.0,110.0,5.0,
105491,2015-09-10,house,|Argentina|Capital Federal|Saavedra|,240000.0,155.0,,
105492,2015-09-10,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|,245000.0,102.0,,
105493,2015-09-10,apartment,|Argentina|Capital Federal|Congreso|,148000.0,80.0,,4.0
105494,2015-09-10,apartment,|Argentina|Capital Federal|Parque Chacabuco|,82000.0,37.0,7.0,1.0
105495,2015-09-10,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,530000.0,330.0,,
105498,2015-09-10,apartment,|Argentina|Capital Federal|Villa Crespo|,125000.0,79.0,3.0,
105499,2015-09-10,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Tres de Febrero|Ciudad Jardín Lomas del Palomar|,68000.0,60.0,,3.0
105500,2015-09-10,apartment,|Argentina|Capital Federal|Las Cañitas|,189000.0,51.0,,2.0
105502,2015-09-10,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|,340000.0,112.0,2.0,
105504,2015-09-10,house,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,170000.0,188.0,,
105506,2015-09-10,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Ituzaingó|Ituzaingó|,90000.0,65.0,,3.0
105507,2015-09-10,apartment,|Argentina|Capital Federal|Once|,95000.0,60.0,4.0,3.0
105510,2015-09-10,apartment,|Argentina|Capital Federal|Belgrano|,120008.0,50.0,,1.0
105511,2015-09-10,apartment,|Argentina|Capital Federal|Boedo|,73000.0,39.0,1.0,1.0
105515,2015-09-10,apartment,|Argentina|Capital Federal|Boedo|,110000.0,82.0,3.0,2.0
105516,2015-09-10,apartment,|Argentina|Capital Federal|Boedo|,78000.0,40.0,1.0,1.0
105517,2015-09-10,apartment,|Argentina|Capital Federal|Boedo|,78000.0,38.0,2.0,1.0
105518,2015-09-10,apartment,|Argentina|Capital Federal|Palermo|Palermo Chico|,260000.0,143.0,13.0,3.0
105519,2015-09-10,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Castelar|,145000.0,350.0,,4.0
105520,2015-09-10,apartment,|Uruguay|Montevideo|,219000.0,88.0,4.0,
105521,2015-09-10,apartment,|Uruguay|Montevideo|,390000.0,210.0,,5.0
105523,2015-09-10,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,140000.0,59.0,3.0,
105525,2015-09-10,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,135000.0,59.0,4.0,
105526,2015-09-10,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Tigre|,123167.0,57.0,4.0,
105527,2015-09-10,apartment,|Argentina|Capital Federal|Caballito|,176889.0,81.0,20.0,
105528,2015-09-10,apartment,|Argentina|Capital Federal|Flores|,105000.0,59.0,1.0,
105529,2015-09-10,apartment,|Uruguay|Punta del Este|,394683.0,118.0,5.0,4.0
105530,2015-09-10,apartment,|Argentina|Capital Federal|Parque Centenario|,150000.0,83.0,3.0,3.0
105531,2015-09-10,apartment,|Argentina|Capital Federal|Almagro|,150000.0,83.0,3.0,3.0
105533,2015-09-10,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Morón|,83000.0,154.0,,4.0
105534,2015-09-10,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Morón|,120000.0,170.0,,5.0
105535,2015-09-10,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Morón|,178000.0,150.0,,4.0
105536,2015-09-10,house,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,480000.0,330.0,,
105537,2015-09-10,apartment,|Argentina|Capital Federal|Barrio Norte|,125237.0,40.0,4.0,1.0
105538,2015-09-10,apartment,|Argentina|Capital Federal|Recoleta|,125237.0,40.0,4.0,1.0
105539,2015-09-10,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Florida|,120000.0,48.0,2.0,
105540,2015-09-10,house,|Argentina|Bs.As. G.B.A. Zona Sur|Berazategui|Guillermo Hudson|,325000.0,160.0,,
105541,2015-09-10,house,|Argentina|Bs.As. G.B.A. Zona Sur|Lanús|Valentín Alsina|,90000.0,320.0,,3.0
105542,2015-09-10,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Tigre|,160000.0,81.0,,
105543,2015-09-10,apartment,|Argentina|Capital Federal|Palermo|,420000.0,120.0,,4.0
105544,2015-09-10,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Haedo|,180000.0,230.0,,3.0
105545,2015-09-10,apartment,|Uruguay|Montevideo|,160000.0,70.0,,4.0
105546,2015-09-10,apartment,|Uruguay|Montevideo|,115000.0,50.0,,3.0
105547,2015-09-10,apartment,|Uruguay|Montevideo|,105000.0,67.0,,3.0
105548,2015-09-10,apartment,|Uruguay|Montevideo|,100000.0,73.0,,4.0
105549,2015-09-10,apartment,|Uruguay|Montevideo|,8500.0,68.0,,4.0
105550,2015-09-10,apartment,|Uruguay|Montevideo|,79000.0,50.0,,2.0
105551,2015-09-10,apartment,|Uruguay|Montevideo|,127000.0,95.0,,4.0
105552,2015-09-10,apartment,|Uruguay|Montevideo|,65000.0,81.0,,3.0
105553,2015-09-10,house,|Uruguay|Montevideo|,220000.0,295.0,,6.0
105554,2015-09-10,apartment,|Uruguay|Montevideo|,185000.0,80.0,,3.0
105555,2015-09-10,apartment,|Uruguay|Montevideo|,118000.0,50.0,,3.0
105556,2015-09-10,apartment,|Uruguay|Montevideo|,90000.0,50.0,,3.0
105557,2015-09-10,apartment,|Uruguay|Montevideo|,170000.0,107.0,,4.0
105558,2015-09-10,apartment,|Uruguay|Montevideo|,90000.0,43.0,,3.0
105559,2015-09-10,apartment,|Uruguay|Montevideo|,127000.0,65.0,,4.0
105560,2015-09-10,apartment,|Uruguay|Montevideo|,89000.0,30.0,,1.0
105561,2015-09-10,apartment,|Uruguay|Montevideo|,260000.0,149.0,,4.0
105562,2015-09-10,apartment,|Uruguay|Montevideo|,210000.0,90.0,,3.0
105563,2015-09-10,apartment,|Uruguay|Montevideo|,230000.0,75.0,,4.0
105564,2015-09-10,apartment,|Uruguay|Montevideo|,78500.0,37.0,,2.0
105565,2015-09-10,apartment,|Uruguay|Montevideo|,120000.0,69.0,,3.0
105566,2015-09-10,apartment,|Uruguay|Montevideo|,127000.0,50.0,,3.0
105567,2015-09-10,apartment,|Uruguay|Montevideo|,270000.0,91.0,,4.0
105568,2015-09-10,house,|Uruguay|Montevideo|,200000.0,91.0,,
105569,2015-09-10,house,|Uruguay|Montevideo|,275000.0,220.0,,
105570,2015-09-10,house,|Uruguay|Montevideo|,83000.0,100.0,,
105571,2015-09-10,apartment,|Uruguay|Montevideo|,145000.0,100.0,,4.0
105572,2015-09-10,house,|Uruguay|Montevideo|,185000.0,100.0,,
105573,2015-09-10,apartment,|Uruguay|Montevideo|,227000.0,100.0,,4.0
105574,2015-09-10,apartment,|Uruguay|Montevideo|,115000.0,60.0,,3.0
105575,2015-09-10,house,|Uruguay|Montevideo|,85000.0,60.0,,
105576,2015-09-10,apartment,|Uruguay|Montevideo|,97000.0,52.0,,2.0
105577,2015-09-10,apartment,|Uruguay|Montevideo|,155000.0,50.0,,3.0
105578,2015-09-10,house,|Uruguay|Montevideo|,195000.0,154.0,,
105579,2015-09-10,house,|Uruguay|Montevideo|,220000.0,170.0,,5.0
105580,2015-09-10,apartment,|Uruguay|Punta del Este|,190000.0,85.0,,3.0
105581,2015-09-10,apartment,|Uruguay|Punta del Este|,275000.0,115.0,,
105582,2015-09-10,apartment,|Uruguay|Montevideo|,125000.0,69.0,,3.0
105583,2015-09-10,apartment,|Uruguay|Montevideo|,128000.0,44.0,,2.0
105584,2015-09-10,apartment,|Uruguay|Punta del Este|,330000.0,150.0,,
105585,2015-09-10,apartment,|Uruguay|Punta del Este|,187200.0,55.0,,
105586,2015-09-10,apartment,|Uruguay|Punta del Este|,410000.0,114.0,,
105587,2015-09-10,apartment,|Uruguay|Punta del Este|,430000.0,114.0,,
105588,2015-09-10,apartment,|Uruguay|Punta del Este|,185000.0,61.0,,
105589,2015-09-10,house,|Uruguay|Punta del Este|,390000.0,151.0,,
105590,2015-09-10,apartment,|Uruguay|Punta del Este|,187600.0,71.0,,
105591,2015-09-10,house,|Uruguay|Punta del Este|,380000.0,275.0,,
105592,2015-09-10,apartment,|Uruguay|Punta del Este|,760000.0,300.0,,
105593,2015-09-10,apartment,|Uruguay|Punta del Este|,169000.0,43.0,,
105594,2015-09-10,apartment,|Uruguay|Punta del Este|,560000.0,260.0,,
105596,2015-09-10,apartment,|Uruguay|Montevideo|,100000.0,60.0,,3.0
105597,2015-09-10,house,|Uruguay|Punta del Este|,345000.0,641.0,,4.0
105598,2015-09-10,apartment,|Uruguay|Montevideo|,110000.0,74.0,,3.0
105599,2015-09-10,apartment,|Uruguay|Montevideo|,270000.0,90.0,,
105600,2015-09-10,house,|Uruguay|Montevideo|,298000.0,405.0,,
105601,2015-09-10,apartment,|Uruguay|Punta del Este|,820000.0,170.0,,4.0
105602,2015-09-10,apartment,|Uruguay|Punta del Este|,295000.0,85.0,,4.0
105603,2015-09-10,house,|Uruguay|Punta del Este|,2300000.0,700.0,,
105606,2015-09-10,apartment,|Uruguay|Montevideo|,240000.0,60.0,,
105607,2015-09-10,apartment,|Uruguay|Montevideo|,159000.0,70.0,,3.0
105608,2015-09-10,store,|Uruguay|Montevideo|,135000.0,35.0,,
105609,2015-09-10,house,|Uruguay|Montevideo|,260000.0,257.0,,5.0
105610,2015-09-10,apartment,|Uruguay|Montevideo|,140000.0,90.0,,3.0
105611,2015-09-10,apartment,|Uruguay|Punta del Este|,1200000.0,220.0,,
105613,2015-09-10,apartment,|Uruguay|Punta del Este|,150000.0,66.0,,
105614,2015-09-10,house,|Uruguay|Punta del Este|,210000.0,150.0,,
105616,2015-09-10,house,|Uruguay|Punta del Este|,220000.0,70.0,,
105617,2015-09-10,house,|Uruguay|Punta del Este|,420000.0,203.0,,
105618,2015-09-10,apartment,|Uruguay|Punta del Este|,490000.0,150.0,,
105619,2015-09-10,house,|Uruguay|Punta del Este|,720000.0,250.0,,
105620,2015-09-10,apartment,|Uruguay|Montevideo|,125000.0,69.0,,3.0
105621,2015-09-10,apartment,|Uruguay|Montevideo|,90000.0,57.0,,3.0
105622,2015-09-10,apartment,|Uruguay|Montevideo|,140000.0,60.0,,3.0
105623,2015-09-10,apartment,|Uruguay|Montevideo|,149000.0,54.0,,3.0
105624,2015-09-10,apartment,|Uruguay|Montevideo|,145000.0,86.0,,3.0
105625,2015-09-10,apartment,|Uruguay|Punta del Este|,296400.0,98.0,,
105626,2015-09-10,apartment,|Uruguay|Punta del Este|,215000.0,99.0,,
105627,2015-09-10,apartment,|Uruguay|Punta del Este|,120000.0,45.0,,
105628,2015-09-10,apartment,|Uruguay|Montevideo|,130000.0,67.0,,3.0
105629,2015-09-10,apartment,|Uruguay|Montevideo|,35000.0,50.0,,3.0
105630,2015-09-10,house,|Uruguay|Punta del Este|,1800000.0,622.0,,
105634,2015-09-10,apartment,|Uruguay|Punta del Este|,361950.0,127.0,,
105635,2015-09-10,apartment,|Uruguay|Punta del Este|,300000.0,131.0,,
105636,2015-09-10,apartment,|Uruguay|Punta del Este|,552548.0,170.0,,
105638,2015-09-10,apartment,|Uruguay|Punta del Este|,235000.0,70.0,,
105640,2015-09-10,apartment,|Uruguay|Punta del Este|,325000.0,111.0,,3.0
105642,2015-09-10,apartment,|Uruguay|Punta del Este|,243660.0,129.0,,
105643,2015-09-10,apartment,|Uruguay|Punta del Este|,342000.0,170.0,,
105645,2015-09-10,apartment,|Uruguay|Punta del Este|,330000.0,116.0,,
105646,2015-09-10,apartment,|Uruguay|Punta del Este|,166250.0,96.0,,
105649,2015-09-10,apartment,|Uruguay|Punta del Este|,245000.0,69.0,,2.0
105650,2015-09-10,apartment,|Uruguay|Punta del Este|,195000.0,60.0,,3.0
105651,2015-09-10,apartment,|Uruguay|Punta del Este|,210000.0,60.0,,
105653,2015-09-10,house,|Uruguay|Punta del Este|,185000.0,106.0,,
105654,2015-09-10,apartment,|Uruguay|Punta del Este|,176000.0,41.0,,
105655,2015-09-10,apartment,|Uruguay|Punta del Este|,125000.0,36.0,,
105657,2015-09-10,apartment,|Uruguay|Punta del Este|,1270000.0,400.0,,6.0
105658,2015-09-10,apartment,|Uruguay|Punta del Este|,1480000.0,400.0,,6.0
105659,2015-09-10,house,|Uruguay|Punta del Este|,340000.0,151.0,,
105661,2015-09-10,apartment,|Uruguay|Punta del Este|,250000.0,150.0,,
105663,2015-09-10,apartment,|Uruguay|Punta del Este|,190000.0,75.0,,
105664,2015-09-10,apartment,|Uruguay|Punta del Este|,220000.0,127.0,,
105666,2015-09-10,apartment,|Uruguay|Punta del Este|,230000.0,90.0,,
105667,2015-09-10,house,|Uruguay|Punta del Este|,192500.0,100.0,,
105668,2015-09-10,apartment,|Uruguay|Punta del Este|,330000.0,94.0,,
105669,2015-09-10,apartment,|Uruguay|Punta del Este|,250000.0,60.0,,
105670,2015-09-10,apartment,|Uruguay|Punta del Este|,145000.0,70.0,,
105672,2015-09-10,house,|Uruguay|Punta del Este|,519000.0,180.0,,
105674,2015-09-10,apartment,|Uruguay|Punta del Este|,220000.0,95.0,,
105675,2015-09-10,apartment,|Uruguay|Punta del Este|,215000.0,105.0,,3.0
105677,2015-09-10,apartment,|Uruguay|Punta del Este|,259000.0,180.0,,
105678,2015-09-10,apartment,|Uruguay|Punta del Este|,190000.0,90.0,,
105679,2015-09-10,house,|Uruguay|Punta del Este|,680000.0,500.0,,
105680,2015-09-10,apartment,|Uruguay|Punta del Este|,680000.0,250.0,,
105681,2015-09-10,apartment,|Uruguay|Punta del Este|,650000.0,250.0,,
105682,2015-09-10,house,|Uruguay|Punta del Este|,500000.0,380.0,,
105683,2015-09-10,apartment,|Uruguay|Punta del Este|,148000.0,41.0,,
105685,2015-09-10,house,|Uruguay|Punta del Este|,680000.0,265.0,,5.0
105687,2015-09-10,house,|Uruguay|Punta del Este|,590000.0,300.0,,4.0
105688,2015-09-10,house,|Uruguay|Punta del Este|,280000.0,120.0,,4.0
105689,2015-09-10,house,|Uruguay|Punta del Este|,590000.0,352.0,,6.0
105693,2015-09-10,house,|Uruguay|Punta del Este|,480000.0,270.0,,
105694,2015-09-10,apartment,|Uruguay|Montevideo|,180000.0,137.0,,4.0
105695,2015-09-10,apartment,|Argentina|Capital Federal|Flores|,82000.0,45.0,,2.0
105696,2015-09-10,apartment,|Argentina|Capital Federal|Boedo|,55121.06,30.0,,1.0
105697,2015-09-10,apartment,|Argentina|Capital Federal|Belgrano|,240000.0,94.0,,5.0
105698,2015-09-10,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|,118000.0,52.0,2.0,
105699,2015-09-10,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,108250.0,11.0,5.0,
105700,2015-09-10,house,|Argentina|Capital Federal|Balvanera|,670000.0,350.0,,
105701,2015-09-10,house,|Argentina|Bs.As. G.B.A. Zona Norte|,450000.0,455.0,,
105702,2015-09-10,apartment,|Argentina|Capital Federal|Puerto Madero|,550000.0,152.0,,
105703,2015-09-10,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,240000.0,141.0,,
105704,2015-09-10,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,111500.0,11.0,5.0,
105705,2015-09-10,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,860000.0,900.0,,
105706,2015-09-10,house,|Argentina|Bs.As. G.B.A. Zona Norte|,260000.0,260.0,,
105707,2015-09-10,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,230000.0,140.0,,
105708,2015-09-10,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|La Lucila|,520000.0,600.0,,
105709,2015-09-10,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|La Lucila|,730000.0,900.0,,
105710,2015-09-10,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Martínez|,544000.0,520.0,,
105711,2015-09-10,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Martínez|,619000.0,0.0,11.0,
105712,2015-09-10,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Acassuso|,690000.0,565.0,,
105713,2015-09-10,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Acassuso|,526000.0,609.0,,
105714,2015-09-10,PH,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Martínez|,97000.0,71.0,,
105715,2015-09-10,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Acassuso|,390000.0,350.0,,
105716,2015-09-10,house,|Argentina|Bs.As. G.B.A. Zona Norte|,430000.0,1036.0,,
105717,2015-09-10,house,|Argentina|Bs.As. G.B.A. Zona Norte|,500000.0,950.0,,
105718,2015-09-10,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,265251.98,80.0,2.0,
105719,2015-09-10,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|La Lucila|,104000.0,50.0,2.0,
105720,2015-09-10,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|,55000.0,0.0,,
105723,2015-09-10,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,109000.0,10.0,5.0,
105724,2015-09-10,house,|Argentina|Bs.As. G.B.A. Zona Norte|,460000.0,800.0,,
105725,2015-09-10,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,270000.0,160.0,,
105726,2015-09-10,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,320000.0,183.0,,
105727,2015-09-10,house,|Argentina|Bs.As. G.B.A. Zona Norte|,465000.0,1102.0,,
105728,2015-09-10,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,160000.0,125.0,,
105729,2015-09-10,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Martínez|,255000.0,0.0,,
105730,2015-09-10,apartment,|Argentina|Capital Federal|Saavedra|,88000.0,48.0,2.0,
105731,2015-09-10,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Avellaneda|,50000.0,0.0,,
105732,2015-09-10,house,|Argentina|Buenos Aires Costa Atlántica|Costa Esmeralda|,238000.0,1019.0,,
105733,2015-09-10,house,|Argentina|Buenos Aires Costa Atlántica|Costa Esmeralda|,250000.0,1023.0,,
105734,2015-09-10,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|,138000.0,70.0,,
105735,2015-09-10,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,235000.0,80.0,3.0,
105736,2015-09-10,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|La Lucila|,92000.0,0.0,2.0,
105737,2015-09-10,house,|Argentina|Bs.As. G.B.A. Zona Norte|,320000.0,299.0,,
105738,2015-09-10,PH,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|,125000.0,0.0,1.0,
105739,2015-09-10,store,|Argentina|Bs.As. G.B.A. Zona Norte|,680000.0,900.0,,
105740,2015-09-10,PH,|Argentina|Bs.As. G.B.A. Zona Norte|,110000.0,42.0,,
105741,2015-09-10,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,72000.0,39.0,2.0,
105742,2015-09-10,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|,230000.0,300.0,,
105743,2015-09-10,store,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Acassuso|,240000.0,103.0,,
105744,2015-09-10,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,212455.0,132.0,,
105745,2015-09-10,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Martínez|,500000.0,370.0,,
105746,2015-09-10,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,195000.0,69.0,4.0,
105747,2015-09-10,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|,500000.0,0.0,,
105748,2015-09-10,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Martínez|,530000.0,528.0,,
105749,2015-09-11,apartment,|Argentina|Capital Federal|San Cristobal|,63984.88,33.0,,1.0
105750,2015-09-11,apartment,|Argentina|Capital Federal|Caballito|,65459.94,30.0,,1.0
105751,2015-09-11,apartment,|Argentina|Capital Federal|Boedo|,50760.87,30.0,,1.0
105767,2015-09-11,apartment,|Argentina|Capital Federal|Recoleta|,980000.0,296.0,,5.0
105826,2015-09-11,apartment,|Argentina|Capital Federal|Palermo|,220000.0,0.0,,
105827,2015-09-11,apartment,|Argentina|Capital Federal|Palermo|Palermo Chico|,200000.0,0.0,,
105828,2015-09-11,apartment,|Argentina|Capital Federal|Palermo|Palermo Chico|,225000.0,0.0,,
105829,2015-09-11,apartment,|Argentina|Capital Federal|Villa Crespo|,114900.0,0.0,,
