,created_on,property_type,place_with_parent_names,price_aprox_usd,surface_in_m2,floor,rooms
49393,2014-07-08,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Ramos Mejía|,77000.0,50.0,1.0,2.0
49394,2014-07-08,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Ramos Mejía|,68000.0,50.0,2.0,2.0
49395,2014-07-08,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Ramos Mejía|,79000.0,53.0,1.0,2.0
49396,2014-07-08,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Ramos Mejía|,70000.0,53.0,2.0,2.0
49397,2014-07-08,house,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Ramos Mejía|,135000.0,230.0,,
49398,2014-07-08,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|El Palomar|,280000.0,700.0,,5.0
49399,2014-07-08,house,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Ramos Mejía|,330000.0,296.0,,4.0
49400,2014-07-08,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Ramos Mejía|,106000.0,55.0,1.0,2.0
49401,2014-07-08,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Ramos Mejía|,116000.0,88.0,4.0,2.0
49402,2014-07-08,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Ramos Mejía|,157000.0,80.0,2.0,3.0
49403,2014-07-08,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Ramos Mejía|,193000.0,156.0,4.0,3.0
49404,2014-07-08,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Haedo|,192000.0,309.0,,4.0
49405,2014-07-08,house,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,138000.0,159.0,,4.0
49406,2014-07-08,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Haedo|,95000.0,58.0,,2.0
49407,2014-07-08,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Haedo|,88000.0,45.0,1.0,2.0
49408,2014-07-08,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Haedo|,88000.0,45.0,1.0,2.0
49409,2014-07-08,house,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Villa Luzuriaga|,69000.0,91.0,,3.0
49410,2014-07-08,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Haedo|,82000.0,38.0,2.0,2.0
49411,2014-07-08,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Haedo|,75000.0,45.0,1.0,2.0
49412,2014-07-08,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Villa Sarmiento|,82000.0,75.0,3.0,2.0
49413,2014-07-08,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Villa Sarmiento|,74000.0,43.0,,2.0
49414,2014-07-08,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Haedo|,100000.0,90.0,,3.0
49415,2014-07-08,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Haedo|,120000.0,120.0,,4.0
49416,2014-07-08,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Haedo|,200000.0,96.0,,4.0
49417,2014-07-08,house,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Ramos Mejía|,260000.0,320.0,,
49418,2014-07-08,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Ramos Mejía|,135000.0,80.0,2.0,3.0
49419,2014-07-08,house,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Ramos Mejía|,230000.0,290.0,,5.0
49420,2014-07-08,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Ramos Mejía|,140000.0,74.0,2.0,3.0
49421,2014-07-08,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Villa Sarmiento|,105000.0,125.0,,2.0
49422,2014-07-08,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Villa Sarmiento|,59000.0,29.0,,1.0
49423,2014-07-08,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Villa Sarmiento|,59000.0,29.0,1.0,1.0
49424,2014-07-08,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Villa Sarmiento|,59000.0,29.0,2.0,1.0
49425,2014-07-08,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Villa Sarmiento|,75000.0,45.0,1.0,2.0
49426,2014-07-08,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Villa Sarmiento|,75000.0,45.0,2.0,2.0
49427,2014-07-08,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Villa Sarmiento|,55000.0,26.0,1.0,1.0
49428,2014-07-08,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Villa Sarmiento|,55000.0,26.0,2.0,1.0
49429,2014-07-08,house,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Ramos Mejía|,200000.0,360.0,,3.0
49430,2014-07-08,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Villa Luzuriaga|,72000.0,40.0,1.0,2.0
49431,2014-07-08,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Villa Luzuriaga|,75000.0,47.0,,2.0
49432,2014-07-08,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Villa Luzuriaga|,95000.0,72.0,,3.0
49433,2014-07-08,house,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Ramos Mejía|,130000.0,210.0,,3.0
49434,2014-07-08,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Ramos Mejía|,185000.0,80.0,4.0,3.0
49435,2014-07-08,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Ramos Mejía|,65000.0,65.0,,2.0
49436,2014-07-08,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Ramos Mejía|,90000.0,110.0,2.0,3.0
49437,2014-07-08,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Haedo|,98000.0,50.0,7.0,3.0
49438,2014-07-08,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Villa Sarmiento|,68000.0,60.0,2.0,2.0
49439,2014-07-08,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Haedo|,92000.0,45.0,3.0,2.0
49440,2014-07-08,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Haedo|,120000.0,150.0,,4.0
49441,2014-07-08,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Villa Sarmiento|,62000.0,50.0,2.0,2.0
49442,2014-07-08,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Haedo|,170000.0,160.0,,
49443,2014-07-08,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Villa Sarmiento|,370000.0,450.0,,4.0
49444,2014-07-08,apartment,|Argentina|Capital Federal|Palermo|,60000.0,20.0,5.0,1.0
49445,2014-07-08,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Haedo|,65000.0,51.0,,2.0
49446,2014-07-08,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Haedo|,75000.0,155.0,,
49447,2014-07-08,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Haedo|,340000.0,360.0,,
49448,2014-07-08,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Villa Sarmiento|,175000.0,126.0,,3.0
49449,2014-07-08,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Haedo|,290000.0,550.0,,
49450,2014-07-08,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Haedo|,98000.0,155.0,,4.0
49451,2014-07-08,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Haedo|,115000.0,115.0,,3.0
49452,2014-07-08,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Haedo|,77000.0,72.0,,3.0
49453,2014-07-08,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Ramos Mejía|,69000.0,50.0,,2.0
49454,2014-07-08,house,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Ramos Mejía|,80000.0,82.0,,3.0
49455,2014-07-08,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Villa Sarmiento|,130000.0,120.0,,3.0
49456,2014-07-08,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Haedo|,73000.0,40.0,4.0,2.0
49457,2014-07-08,apartment,|Argentina|Capital Federal|Congreso|,85000.0,49.0,2.0,3.0
49458,2014-07-08,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,156785.88,67.0,1.0,2.0
49459,2014-07-08,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,243140.61,114.0,1.0,3.0
49460,2014-07-08,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,210681.03,91.0,2.0,3.0
49461,2014-07-08,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,280000.0,159.0,,
49462,2014-07-08,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,255000.0,260.0,,4.0
49464,2014-07-08,apartment,|Argentina|Capital Federal|Liniers|,80000.0,45.0,,2.0
49465,2014-07-08,apartment,|Argentina|Capital Federal|Villa Crespo|,75000.0,40.0,3.0,
49466,2014-07-08,apartment,|Argentina|Capital Federal|Villa Crespo|,84500.0,72.0,,
49467,2014-07-08,apartment,|Argentina|Capital Federal|Once|,289000.0,167.0,6.0,4.0
49468,2014-07-08,apartment,|Argentina|Capital Federal|Caballito|,160000.0,74.0,2.0,
49469,2014-07-08,apartment,|Argentina|Capital Federal|Caballito|,89000.0,35.0,2.0,
49470,2014-07-08,apartment,|Argentina|Capital Federal|Caballito|,109000.0,45.0,1.0,
49471,2014-07-08,apartment,|Argentina|Capital Federal|Caballito|,129000.0,65.0,,
49472,2014-07-08,house,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|Villa Ballester|,120000.0,238.0,,3.0
49473,2014-07-08,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|Villa Ballester|,130000.0,80.0,5.0,3.0
49475,2014-07-08,apartment,|Argentina|Capital Federal|Belgrano|,1000000.0,387.0,,5.0
49476,2014-07-08,apartment,|Argentina|Capital Federal|Belgrano|,489000.0,175.0,,3.0
49477,2014-07-08,apartment,|Argentina|Capital Federal|Palermo|,162338.19,52.0,,1.0
49478,2014-07-08,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|Pilar|,420000.0,256.0,,3.0
49480,2014-07-08,apartment,|Argentina|Capital Federal|San Telmo|,144900.0,93.0,,
49481,2014-07-08,apartment,|Argentina|Capital Federal|San Telmo|,185000.0,108.0,,
49482,2014-07-08,apartment,|Argentina|Capital Federal|San Telmo|,89000.0,51.0,,
49483,2014-07-08,apartment,|Argentina|Capital Federal|Congreso|,90000.0,70.0,,
49485,2014-07-08,apartment,|Argentina|Capital Federal|Almagro|,83000.0,45.0,,
49487,2014-07-08,apartment,|Argentina|Capital Federal|San Telmo|,79500.0,40.0,,
49489,2014-07-08,PH,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|,53000.0,40.0,,
49490,2014-07-08,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|San Martín|,69000.0,45.0,,
49492,2014-07-08,apartment,|Argentina|Capital Federal|,73892.0,35.0,,1.0
49493,2014-07-08,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,337000.0,212.0,2.0,3.0
49494,2014-07-08,house,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,110000.0,81.0,,1.0
49495,2014-07-08,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|Pilar|,55000.0,42.0,,1.0
49496,2014-07-08,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|Pilar|,980000.0,460.0,,4.0
49497,2014-07-08,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Ramos Mejía|,120000.0,110.0,,
49498,2014-07-08,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|,64000.0,39.0,,
49500,2014-07-08,house,|Argentina|Bs.As. G.B.A. Zona Sur|Berazategui|,340000.0,430.0,,
49503,2014-07-08,house,|Argentina|Bs.As. G.B.A. Zona Sur|Esteban Echeverría|Monte Grande|,200000.0,300.0,,
49506,2014-07-08,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,200000.0,105.0,,
49508,2014-07-08,apartment,|Argentina|Capital Federal|Villa Urquiza|,78000.0,36.0,,
49511,2014-07-08,apartment,|Argentina|Capital Federal|Colegiales|,120000.0,50.0,,
49512,2014-07-08,house,|Argentina|Bs.As. G.B.A. Zona Sur|Esteban Echeverría|Monte Grande|,250000.0,1000.0,,
49513,2014-07-08,apartment,|Argentina|Capital Federal|Parque Chacabuco|,105000.0,100.0,,
49514,2014-07-08,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Merlo|San Antonio De Padua|,155000.0,560.0,,
49515,2014-07-09,apartment,|Argentina|Santa Fe|Rosario|,24497.79,6250.0,,
49516,2014-07-09,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,160000.0,80.0,,4.0
49517,2014-07-09,PH,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,50000.0,47.0,,2.0
49520,2014-07-09,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,43000.0,24.0,,1.0
49521,2014-07-09,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,90000.0,54.0,,3.0
49523,2014-07-09,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,75000.0,50.0,,2.0
49525,2014-07-09,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,60000.0,40.0,,2.0
49528,2014-07-09,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,60000.0,55.0,,3.0
49529,2014-07-09,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,77900.0,55.0,,2.0
49530,2014-07-09,PH,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,65000.0,40.0,,2.0
49533,2014-07-09,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,59900.0,45.0,,2.0
49534,2014-07-09,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,160000.0,75.0,,3.0
49535,2014-07-09,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,73000.0,45.0,,2.0
49536,2014-07-09,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,50000.0,37.0,,2.0
49537,2014-07-09,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,67900.0,50.0,,2.0
49538,2014-07-09,PH,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,75000.0,60.0,,3.0
49539,2014-07-09,PH,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,65000.0,45.0,,3.0
49540,2014-07-09,house,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,70000.0,70.0,,3.0
49541,2014-07-09,house,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,130000.0,154.0,,4.0
49542,2014-07-09,house,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,130000.0,120.0,,4.0
49543,2014-07-09,PH,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,72000.0,80.0,,3.0
49544,2014-07-09,PH,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,69000.0,72.0,,3.0
49545,2014-07-09,PH,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,90000.0,90.0,,3.0
49546,2014-07-09,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,93000.0,65.0,,3.0
49547,2014-07-09,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,55900.0,37.0,,1.0
49548,2014-07-09,house,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,130000.0,250.0,,6.0
49549,2014-07-09,PH,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,85000.0,80.0,,4.0
49550,2014-07-09,PH,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,65000.0,43.0,,2.0
49551,2014-07-09,house,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,250000.0,292.0,,8.0
49552,2014-07-09,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,45500.0,28.0,,1.0
49553,2014-07-09,PH,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,52000.0,75.0,,4.0
49554,2014-07-09,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,100000.0,64.0,,3.0
49555,2014-07-09,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,54000.0,50.0,,2.0
49556,2014-07-09,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,73000.0,47.0,,2.0
49558,2014-07-09,apartment,|Argentina|Capital Federal|Belgrano|,89000.0,37.0,,2.0
49559,2014-07-09,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,108000.0,70.0,,3.0
49560,2014-07-09,apartment,|Argentina|Buenos Aires Costa Atlántica|Pinamar|,100000.0,50.0,,2.0
49561,2014-07-09,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,120000.0,58.0,,2.0
49563,2014-07-09,apartment,|Argentina|Capital Federal|,85000.0,30.0,,1.0
49564,2014-07-09,apartment,|Argentina|Capital Federal|Belgrano|,66000.0,30.0,,1.0
49565,2014-07-09,house,|Argentina|Capital Federal|,240000.0,130.0,,4.0
49566,2014-07-09,apartment,|Argentina|Capital Federal|Palermo|,160000.0,56.0,,3.0
49567,2014-07-09,apartment,|Argentina|Capital Federal|Nuñez|,125000.0,54.0,,3.0
49568,2014-07-09,house,|Argentina|Capital Federal|Villa Urquiza|,430000.0,348.0,,5.0
49569,2014-07-09,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Martínez|,260000.0,240.0,,4.0
49570,2014-07-09,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|,107000.0,40.0,2.0,1.0
49571,2014-07-09,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|,182000.0,75.0,2.0,3.0
49572,2014-07-09,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|,185000.0,75.0,3.0,3.0
49573,2014-07-09,house,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|,190000.0,20.0,,3.0
49574,2014-07-09,PH,|Argentina|Capital Federal|,325000.0,134.0,,3.0
49575,2014-07-09,apartment,|Argentina|Capital Federal|Parque Chacabuco|,105000.0,100.0,,3.0
49576,2014-07-09,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Tres de Febrero|,60000.0,110.0,,2.0
49577,2014-07-09,apartment,|Argentina|Capital Federal|Villa Urquiza|,59900.0,25.0,,1.0
49578,2014-07-09,house,|Argentina|Capital Federal|,548000.0,20.0,,4.0
49579,2014-07-09,house,|Argentina|Santa Fe|Santa Fe|,68593.82,80.0,,1.0
49580,2014-07-09,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Tres de Febrero|,190000.0,122.0,,3.0
49582,2014-07-09,apartment,|Argentina|Capital Federal|Belgrano|,265000.0,158.0,,3.0
49583,2014-07-09,apartment,|Argentina|Capital Federal|Belgrano|,265000.0,158.0,,3.0
49584,2014-07-09,PH,|Argentina|Capital Federal|Belgrano|,265000.0,158.0,,3.0
49585,2014-07-09,PH,|Argentina|Capital Federal|Belgrano|,265000.0,158.0,,3.0
49586,2014-07-09,apartment,|Argentina|Capital Federal|,72000.0,39.0,18.0,1.0
49587,2014-07-09,apartment,|Argentina|Capital Federal|,80000.0,37.0,7.0,1.0
49588,2014-07-09,apartment,|Argentina|Capital Federal|,122499.02,51.0,5.0,1.0
49589,2014-07-09,apartment,|Argentina|Capital Federal|,77333.17,38.0,4.0,1.0
49590,2014-07-09,apartment,|Argentina|Capital Federal|,183000.0,122.0,,2.0
49591,2014-07-09,PH,|Argentina|Capital Federal|,149500.0,69.0,,2.0
49592,2014-07-09,apartment,|Argentina|Capital Federal|,65975.0,20.0,,1.0
49593,2014-07-09,apartment,|Argentina|Capital Federal|,140000.0,34.0,,1.0
49594,2014-07-09,apartment,|Argentina|Capital Federal|,119770.0,50.0,,1.0
49597,2014-07-09,PH,|Argentina|Capital Federal|,155000.0,65.0,,3.0
49598,2014-07-09,house,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|,85000.0,65.0,,1.0
49599,2014-07-09,apartment,|Argentina|Capital Federal|,315000.0,140.0,,3.0
49600,2014-07-09,house,|Argentina|Capital Federal|,410000.0,324.0,,4.0
49601,2014-07-09,apartment,|Argentina|Capital Federal|,136305.73,49.0,,1.0
49602,2014-07-09,apartment,|Argentina|Capital Federal|,98603.62,34.0,,1.0
49603,2014-07-09,PH,|Argentina|Santa Fe|Santa Fe|,67368.93,20.0,9.0,1.0
49605,2014-07-09,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|,65000.0,52.0,,2.0
49606,2014-07-09,PH,|Argentina|Capital Federal|,93000.0,52.0,1.0,2.0
49607,2014-07-09,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Tres de Febrero|,129000.0,117.0,,2.0
49608,2014-07-09,apartment,|Argentina|Capital Federal|,315000.0,180.0,1.0,2.0
49609,2014-07-09,apartment,|Argentina|Capital Federal|,84800.0,55.0,5.0,1.0
49610,2014-07-09,apartment,|Argentina|Capital Federal|,265000.0,95.0,,3.0
49611,2014-07-09,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,245000.0,190.0,,3.0
49620,2014-07-10,apartment,|Argentina|Santa Fe|Santa Fe|,110240.07,73.0,6.0,2.0
49621,2014-07-10,house,|Argentina|Córdoba|Córdoba|,170259.67,230.0,,5.0
49622,2014-07-10,house,|Argentina|Córdoba|Córdoba|,149000.0,150.0,,3.0
49623,2014-07-10,house,|Argentina|Córdoba|Córdoba|,249000.0,260.0,,5.0
49625,2014-07-10,house,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,140000.0,80.0,,3.0
49626,2014-07-10,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,310000.0,126.0,,2.0
49627,2014-07-10,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,69900.0,43.0,,2.0
49634,2014-07-10,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,42000.0,25.0,,1.0
49635,2014-07-10,apartment,|Argentina|Capital Federal|,75000.0,38.0,4.0,1.0
49636,2014-07-10,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|,50000.0,31.0,,
49637,2014-07-10,PH,|Argentina|Capital Federal|,235000.0,130.0,,3.0
49638,2014-07-10,apartment,|Argentina|Capital Federal|,130500.0,51.0,4.0,1.0
49639,2014-07-10,apartment,|Argentina|Capital Federal|,590000.0,208.0,6.0,3.0
49640,2014-07-10,apartment,|Argentina|Capital Federal|,109000.0,50.0,,
49641,2014-07-10,apartment,|Argentina|Capital Federal|,115000.0,55.0,,2.0
49642,2014-07-10,house,|Argentina|Capital Federal|,215000.0,195.0,,3.0
49643,2014-07-10,apartment,|Argentina|Capital Federal|,93636.0,35.0,305.0,1.0
49644,2014-07-10,apartment,|Argentina|Capital Federal|,62856.0,23.0,603.0,1.0
49645,2014-07-10,apartment,|Argentina|Capital Federal|,95370.0,35.0,405.0,1.0
49646,2014-07-10,apartment,|Argentina|Capital Federal|,135000.0,66.0,8.0,1.0
49647,2014-07-10,house,|Argentina|Santa Fe|Santa Fe|,47770.7,20.0,,2.0
49652,2014-07-10,apartment,|Argentina|Capital Federal|,190000.0,91.0,9.0,1.0
49653,2014-07-10,apartment,|Argentina|Capital Federal|,420000.0,172.0,,3.0
49655,2014-07-10,PH,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|,88192.06,61.0,,2.0
49659,2014-07-10,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|,39000.0,45.0,,2.0
49664,2014-07-10,apartment,|Argentina|Capital Federal|,182000.0,82.0,7.0,3.0
49665,2014-07-10,apartment,|Argentina|Capital Federal|,148000.0,86.0,,3.0
49666,2014-07-10,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|,310000.0,222.0,,4.0
49667,2014-07-10,house,|Argentina|Capital Federal|,295000.0,160.0,,4.0
49668,2014-07-10,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|,139500.0,65.0,3.0,2.0
49669,2014-07-10,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|,224000.0,72.0,,1.0
49670,2014-07-10,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Moreno|,85742.28,120.0,,2.0
49671,2014-07-10,house,|Argentina|Entre Ríos|Paraná|,61244.48,55.0,,1.0
49674,2014-07-10,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|,63081.82,38.0,,
49676,2014-07-10,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Almirante Brown|San Jose|,42954.27,54.0,,
49677,2014-07-10,house,|Argentina|Buenos Aires Interior|Luján|,100000.0,1400.0,,
49680,2014-07-10,apartment,|Argentina|Capital Federal|Belgrano|,230000.0,86.0,,3.0
49681,2014-07-10,apartment,|Argentina|Capital Federal|Almagro|,160000.0,99.0,,3.0
49682,2014-07-10,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Vicente López|,1050000.0,2000.0,,5.0
49683,2014-07-10,apartment,|Argentina|Capital Federal|Caballito|,336000.0,118.0,,4.0
49684,2014-07-10,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,480000.0,285.0,3.0,
49685,2014-07-10,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,870000.0,450.0,3.0,6.0
49686,2014-07-10,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,162000.0,142.0,1.0,4.0
49687,2014-07-10,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|Pilar|,280000.0,237.0,,4.0
49688,2014-07-10,apartment,|Argentina|Capital Federal|Recoleta|,419000.0,212.0,,4.0
49689,2014-07-10,house,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|San Martín|,61363.24,200.0,,
49692,2014-07-10,house,|Argentina|Bs.As. G.B.A. Zona Sur|Esteban Echeverría|,350000.0,380.0,,
49696,2014-07-10,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,248000.0,220.0,,3.0
49698,2014-07-10,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,198000.0,145.0,2.0,4.0
49702,2014-07-10,apartment,|Argentina|Buenos Aires Costa Atlántica|Villa Gesell|,50000.0,38.0,,
49703,2014-07-10,apartment,|Argentina|Capital Federal|Colegiales|,111711.0,66.0,,2.0
49704,2014-07-10,apartment,|Argentina|Capital Federal|Colegiales|,109000.0,50.0,,2.0
49705,2014-07-10,apartment,|Argentina|Capital Federal|Colegiales|,114622.0,50.0,,2.0
49706,2014-07-10,apartment,|Argentina|Capital Federal|Colegiales|,115000.0,50.0,,2.0
49707,2014-07-10,apartment,|Argentina|Capital Federal|Colegiales|,92394.0,39.0,,1.0
49708,2014-07-10,apartment,|Argentina|Capital Federal|Nuñez|,108000.0,53.0,,2.0
